Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
507,DEU,FRA,Cap1,5.1,1.5,1,1,0.14945325029236334,0.0790027163696455,0.335045523049996,0.0268710520416655,0.04702618439768931,0.08266417755749685,0.1692356879889924,0.11070140830215094,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.51,1,1,0.15030290362436483,0.07982422324281221,0.33200638043503616,0.026836977291787942,0.04741187092507488,0.08269976682774184,0.16930854874697607,0.11160932890620591,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.52,1,1,0.15116251532184993,0.08065818669603872,0.32890928676198705,0.02680477717349048,0.04780674501043654,0.08273629007100324,0.16938332159760577,0.11253887736758833,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.53,1,1,0.15203152353897859,0.08150458164178484,0.3257551858093363,0.026774459459390353,0.04821084071400576,0.08277359014419583,0.1694596848269429,0.11349013386536531,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.54,1,1,0.15290933413552016,0.0823633669859608,0.3225450774794042,0.02674604015310541,0.04862418853035939,0.08281150856055451,0.16953731397017668,0.11446317018491871,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.55,1,1,0.15379531945593355,0.08323448453299205,0.31928001962404473,0.02671954412945538,0.049046815081534446,0.08284988577817336,0.16961588240234077,0.11545804899552575,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.56,1,1,0.15468881711469337,0.084117857843799,0.31596112984688624,0.026695005807281107,0.0494787427990782,0.0828885615111204,0.16969506197524845,0.11647482310189314,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.57,1,1,0.15558912879564818,0.08501339104772955,0.3125895872713542,0.026672469854594642,0.049919989595316495,0.08292737506354553,0.16977452370150103,0.11751353467031012,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.58,1,1,0.15649551907410342,0.08592096760996827,0.30916663426274327,0.0266519919254838,0.05037056852421097,0.08296616568705922,0.16985393848613728,0.11857421443029388,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
507,DEU,FRA,Cap1,5.1,1.59,1,1,0.15740721427128038,0.08684044905648602,0.30569357809159453,0.02663363942786944,0.050830487432274515,0.08300477296149905,0.169932977906165,0.11965688085283108,ACQ2,0.140198813811574,0.06682377494670595,0.3149771154987079,0.07798760564228366,0.04003214248432285,0.08720710380201481,0.1785362734564942,0.09423717035789664,ACQ2
