Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
363,ITA,GBR,Acq2,5.1,1.5,1,1,0.21773848283181355,0.12223309046599794,0.28347939976850145,0.031227458925107074,0.06610456319468741,0.08175250342613807,0.11481078577983407,0.08265371560792037,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.51,1,1,0.21892116606589127,0.12329374753139122,0.2805664548705009,0.0312779316212498,0.06647273111819689,0.08166542279204983,0.11468849232572714,0.0831140536749928,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.52,1,1,0.2200962686100525,0.12436019340594101,0.2776311541858555,0.03133529063176629,0.06684672561747668,0.08158006798584452,0.11456862257299999,0.0835816769900635,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.53,1,1,0.2212629604494418,0.12543217005999352,0.2746747705947509,0.0313997120751023,0.06722649012438811,0.08149634182776544,0.1144510400452909,0.08405651482326712,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.54,1,1,0.22242039216368778,0.12650940520628204,0.2716986033058029,0.031471381746018545,0.06761196601955195,0.0814141480839953,0.1143356095946875,0.0845384938799738,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.55,1,1,0.2235676953833074,0.12759161194156177,0.26870397728157935,0.0315504953339316,0.0680030926170017,0.08133339158836617,0.11422219757265217,0.08502753828159999,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.56,1,1,0.22470398331711405,0.12867848840227727,0.265692242578984,0.031637258632946474,0.06839980715342539,0.08125397836327,0.11411067199982569,0.0855235695521572,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.57,1,1,0.22582835135426862,0.12976971743661497,0.2626647736012863,0.03173188774198545,0.0688020447821908,0.08117581573910239,0.11400090273377012,0.08602650661078151,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.58,1,1,0.2269398777445417,0.1308649662954066,0.25962296825878073,0.03183460925333362,0.06920973857232725,0.08109881247151514,0.1138927616336349,0.08653626577046024,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
363,ITA,GBR,Acq2,5.1,1.59,1,1,0.22803762436026817,0.13196388634445755,0.25656824703528397,0.031945660427841804,0.0696228195126196,0.08102287885570995,0.11378612272066788,0.087052760743151,ACQ2,0.15552679411532935,0.10780517082178386,0.325155210457375,0.07847510066652921,0.04924156747185171,0.09242630301998583,0.1298007526587484,0.06156910078839679,ACQ2
