Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
425,PER,COL,Nego,5.1,1.5,1,1,0.09539089835279227,0.07926891395652821,0.1844753841552989,0.05280344001459308,0.052555739922344406,0.0806538067513009,0.31544710213963006,0.13940471470751215,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.51,1,1,0.09560603270353797,0.07988572377699256,0.18318880750151081,0.052599829189072855,0.05279842062955477,0.08060735083274144,0.31526540724540153,0.14004842812118806,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.52,1,1,0.09582698067926834,0.08051296914636648,0.1818744418282752,0.05239767826213212,0.053047485821042864,0.08055819910474883,0.3150731687040982,0.140709076454068,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.53,1,1,0.0960534969993961,0.08115061579394764,0.18053269967645977,0.05219698651866722,0.0533029550453318,0.08050631009501409,0.3148702243123451,0.14138671155883814,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.54,1,1,0.09628533154866936,0.08179862061374302,0.17916400811681002,0.051997759550312196,0.05356484682209529,0.08045164163713593,0.31465640915208504,0.14208138255914943,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.55,1,1,0.09652222916413322,0.08245693106267392,0.17776880909022377,0.051800009725884534,0.0538331785253615,0.08039415095832117,0.31443155593358696,0.14279313553981493,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.56,1,1,0.0967639294218097,0.08312548452938459,0.17634755975744917,0.051603756678903406,0.054107966260228665,0.08033379477256077,0.3141954953598679,0.14352201321979588,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.57,1,1,0.09701016642431012,0.08380420767372672,0.17490073285719648,0.05140902781192379,0.05438922473295432,0.08027052937937539,0.3139480565129009,0.1442680546076124,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.58,1,1,0.09726066859073552,0.08449301573718167,0.17342881707149915,0.05121585881728834,0.05467696711429913,0.08020431076821243,0.3136890672619226,0.14503129463886122,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
425,PER,COL,Nego,5.1,1.59,1,1,0.09751515845037022,0.08519181182469393,0.17193231739698348,0.051024294213735125,0.05497120489602591,0.08013509472854972,0.3134183546940644,0.14581176379557742,WAR1,0.12693755762342418,0.08509308900573308,0.17731454189859513,0.11278354043498216,0.04940602735205567,0.06463187002126296,0.2527833083804663,0.13105006528348054,WAR1
