Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
559,RUS,HUN,War2,5.1,1.5,1,1,0.18040687998818797,0.0969877648718957,0.33793816144437283,0.023775661503971913,0.04585611475743776,0.09367258916771615,0.146147386372944,0.07521544189347373,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.51,1,1,0.18039056814630963,0.09763966528738319,0.33598265905983604,0.023777818793786706,0.046179616657761643,0.09385368131645098,0.14642992520810824,0.07574606553036378,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.52,1,1,0.18038198203136344,0.09830523487668398,0.33397219959539665,0.02378125345208357,0.04651305804957032,0.09403713347377422,0.14671614611387676,0.07629299240725096,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.53,1,1,0.1803807255049478,0.09898467534986277,0.3319070294417287,0.023785898139351582,0.04685655070270203,0.09422283638115016,0.1470058786257673,0.0768564058544897,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.54,1,1,0.18038640424553026,0.09967819294100597,0.32978740320847744,0.02379168433405344,0.047210208248616846,0.0944106736348877,0.14729894113147068,0.07743649225595765,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.55,1,1,0.1803986255550853,0.10038599834545248,0.3276135844378266,0.023798542476709084,0.04757414610723702,0.09460052152663774,0.1475951406219962,0.07803344092905565,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.56,1,1,0.18041699812474365,0.10110830661045074,0.32538584639506596,0.0238064021382951,0.047948481404070514,0.09479224888853768,0.14789427245006687,0.0786474439887695,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.57,1,1,0.18044113175519766,0.10184533697363683,0.3231044729412045,0.02381519221570242,0.0483333328769135,0.09498571694454097,0.14819612009816502,0.07927869619463901,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.58,1,1,0.18047063702728133,0.1025973126431615,0.3207697594930685,0.023824841157197373,0.04872882077135625,0.09518077916965606,0.14850045495891723,0.07992739477936169,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.59,1,1,0.18050512491785584,0.1033644605127115,0.31838201407668265,0.023835277221041166,0.049135066724246064,0.09537728115901033,0.1488070361308094,0.08059373925764277,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.6,1,1,0.18054420635585222,0.10414701080405438,0.3159415584800944,0.023846428770633296,0.04955219363418089,0.09557506050886526,0.14911561023254677,0.08127793121377266,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.61,1,1,0.18058749171308952,0.10494519662909442,0.3134487295121263,0.023858224609756912,0.049980325518024275,0.09577394671192213,0.14942591123971072,0.08198017406627564,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
559,RUS,HUN,War2,5.1,1.62,1,1,0.18063459022429262,0.10575925346277473,0.310903880373836,0.023870594361712853,0.05041958735234558,0.09597376106948687,0.14973766034771907,0.08270067280783232,ACQ2,0.1432302099354522,0.08046378587737471,0.3689769410015235,0.05645262298786329,0.041829434530770634,0.09391333112683224,0.1465229904683121,0.06861068407187143,ACQ2
