Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
369,GBR,GRC,Acq2,5.1,1.5,1,1,0.319941278307413,0.013391086893806449,0.3513006625375039,0.026593083978447552,0.022913540229223994,0.041790759110827316,0.047957262091022586,0.17611232685175537,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.51,1,1,0.3220450126460841,0.013570664498836283,0.3482485444291523,0.02686621235249747,0.022962816887747643,0.04182226617005903,0.047993418225283885,0.17649106479033952,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.52,1,1,0.32410593333086324,0.013759519062928096,0.3451752751801582,0.02715957720192444,0.023015333865353767,0.04185670964092522,0.04803294405814262,0.17689470765970455,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.53,1,1,0.32612200495341515,0.013957887141568256,0.3420818657375533,0.02747412598124724,0.023071125233396352,0.041893877426208564,0.04807559619603391,0.17732351733057725,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.54,1,1,0.3280912244521811,0.014165992981991848,0.338969415890367,0.02781082237570566,0.02313021467415976,0.041933541190561904,0.048121112611219485,0.17777767582381349,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.55,1,1,0.3300116364490001,0.014384047059255096,0.33583911089469304,0.028170641511105838,0.0231926150681971,0.041975455371826696,0.04816921150721982,0.1782572821387018,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.56,1,1,0.3318813492176799,0.014612244589641664,0.33269221722010445,0.028554564711318255,0.02325832813135962,0.04201935632743972,0.048219590339267274,0.17876234946318917,ACQ2,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.57,1,1,0.333698551127638,0.014850764036441625,0.3295300774186509,0.02896357383355274,0.023327344108488142,0.04206496163916874,0.04827192501645107,0.17929280281960894,SQ,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.58,1,1,0.3354615273848587,0.015099765625034565,0.3263541041298907,0.02939864522140107,0.023399641530607196,0.04211196959852377,0.048325869311197554,0.17984847719848693,SQ,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
369,GBR,GRC,Acq2,5.1,1.59,1,1,0.33716867687329427,0.015359389885920019,0.3231657732486025,0.029860743325617205,0.02347518704215897,0.0421600588937081,0.048381054500028685,0.1804291162306702,SQ,0.21501015736238518,0.010514873371760098,0.4326531292717092,0.07946076865882312,0.010994940767958615,0.07769739956500733,0.08916216489028969,0.08450656611206675,ACQ2
