Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
334,BGR,GRC,Acq2,5.1,1.5,1,1,0.2556822694246943,0.1545876289174457,0.16789802944982074,0.07205596654487413,0.05979887635388577,0.13382679576143525,0.09690279812692079,0.05924763542092326,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.51,1,1,0.25612427135507204,0.15506660231220323,0.16760235174455296,0.07215845893763262,0.05979917375080859,0.13340432270019784,0.09659688912316544,0.05924793007636721,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.52,1,1,0.25656522529695963,0.15553860243208711,0.16731708065439477,0.07226392165863188,0.059801026286420186,0.13297694756535514,0.09628743057130743,0.05924976553484421,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.53,1,1,0.2570047870162734,0.1560034459387333,0.16704234281733757,0.07237238609913148,0.05980446939905484,0.13254484377767248,0.0959745480437878,0.05925317690800924,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.54,1,1,0.25744261186082534,0.1564609507422507,0.16677826662372688,0.07248388353990615,0.05980953811410014,0.13210818380080286,0.09565836642001095,0.059258198898377065,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.55,1,1,0.257878355151414,0.1569109361597673,0.16652498209410052,0.07259844506234293,0.059816267014148834,0.1316671389793727,0.09533900976910409,0.059264865769749514,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.56,1,1,0.25831167257170007,0.15735322307385044,0.16628262075354544,0.07271610146027788,0.05982469020888589,0.13122187937974494,0.0950166012346151,0.05927321131737998,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.57,1,1,0.25874222055615587,0.15778763409045332,0.16605131550298413,0.07283688315269973,0.05983484130475269,0.1307725736337078,0.09469126292132907,0.05928326883791734,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.58,1,1,0.2591696566754032,0.15821399369605116,0.16583120048779515,0.07296082009743683,0.0598467533744293,0.13031938878533444,0.09436311578438059,0.05929507109916942,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
334,BGR,GRC,Acq2,5.1,1.59,1,1,0.2595936400182754,0.15863212841364072,0.16562241096415292,0.07308794170593878,0.059860458926179305,0.12986249014124923,0.09403227952083303,0.0593086503097305,SQ,0.25005867319841235,0.1466671062528215,0.2681585940085394,0.09449813562772794,0.04011914955019351,0.09323696159775956,0.06751205852511896,0.039749321239426705,ACQ2
