Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
512,USA,xxx,Cap1,5.1,1.5,1,1,0.27265012658441473,0.023885755865678232,0.3142089721535506,0.02637819348049495,0.025104069571459196,0.06299201934894273,0.09417935925335341,0.18060150374210643,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.51,1,1,0.27391907076251715,0.02425467167888305,0.3109081775345661,0.026443805902654192,0.02527357752174419,0.06307552501304266,0.09430420855998367,0.18182096302660897,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.52,1,1,0.2751632986204454,0.024631199860820796,0.3075985247036822,0.026514885163475655,0.025444647618531366,0.06316211469010556,0.09443366877396041,0.18305166056897862,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.53,1,1,0.2763820654267569,0.025015446300928137,0.3042811382884254,0.026591660545365204,0.02561724926656874,0.06325160226854766,0.0945674616398808,0.184293376263527,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.54,1,1,0.277574644044666,0.025407509761037332,0.30095715196415485,0.026674373167888572,0.025791349606812123,0.06334379650581777,0.09470530123103368,0.18554587371858963,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.55,1,1,0.2787403278493387,0.025807481240683598,0.2976277069798188,0.026763275973616336,0.025966913468051512,0.06343850086895443,0.09484689371101598,0.18680889990852062,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.56,1,1,0.27987843367206344,0.02621544333791181,0.2942939506122557,0.026858633677139202,0.02614390332568402,0.06353551338610534,0.09499193711173975,0.18808218487710088,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.57,1,1,0.28098830475036024,0.026631469608446593,0.29095703455752825,0.026960722677008303,0.026322279268173134,0.06363462651117506,0.09514012113106693,0.18936544149624182,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.58,1,1,0.28206931366151533,0.027055623926216014,0.28761811326889863,0.027069830930751968,0.026501998971701784,0.06373562700384788,0.09529112695343156,0.19065836528363697,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.59,1,1,0.28312086521562646,0.027487959848322186,0.2842783422521039,0.027186257793528963,0.026683017683488564,0.06383829582729353,0.0954446270968997,0.19196063428273652,ACQ2,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.6,1,1,0.284142399283051,0.027928519987622375,0.28093887632958886,0.027310313821388828,0.026865288214190285,0.06394240806589854,0.09560028529016915,0.19327190900809127,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.61,1,1,0.2851333935302022,0.028377335396121892,0.2776008678862612,0.02744232054051495,0.027048760939762696,0.06404773286537387,0.095757756383025,0.19459183245873818,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.62,1,1,0.2860933660370023,0.02883442496238675,0.27426546511011685,0.027582610184211043,0.027233383813093072,0.06415403339756957,0.0959166862937336,0.19592003020188675,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.63,1,1,0.28702187776896915,0.02929979482614891,0.2709338102417239,0.027731525399749008,0.027419102385654866,0.06426106685227141,0.09607671199677788,0.1972561105287047,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.64,1,1,0.2879185348769702,0.02977343781321355,0.26760703784704093,0.02788941892751169,0.027605859839367156,0.06436858445816965,0.09623746155420762,0.1985996646835192,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.65,1,1,0.28878299079811814,0.030255332893672656,0.26428627312832265,0.028056653255126175,0.02779359702876903,0.06447633153506896,0.09639855419369885,0.19995026716722342,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.66,1,1,0.28961494813214433,0.03074544466629493,0.26097263028795104,0.028233600249480236,0.027982252533544912,0.06458404757925308,0.09655960043618181,0.20130747611514974,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.67,1,1,0.29041416026888717,0.03124372287179617,0.25766721095986533,0.028420640769636858,0.028171762721359295,0.06469146638372773,0.09672020227561713,0.20267083374911038,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.68,1,1,0.291180432744293,0.031750101937499296,0.25437110272286645,0.028618164263696573,0.02836206182088281,0.0647983161948444,0.09687995341316308,0.2040398669027545,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.69,1,1,0.29191362430451717,0.03226450055568156,0.25108537770940353,0.028826568352600352,0.028553082004813286,0.06490431990655146,0.09703843954760091,0.2054140876188314,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.7,1,1,0.29261364766037024,0.03278682129767265,0.24781109132252324,0.02904625840370685,0.028744753482620716,0.06500919529323806,0.09719523872345963,0.20679299381640864,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.71,1,1,0.29328046991741663,0.03331695026552824,0.24454928107245902,0.029277647096716607,0.02893700460267132,0.06511265528182544,0.09734992173781967,0.20817607002556307,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.72,1,1,0.2939141126705025,0.03385475678286147,0.24130096554288102,0.029521153984150332,0.029129761963317194,0.06521440826343161,0.09750205260628257,0.20956278818657328,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.73,1,1,0.29451465175530456,0.03440009312617657,0.23806714349510552,0.029777205048120352,0.0293229505324729,0.06531415844458428,0.0976511890880696,0.21095260851016615,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.74,1,1,0.2950822166536144,0.03495279429782497,0.23484879311662032,0.03004623225457171,0.029516493775141744,0.06541160623759713,0.09779688326967327,0.21234498039495647,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
512,USA,xxx,Cap1,5.1,1.75,1,1,0.29561698955343746,0.03551267784150082,0.23164687141812285,0.030328673105521665,0.029710313788301728,0.0655064486893538,0.09793868220593183,0.21373934339783002,SQ,0.20971070544549192,0.013232399766828199,0.40022219961883887,0.0700707161171374,0.012248022308936237,0.08272306381435744,0.12367924105359246,0.08811365187481737,ACQ2
