Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
318,USA,MEX,Acq2,5.1,1.5,1,1,0.27444384540664934,0.021182943959877066,0.3340506640869094,0.031141383540336257,0.030596462594137716,0.0468059680227668,0.06698593799205788,0.19479279439726538,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.51,1,1,0.2762948271009937,0.021421627011301906,0.33094942442966047,0.03143451133727244,0.03068514495973112,0.04683277324129571,0.06702430003822615,0.19535739188151857,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.52,1,1,0.2781074168823671,0.021669679481473032,0.32783004436378593,0.031746017680099665,0.030776737485389616,0.04686260034274352,0.06706698682481485,0.19594051693932646,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.53,1,1,0.2798802042240988,0.021927356266379684,0.3246932487025455,0.03207659798257831,0.030871274540876882,0.0468952363482341,0.06711369354903081,0.19654238838625582,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.54,1,1,0.2816118098128715,0.022194901969670514,0.3215398075153085,0.03242696537076666,0.030968782222693874,0.0469304588412166,0.06716410190143803,0.19716317236603428,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.55,1,1,0.28330089368681627,0.022472549782702207,0.31837053538552196,0.03279784856269183,0.031069277986698052,0.04696803537125621,0.0672178792126981,0.19780298001161528,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.56,1,1,0.2849461636613432,0.02276052035417934,0.31518629028524336,0.03318998950080786,0.03117277031322147,0.047007722904684066,0.067274677667373,0.1984618653131479,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.57,1,1,0.2865463839771304,0.02305902065727102,0.3119879720628427,0.03360414074347291,0.031279258408752834,0.04704926733234938,0.06733413359944881,0.19913982321873183,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.58,1,1,0.28810038409584293,0.02336824286292483,0.3087765205451156,0.0340410626255533,0.03138873194817714,0.04709240304473613,0.0673958668842679,0.19983678799338214,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.59,1,1,0.28960706756075977,0.02368836322886796,0.30555291326004325,0.03450152020231743,0.03150117086142403,0.04713685258454261,0.06745948044132122,0.20055263186072353,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.6,1,1,0.29106542083178477,0.02401954101445919,0.3023181627917833,0.03498627999493858,0.031616545168161925,0.047182326386463906,0.06752455986184042,0.20128716395056806,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.61,1,1,0.29247452199755114,0.02436191743210825,0.2990733137850432,0.03549610656010507,0.03173481486387873,0.04722852261335009,0.06759067317431716,0.20204012957364648,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.62,1,1,0.29383354926172034,0.02471561464638353,0.2958194396217498,0.03603175891033561,0.03185592986031629,0.04727512709714,0.06765737075997086,0.20281120984238338,ACQ2,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.63,1,1,0.2951417890963692,0.02508073483215589,0.29255763879873103,0.03659398681551951,0.03197982998276895,0.04732181339198316,0.06772418542877383,0.2036000216536985,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.64,1,1,0.29639864395276966,0.025457359303157845,0.28928903104087866,0.03718352701983402,0.032106445026222966,0.04736824294577532,0.06779063266494269,0.2044061180464189,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.65,1,1,0.29760363941908236,0.02584554772214684,0.28601475318983105,0.037801099411421436,0.032235694871706716,0.047414065394954415,0.06785621104883299,0.20522898894202427,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.66,1,1,0.2987564307156555,0.026245337403441562,0.2827359549134447,0.038447403184929944,0.03236748966354971,0.04745891898585421,0.06792040285995575,0.20606806227316876,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.67,1,1,0.2998568084218935,0.026656742717933956,0.2794537942860861,0.03912311303912401,0.032501730047523214,0.04750243112422033,0.06798267486341215,0.20692270549980674,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.68,1,1,0.30090470333407665,0.02707975460977227,0.2761694332939067,0.03982887545316407,0.03263830746906846,0.047544219052686985,0.06804247927945847,0.20779222750786627,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.69,1,1,0.30190019036109206,0.027514340232762644,0.27288403332262745,0.040565305085749986,0.03277710453002822,0.04758389065413279,0.06809925493322129,0.20867588088038586,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.7,1,1,0.30284349137475186,0.027960442713163267,0.2695987506878068,0.041332981341066236,0.03291799540149894,0.04762104537692174,0.0681524285788479,0.20957286452594312,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.71,1,1,0.30373497694310003,0.028417981043968362,0.2663147322689842,0.042132445144307425,0.033060846289636,0.04765527527613627,0.06820141638965752,0.21048232664421032,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.72,1,1,0.30457516688867314,0.02888685011402658,0.26303311130936496,0.0429641959674872,0.0332055159504898,0.04768616616306809,0.06824562560322463,0.21140336800366533,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.73,1,1,0.305364729628866,0.029366920873451132,0.25975500344177865,0.04382868914325988,0.033351856249251306,0.04771329885350464,0.06828445630785308,0.21233504550203558,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.74,1,1,0.3061044802720633,0.02985804063479239,0.2564815029994229,0.044726333500634936,0.03349971275865378,0.0477362505037671,0.06831730335463454,0.21327637597603133,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.75,1,1,0.3067953774606921,0.030360033507417377,0.25321367966643615,0.04565748935182822,0.03364892539073984,0.04775459602207585,0.06834355837731164,0.214226340223499,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.76,1,1,0.3074385189704556,0.030872700960514612,0.2499525755185778,0.04662246685414865,0.03379932905576651,0.04776790954166917,0.06836261190051836,0.21518388719834933,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.77,1,1,0.30803513609332445,0.031395822508180446,0.2466992024983722,0.04762152476489817,0.03395075434170493,0.04777576594121523,0.06837385551570388,0.21614793833660076,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.78,1,1,0.30858658684995477,0.031929156508191905,0.24345454036202768,0.04865486960090112,0.03410302820760168,0.04777774239745887,0.06837668410318905,0.2171173919706751,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.79,1,1,0.3090943480946659,0.032472441064383954,0.24021953512746178,0.04972265520764299,0.034255974684011814,0.047773419954745405,0.0683704980783762,0.21809112778871212,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.8,1,1,0.3095600065925118,0.033025395021071845,0.236995098043986,0.05082498273625164,0.03440941557379085,0.04776238509607102,0.06835470564014363,0.21906801129617323,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.81,1,1,0.30998524916296377,0.033587719036733236,0.23378210509486202,0.0519619010198814,0.03456317114674068,0.04774423130061397,0.06832872499989252,0.22004689823831242,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.82,1,1,0.3103718519979135,0.034159096723219644,0.23058139703422634,0.05313340733463004,0.03471706082193646,0.047718560573293274,0.0682919865705606,0.2210266389442204,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.83,1,1,0.31072166927283257,0.0347391958361275,0.2273937799500732,0.054339448524102926,0.03487090383200554,0.047684984932753346,0.06824393509613846,0.22200608255596618,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.84,1,1,0.31103662117874126,0.03532766950163762,0.22422002633530222,0.05557992246128929,0.0350245198641732,0.04764312784525945,0.06818403170377549,0.2229840811098216,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.85,1,1,0.3113186815089805,0.03592415746512858,0.22106087663953658,0.05685467981666423,0.03517772967351218,0.047592625593262994,0.06811175586239034,0.22395949344052454,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.86,1,1,0.3115698649385559,0.036528287347180985,0.21791704126575323,0.0581635260974942,0.03533035566452227,0.04753312856883107,0.06802660723375029,0.22493118888391223,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.87,1,1,0.31179221413499536,0.03713967589318805,0.21478920296792747,0.05950622392027147,0.035482222437890225,0.04746430248366796,0.067928107404183,0.2258980507578764,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.88,1,1,0.3119877868383019,0.037757930203658245,0.2116780195991018,0.06088249547610151,0.0356331573000322,0.04738582948905914,0.06781580148737425,0.2268589796063712,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.89,1,1,0.3121586430437711,0.0383826489333898,0.2085841271536869,0.062292025147718234,0.03578299073376705,0.04729740920068466,0.06768925959102011,0.2278128961959623,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.9,1,1,0.31230683241541046,0.03901342344898338,0.20550814304351753,0.06373446223661323,0.0359315568292001,0.04719875962484117,0.06754807814238133,0.22875874425905304,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.91,1,1,0.31243438204959567,0.03964983893558723,0.202450669544301,0.06520942375947635,0.036078693674588797,0.047089617984140075,0.06739188106997383,0.2296954929823369,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.92,1,1,0.3125432846987897,0.0402914754452917,0.1994122973476436,0.06671649727470554,0.03622424370760323,0.046969741442182834,0.0672203208406812,0.230622139243102,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.93,1,1,0.3126354875538606,0.04093790888115972,0.19639360915381238,0.06825524370204807,0.03636805402797026,0.04683890772802073,0.06703307935344456,0.23153770959968384,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.94,1,1,0.3127128816711334,0.041588711912450935,0.19339518324174784,0.06982520010139126,0.03650997667299257,0.04669691566237061,0.06682986869235161,0.23244126204556187,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.95,1,1,0.31277729211711947,0.0422434548181229,0.19041759695548277,0.07142588238018965,0.03664986885785674,0.04654358558856242,0.0666104317433831,0.2333318875392832,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.96,1,1,0.3128304688902183,0.04290170625713823,0.18746143004993399,0.07305678790287962,0.03678759318298068,0.046378759712031266,0.06637454268027407,0.23420871132454352,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
318,USA,MEX,Acq2,5.1,1.97,1,1,0.31287407866489847,0.04356303396543696,0.18452726784386908,0.0747173979797558,0.036923017810908065,0.046202302352838,0.06612200732590613,0.23507089405638787,SQ,0.1978146851341335,0.017450336989670818,0.3855043102119149,0.08869779144000135,0.015817384390728564,0.0798036406115559,0.11421025880601272,0.10070159241598226,ACQ2
