Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
157,ARG,BRA,Cap2,5.1,1.5,1,1,0.17421610815363514,0.12345018979708691,0.2538802765602288,0.05680568764077499,0.061337213619879614,0.12293194426137966,0.14368895139977417,0.0636896285672407,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.51,1,1,0.17357276426887655,0.12287966276157927,0.25410104555537794,0.056772430073512105,0.0614799058804439,0.1232710652501937,0.14408533282506703,0.06383779338494958,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.52,1,1,0.17294033028044947,0.12231613484564083,0.25429775269912946,0.05674190753023167,0.061627446830726185,0.1236072051536754,0.14447822981002162,0.0639909928501253,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.53,1,1,0.17231920186946464,0.1217598407436185,0.2544700296273353,0.056714138081640136,0.061779850603066885,0.12394022155129665,0.14486747588646362,0.0641492416371142,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.54,1,1,0.17170976067189916,0.12121100359286056,0.2546175266839404,0.05668914281074036,0.0619371320437859,0.12426997314127973,0.14525290589386938,0.0643125551616247,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.55,1,1,0.17111237385001138,0.12066983468906635,0.2547399136919462,0.0566669458262409,0.06209930663491737,0.12459631978135323,0.14563435602700406,0.06448094949946043,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.56,1,1,0.17052739367679517,0.12013653321482799,0.2548368807203376,0.05664757427250339,0.06226639041108431,0.12491912252544045,0.14601166387880415,0.0646544413002069,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.57,1,1,0.16995515713408504,0.11961128598202052,0.25490813884574837,0.056631058335761306,0.06243839987151917,0.12523824365637284,0.14638466847861492,0.06483304769587787,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.58,1,1,0.16939598552495672,0.11909426718872211,0.2549534209075446,0.05661743124632875,0.06261535188725323,0.1255535467147388,0.1467532103259107,0.06501678620454522,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.59,1,1,0.16885018410109476,0.11858563819136633,0.2549724822548689,0.05660672927650627,0.06279726360351882,0.1258648965239979,0.14711713141964888,0.06520567462899805,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.6,1,1,0.16831804170583875,0.11808554729285482,0.2549651014840638,0.05659899173387856,0.06298415233742943,0.1261721592120061,0.14747627528343019,0.06539973095049861,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.61,1,1,0.16779983043365565,0.11759412954738419,0.2549310811647501,0.05659426094968742,0.06317603547102534,0.1264752022291164,0.1478304869866552,0.06559897321772609,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.62,1,1,0.16729580530683225,0.11711150658276696,0.25487024855269574,0.05659258226195506,0.06337293033979993,0.126773894363034,0.14817961316188857,0.06580341943102759,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
157,ARG,BRA,Cap2,5.1,1.63,1,1,0.16680620397022083,0.11663778644105219,0.254782456287454,0.05659400399302232,0.06357485411684535,0.12706810575062455,0.14852350201866024,0.06601308742212052,ACQ2,0.25139159542509076,0.15630276322851544,0.2513773968877641,0.07544754242617803,0.053685400647895926,0.07195102455890537,0.08409992482528791,0.05574435200036244,SQ
