Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
305,COD,COG,Acq2,5.1,1.5,1,1,0.211631982728929,0.016871512067058083,0.31221052094889684,0.03800909318698779,0.02432655943928582,0.05028574709746722,0.10130600400549136,0.24535858052588377,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.51,1,1,0.2126894857937561,0.017031410500555427,0.30986386545069944,0.03818469776882091,0.024403889771842654,0.05031771228990899,0.10137040129697962,0.24613853712743666,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.52,1,1,0.21371525038424627,0.017198066881303514,0.3075007659346922,0.038366174118700656,0.024483121577694906,0.050354478431441696,0.10144447061276726,0.24693767205915326,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.53,1,1,0.21470798627560062,0.01737176499754062,0.30512184657486885,0.03855373352418147,0.02456429361938608,0.050395959690643255,0.1015280390362945,0.2477563762814845,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.54,1,1,0.215666384967535,0.017552790947280992,0.30272775580897365,0.0387476074362736,0.02464744211775216,0.05044207014187234,0.10162093346118699,0.24859501511912518,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.55,1,1,0.21658912438360478,0.017741432508007204,0.30031916601392267,0.03894804787928881,0.02473260050973669,0.05049272327783764,0.1017229796092744,0.2494539258183278,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.56,1,1,0.2174748741891464,0.017937978439479432,0.2978967729685357,0.039155327736734774,0.024819799200487984,0.05054783147184357,0.10183400094722689,0.25033341504654566,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.57,1,1,0.21832230174898853,0.01814271771745669,0.2954612950877378,0.03936974089669968,0.024909065310808474,0.05060730539023946,0.10195381750287148,0.25123375634519773,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.58,1,1,0.21913007874003138,0.018355938696733916,0.29301347241292636,0.03959160224019924,0.025000422421239888,0.05067105335643462,0.10208224458393271,0.2521551875485021,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
305,COD,COG,Acq2,5.1,1.59,1,1,0.21989688842651006,0.01857792820263658,0.29055406534403094,0.03982124745632545,0.02509389031429629,0.050738980668766566,0.1022190914038048,0.25309790818362926,ACQ2,0.1906854113602025,0.014112122231104715,0.34137703294702954,0.07772145308712358,0.01194415202202522,0.08083663669426183,0.16285403147866948,0.12046916017958315,ACQ2
