Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
360,GBR,TUR,Acq2,5.1,1.5,1,1,0.2775884739154401,0.01881690969236739,0.3301584995520132,0.028016270124471596,0.026896477325788797,0.047698012833256934,0.07193189275259038,0.19889346380407144,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.51,1,1,0.2796332239937589,0.01907114147109463,0.3267155253340229,0.02825849686193273,0.026994176718607668,0.04773054820837236,0.07198095834200288,0.19961592907020764,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.52,1,1,0.2816383715116003,0.01933500607584272,0.3232556167333752,0.02851931050854209,0.027094332364660544,0.047766152681203274,0.07203465234242462,0.20035655778235095,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.53,1,1,0.2836022487833364,0.01960876052796376,0.3197797659245729,0.02879951762637243,0.027196968728369034,0.0478045896371736,0.07209261792275726,0.20111553084945452,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.54,1,1,0.28552322908508304,0.01989264969378038,0.3162890129045569,0.029099946057466665,0.02730210206650326,0.04784561089595065,0.07215448080994383,0.20189296848671534,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.55,1,1,0.28739973730309964,0.020186904901209134,0.31278444397926713,0.029421442261258705,0.027409740041753745,0.04788895597580879,0.07221984817957844,0.20268892735802452,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.56,1,1,0.2892302609117154,0.02049174254912886,0.3092671897709755,0.02976486833766302,0.02751988137417676,0.04793435141913508,0.07228830763872232,0.20350339799848288,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.57,1,1,0.29101336117787313,0.020807362720981486,0.3057384227498494,0.0301310987473457,0.02763251553536908,0.04798151019330554,0.07235942632238387,0.2043363025528918,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.58,1,1,0.292747684476607,0.021133947815128402,0.30219935430052036,0.030521016746340925,0.027747622490082398,0.04803013118115702,0.0724327501251151,0.20518749286504906,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
360,GBR,TUR,Acq2,5.1,1.59,1,1,0.29443197359004947,0.02147166120538028,0.2986512313421946,0.0309355105579946,0.02786517248974602,0.04807989877499376,0.07250780308874556,0.2060567489508953,ACQ2,0.19589415506668575,0.013727816842872104,0.38826251367720543,0.08728374464414312,0.013394616268751526,0.08069433107751535,0.1216926161913968,0.0990502062314299,ACQ2
