Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
75,CHN,BGR,SQ,5.1,1.5,1,1,0.13166840062808063,0.06830338539658883,0.2531472208286337,0.03830222523977579,0.04614689468698269,0.08084400146111664,0.23178898024288497,0.14979889151593667,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.51,1,1,0.13211567268313076,0.06901184115007576,0.25091641620876576,0.03819302127740798,0.046439265575710625,0.08082921925305607,0.2317465979650392,0.15074796588681372,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.52,1,1,0.132572512110112,0.0697320798521055,0.24864340536756144,0.03808476371785753,0.04673801139740789,0.08081258571457302,0.23169890771154916,0.1517177341288335,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.53,1,1,0.13303842091572785,0.07046405868022236,0.24632907585142053,0.03797750851112004,0.047043127292988506,0.08079400205149921,0.23164562622825802,0.15270818046876372,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.54,1,1,0.13351287781572152,0.07120771717281973,0.243974357868028,0.03787132252838566,0.047354604952061716,0.08077336998744955,0.2315864717455511,0.15371927792998263,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.55,1,1,0.13399533779045367,0.07196297627374473,0.2415802248928251,0.0377662841833095,0.047672432432940455,0.08075059200595183,0.23152116467257194,0.15475098774820295,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.56,1,1,0.13448523168547455,0.0727297373601202,0.23914769421783105,0.037662484061794746,0.047996593979529614,0.08072557160141307,0.23144942831676962,0.15580325877706694,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.57,1,1,0.1349819658646136,0.07350788125702493,0.23667782743435195,0.03756002555780217,0.048327069835658196,0.08069821353824971,0.23137098962685507,0.15687602688544422,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.58,1,1,0.1354849219234729,0.07429726724314026,0.23417173084073375,0.037459025512407984,0.04866383605748406,0.08066842411739102,0.2312855799568972,0.15796921434847316,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.59,1,1,0.1359934564715502,0.07509773205196672,0.23163055576597957,0.03735961485303399,0.04900686432466902,0.08063611144924455,0.2311929358489459,0.1590827292346099,ACQ2,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.6,1,1,0.1365069009915208,0.0759090888737174,0.2290554987997488,0.037261939229468355,0.04935612175108993,0.08060118573208352,0.23109279983119935,0.16021646479117202,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.61,1,1,0.13702456178446398,0.07673112636350735,0.22644780191899305,0.037166159642989416,0.04971157069592226,0.08056355953468153,0.2309849212283518,0.16137029883109086,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.62,1,1,0.13754572001002302,0.07756360766198057,0.22380875250130977,0.03707245306459844,0.05007316857600393,0.08052314808188969,0.23086905698037477,0.1625440931238199,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.63,1,1,0.1380696318306309,0.07840626943502975,0.22113968321494193,0.03698101303806746,0.050440867680457226,0.08047986954171028,0.23074497246558962,0.16373769279357286,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.64,1,1,0.1385955286689993,0.07925882093977776,0.21844197177531588,0.03689205026321618,0.05081461498861745,0.08043364531228382,0.23061244232349337,0.16495092572829637,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.65,1,1,0.13912261758805197,0.08012094312448169,0.21571704055804836,0.03680579315455469,0.05119435199238299,0.08038440030707288,0.2304712512724122,0.16618360200299503,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.66,1,1,0.1396500818023733,0.08099228777049802,0.21296635605847178,0.03672248837017121,0.051580014524168966,0.08033206323639143,0.23032119491667888,0.16743551332124598,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.67,1,1,0.1401770813300279,0.0818724766848826,0.21019142818798453,0.03664240130551004,0.051971532591704894,0.08027656688330105,0.2301620805376584,0.1687064324789307,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.68,1,1,0.14070275379327452,0.08276110095260282,0.20739380939788277,0.036565816546482804,0.05236883022097361,0.08021784837177749,0.22999372786261207,0.1699961128543938,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.69,1,1,0.141226215376248,0.08365772025769035,0.2045750936218155,0.036493038276190555,0.05277182530863871,0.08015584942494074,0.22981596980507285,0.17130428792940328,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.7,1,1,0.14174656194708787,0.08456186228294421,0.20173691502862495,0.03642439062941154,0.05318042948534644,0.08009051661104574,0.22962865317012873,0.1726306708454105,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
75,CHN,BGR,SQ,5.1,1.71,1,1,0.1422628703512724,0.08547302219801797,0.19888094657809535,0.03636021798893603,0.05359454799132317,0.08002180157485056,0.2294316393177812,0.17397495399972318,WAR1,0.1450105920000072,0.057771799820307154,0.25092252945165194,0.09393346605633986,0.03762156122649732,0.07566766919884091,0.21694784478711082,0.12212453745924484,ACQ2
