Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
569,BGR,JPN,War2,5.1,1.5,1,1,0.11100184064633084,0.11807070727674406,0.19224499638672238,0.053297182295780905,0.05531138905623043,0.09778709655344565,0.30389937133251466,0.06838741645223148,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.51,1,1,0.11090183187413083,0.1184641564818058,0.1912595316121827,0.05322829828800121,0.0556288208743073,0.09779951241527904,0.30393795692037545,0.06877989153391753,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.52,1,1,0.11079778852137763,0.1188629370348438,0.19025063775362372,0.05316147950323745,0.055955264412704445,0.09781190714996671,0.30397647685002027,0.069183508774226,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.53,1,1,0.1106895937502775,0.11926717680951426,0.18921852972064487,0.05309652734709462,0.05629080130419611,0.0978242296554646,0.30401477230827645,0.06959836910453156,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.54,1,1,0.11057714387476711,0.11967702114811933,0.18816341748584492,0.05303323573809672,0.05663551528579137,0.0978364232543813,0.3040526671550985,0.07002457605790056,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.55,1,1,0.11046034887596257,0.12009263361706729,0.18708550570594618,0.05297139084702471,0.05698949223866163,0.09784842551853797,0.30408996737834193,0.07046223581845765,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.56,1,1,0.11033913290812924,0.12051419676335086,0.18598499334678487,0.052910770842504055,0.05735282023121931,0.09786016809140978,0.304126460541953,0.07091145727464879,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.57,1,1,0.11021343479134287,0.12094191286789206,0.18486207331419385,0.05285114564548857,0.05772558956538913,0.09787157650923264,0.3041619152300096,0.07137235207645133,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.58,1,1,0.11008320848665297,0.1213760046910162,0.1837169320930457,0.05279227669562911,0.05810789282607398,0.0978825700216656,0.30419608048938307,0.0718450346965338,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.59,1,1,0.10994842354919085,0.12181671620466854,0.1825497493969863,0.052733916732892544,0.05849982493376954,0.09789306141302091,0.3042286852741619,0.07232962249530935,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.6,1,1,0.10980906555426635,0.12226431330526505,0.1813606978316875,0.052675809598210284,0.058901483200224196,0.09790295682520314,0.3042594378953895,0.07282623578975385,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.61,1,1,0.10966513649109724,0.12271908450029606,0.18014994257474837,0.05261769005738323,0.059312967386970755,0.09791215558363815,0.30428802548009093,0.073334997925775,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.62,1,1,0.10951665511838896,0.12318134156093026,0.17891764107573366,0.05255928365296542,0.0597343797664764,0.09792055002762848,0.30431411344405834,0.07385603535381861,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.63,1,1,0.10936365727554914,0.12365142013193631,0.17766394278019562,0.05250030658937972,0.06016582518555953,0.09792802534673618,0.30433734498336584,0.07438947770727769,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.64,1,1,0.10920619614287955,0.12412968028921256,0.1763889888819425,0.0524404656570971,0.0606074111306109,0.09793445942497346,0.3043573405901515,0.07493545788313224,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.65,1,1,0.10904434244363165,0.12461650703410447,0.17509291210824077,0.05237945820233636,0.06105924779402681,0.09793972269477473,0.3043736975987973,0.07549411212408785,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.66,1,1,0.10887818458036326,0.1251123107124851,0.17377583654312256,0.052316972149408995,0.06152144814111043,0.09794367800293174,0.3043859897692851,0.07606558010129308,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.67,1,1,0.10870782869757893,0.12561752734527626,0.17243787749446418,0.05225268608355248,0.06199412797652726,0.09794618049089444,0.30439376691520137,0.07665000499650518,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.68,1,1,0.1085333986621918,0.12613261885568794,0.17107914141105623,0.052186269402859614,0.0624774060092018,0.09794707749207911,0.30439655458459447,0.07724753358232914,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.69,1,1,0.10835503595291641,0.12665807317695665,0.1696997258564612,0.05211738254871759,0.06297140391431988,0.09794620844907587,0.30439385380267475,0.07785831629887774,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.7,1,1,0.10817289944929794,0.12719440422277362,0.16829971954707204,0.05204567732502631,0.06347624639084908,0.09794340485391483,0.3043851408861763,0.07848250732489007,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.71,1,1,0.10798716511070666,0.1277421517008952,0.16687920246244276,0.05197079731735252,0.06399206121270269,0.09793849021483308,0.3043698673400755,0.07912026464099142,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
569,BGR,JPN,War2,5.1,1.72,1,1,0.10779802553530454,0.1283018807486574,0.1654382460366477,0.05189237842410226,0.06451897927135702,0.09793128005327527,0.30434745984827083,0.07977175008238509,WAR1,0.13642677213626522,0.14886038789890174,0.16951295568002817,0.11810725572404214,0.059188254336449635,0.07174790474625625,0.2229756677037173,0.07318080177433965,WAR1
