Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
436,GBR,ARG,Nego,5.1,1.5,1,1,0.008015845501372115,0.03128178862723928,0.09013894345956508,0.07483393897563043,0.028062330798008715,0.06274085869987307,0.6569756065852284,0.04795068735308305,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.51,1,1,0.007789411496946197,0.030826058221379526,0.0902761312827957,0.07446591865846697,0.02803785585386678,0.06282622796329998,0.6578695300154433,0.04790886650780182,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.52,1,1,0.007575384628958691,0.030414100278671204,0.0904041740414481,0.07409491918966701,0.028015235674956583,0.06290731875682315,0.6587186524910887,0.04787021493838654,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.53,1,1,0.007373825071934584,0.030047394051285533,0.09052306259813203,0.07372010339693333,0.02799458321168876,0.06298404398726709,0.6595220620372094,0.04783492564554931,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.54,1,1,0.007184805151208551,0.02972759542933139,0.0906327652962074,0.07334056284848625,0.027976037095475366,0.06305630221493005,0.6602786964526985,0.0478032355116626,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.55,1,1,0.007008412477413077,0.029456560899184577,0.09073322219016632,0.0729553100152601,0.027959766409246318,0.06312397535153534,0.6609873192049542,0.047775433452239766,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.56,1,1,0.006844753385237122,0.02923637429235503,0.09082433822020225,0.07256326960904341,0.027945976356986226,0.06318692603998415,0.6616464919926017,0.04775187010359045,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.57,1,1,0.006693956707146883,0.029069376616521012,0.09090597514008435,0.07216326903180756,0.027934914996345844,0.06324499467135807,0.6622545435097631,0.047732969326973386,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.58,1,1,0.006556177913577643,0.028958199266228453,0.09097794197641225,0.07175402787713166,0.027926881225847543,0.0632979959897659,0.6628095338945359,0.047719241856500505,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.59,1,1,0.006431603650946105,0.0289058009053134,0.09103998376271559,0.07133414643557483,0.02792223424911619,0.06334571523087745,0.6633092142945922,0.04771130147086445,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.6,1,1,0.006320456707237743,0.028915508290955464,0.0910917682539738,0.07090209317408033,0.027921404772817307,0.06338790373568579,0.6637509809377613,0.047709884127488354,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.61,1,1,0.006223001431271447,0.028991061263145188,0.0911328702866401,0.07045619118767524,0.0279249082321515,0.06342427397767614,0.6641318230602378,0.047715870561202564,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.62,1,1,0.00613954962522201,0.029136662043712732,0.09116275340743143,0.06999460366323579,0.027933360376935622,0.06345449393986254,0.6644482640270943,0.047730312916505244,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.63,1,1,0.006070466919520066,0.029357028863473966,0.09118074835315365,0.06951531845423381,0.027947495590898434,0.06347818077908499,0.664696294989512,0.04775446605012335,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.64,1,1,0.006016179623478938,0.029657453748599058,0.09118602792702339,0.06901613194750326,0.0279681883542234,0.06349489371988928,0.6648713004747775,0.04778982420450507,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
436,GBR,ARG,Nego,5.1,1.65,1,1,0.005977182022174127,0.03004386402794336,0.09117757778936952,0.06849463251476026,0.027996478290593,0.06350412613108165,0.6649679754178534,0.04783816380622458,WAR1,0.06912070748454492,0.17707591215629725,0.05003664071305425,0.19230054812520794,0.0656880784238776,0.029075763214138,0.30445976625715865,0.11224258362572158,WAR1
