Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
499,BRA,PRY,Cap1,5.1,1.5,1,1,0.3072707422282039,0.01429101378840278,0.35060037598159444,0.028231742440565723,0.024066695963850866,0.042279289699308914,0.050864353850417335,0.18239578604765608,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.51,1,1,0.3092343478432812,0.01446225181585367,0.34771907391978707,0.028499742409381128,0.024113388616796644,0.04231464660543989,0.050906890189066634,0.18274965860039394,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.52,1,1,0.31115589853228354,0.014642902767381331,0.34481504623769377,0.028786380826135077,0.02416347640240654,0.04235345468832129,0.0509535784866699,0.1831292620591082,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.53,1,1,0.3130333709752406,0.014833240694754408,0.34188907513902766,0.02909256346117644,0.02421701044045913,0.042395542708400805,0.05100421273245344,0.1835349838484878,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.54,1,1,0.31486475471994985,0.015033529992406579,0.33894202956359015,0.029419221129020096,0.024274032027356198,0.04244072548264548,0.05105857014085526,0.1839671369441764,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.55,1,1,0.3166480659719279,0.015244023946685972,0.335974863497398,0.02976730596311502,0.024334572141883656,0.042488802666175135,0.05111640968576189,0.18442595612705215,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.56,1,1,0.31838136221808266,0.015464963231156766,0.33298861350373066,0.030137787206771356,0.02439865098677455,0.04253955761378559,0.051177470730856975,0.18491159450884143,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.57,1,1,0.3200627575723432,0.01569657435919075,0.3299843954551982,0.030531646529648748,0.02446627757313424,0.04259275634426826,0.05124147178363975,0.18542412038257677,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.58,1,1,0.321690438709288,0.015939068107294455,0.32696340045564093,0.030949872888067883,0.02453744935498279,0.042648146630769816,0.051308109401076746,0.18596351445287942,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
499,BRA,PRY,Cap1,5.1,1.59,1,1,0.3232626812300533,0.016192637924796787,0.323926889950583,0.03139345695687856,0.024612151921225008,0.042705457240301094,0.0513770572746885,0.1865296675014737,ACQ2,0.2124062324229036,0.011762475704784009,0.42279256051365827,0.08044727403014687,0.01162651171793643,0.0784593614179931,0.09439100681267627,0.08811457737990142,ACQ2
