Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
545,COL,VEN,Cap1,5.1,1.5,1,1,0.27148223370367414,0.11506385219700375,0.282091109017331,0.057280782454031565,0.07527163709495158,0.07039221950944127,0.06154248434798605,0.0668756816755804,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.51,1,1,0.2717731104846872,0.11486927933518298,0.28183667439314397,0.057362134967123724,0.07529087057800132,0.07041380463887212,0.06156135578717927,0.06689276981580938,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.52,1,1,0.27204961383338516,0.1146776136997113,0.28157109121498775,0.057450413400828355,0.07531488739889393,0.07043894084305984,0.06158333185873334,0.06691410775040019,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.53,1,1,0.27231161830998263,0.11448892059413747,0.2812944140529299,0.05754565717695999,0.07534369380815611,0.07046760376091113,0.061608391264240434,0.06693970103268265,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.54,1,1,0.27255899693206365,0.11430326566461212,0.2810066989902166,0.057647907849113056,0.0753772960370835,0.07049976774624418,0.06163651158176592,0.06696955519890074,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.55,1,1,0.2727916212376637,0.1141207148582721,0.28070800368691956,0.057757209139586124,0.07541570027192199,0.07053540582869404,0.061667669231668804,0.06700367574527348,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.56,1,1,0.27300936135344006,0.11394133437842217,0.28039838744889845,0.05787360697650271,0.07545891262607697,0.07057448967265195,0.06170183944070328,0.06704206810330438,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.57,1,1,0.2732120860680283,0.11376519063645088,0.2800779113021603,0.057997149531087325,0.0755069391103192,0.07061698953424086,0.061738996204403214,0.06708473761331027,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.58,1,1,0.2733996629106784,0.11359235020041535,0.2797466380726765,0.058127887255048874,0.07555978560095371,0.07066287421633209,0.061779112247754175,0.06713168949614078,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
545,COL,VEN,Cap1,5.1,1.59,1,1,0.27357195823527186,0.11342287974023206,0.27940463247171965,0.05826587291801626,0.07561745780592133,0.07071211102161455,0.06182215898416282,0.06718292882306119,ACQ2,0.265574923427799,0.14086532336409827,0.2861335752075158,0.08589845008290851,0.05021549020274761,0.06759817762512249,0.059099710414565146,0.044614349675243165,ACQ2
