Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
224,PRK,KOR,War1,5.1,1.5,1,1,0.20612293277979407,0.0626266687507971,0.3505784700391905,0.02498445209040284,0.050478212324608994,0.06437668460267919,0.10329133877187872,0.13754124064064877,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.51,1,1,0.20797745449922184,0.0633003836583342,0.3465560674200622,0.025088148276645687,0.0508413538885157,0.0643912183865039,0.103314657990598,0.13853071588011884,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.52,1,1,0.20983030666288155,0.06398124164696027,0.34249386787187863,0.025200896731111054,0.05120930780622324,0.06440857278734599,0.1033425028432435,0.1395333036503559,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.53,1,1,0.211680571686167,0.06466929980839475,0.3383932755036966,0.02532297651116289,0.05158201046312166,0.06442852291452904,0.10337451249639854,0.14054883061652942,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.54,1,1,0.2135273031819812,0.065364608989537,0.33425573988817403,0.02545468347327928,0.05195939379607941,0.06445083978992174,0.10341031955839225,0.14157711132263537,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.55,1,1,0.2153695257759251,0.0660672130169792,0.33008275706466694,0.025596330981100583,0.05234138505960808,0.06447529039406351,0.1034495501533067,0.14261794755434967,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.56,1,1,0.21720623491421287,0.0667771478714289,0.32587587054764355,0.025748250627903896,0.05272790658819451,0.06450163773221772,0.10349182402695868,0.14367112769143986,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.57,1,1,0.21903639666615055,0.06749444081166164,0.3216366723343071,0.02591079297046442,0.05311887555587497,0.06452964092176323,0.10353675468711757,0.14473642605266068,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.58,1,1,0.22085894752382387,0.06821910944795402,0.3173668039041704,0.026084328270743883,0.05351420373427213,0.06455905530234028,0.10358394958023294,0.1458136022364624,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
224,PRK,KOR,War1,5.1,1.59,1,1,0.22267279420252714,0.06895116076531078,0.31306795720205066,0.026269247241282212,0.05391379725047104,0.06458963257016263,0.10363301030693624,0.1469024004612593,ACQ2,0.15641890291871124,0.050632474021395424,0.350894069371356,0.08513032109931581,0.034485008793343486,0.08772398900207208,0.14075170727348219,0.09396352752032378,ACQ2
