Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
412,ITA,CHN,Nego,5.1,1.5,1,1,0.12698503029728916,0.10005101032591894,0.3610826737956305,0.021908940827681234,0.042770390116632806,0.09174706694561349,0.19630734514281825,0.059147542548415484,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.51,1,1,0.12714722749214763,0.10070021453306109,0.3588241818552618,0.02193419218263751,0.04317296204425239,0.09189439097102431,0.19662256817137877,0.05970426275023606,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.52,1,1,0.12730764030334007,0.10136037326329589,0.3565091031162982,0.02196171029409488,0.04358879196392369,0.09204603308417801,0.19694703043089384,0.06027931754397518,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.53,1,1,0.12746575658840226,0.10203157018085768,0.35413778477145413,0.021991382015413,0.044018090756851126,0.0922018951602178,0.197280521967729,0.060872998559075055,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.54,1,1,0.12762106497851963,0.10271390195055712,0.3517105752473956,0.022023088774069187,0.04446107558557692,0.09236187125491616,0.1976228160974713,0.06148560611149413,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.55,1,1,0.12777305548702023,0.10340747931197201,0.34922782410964825,0.022056706152107735,0.04491796994380129,0.09252584719483496,0.19797366852801096,0.062117449272604305,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.56,1,1,0.12792122020569127,0.10411242825070689,0.34668988191034045,0.022092103443489386,0.045389003710079825,0.09269370013121808,0.19833281640502526,0.0627688459434489,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.57,1,1,0.12806505409374516,0.10482889127372455,0.34409709997422744,0.02212914318742492,0.04587441320599072,0.09286529805514086,0.198699977274563,0.06344012293518318,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.58,1,1,0.12820405586423825,0.10555702879606757,0.34144983011835595,0.02216768067684212,0.04637444125945208,0.09304049927129099,0.199074847957117,0.06413161605663607,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.59,1,1,0.12833772897263376,0.10629702064655419,0.33874842430067514,0.02220756344123136,0.04688933727395914,0.09321915182761858,0.199457103327269,0.06484367021005895,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.6,1,1,0.12846558271199182,0.10704906770025273,0.33599323419295557,0.0222486307032483,0.04741935730460694,0.0934010928979632,0.19984639499272316,0.06557663949625823,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.61,1,1,0.12858713341894193,0.10781339364567855,0.33318461067346383,0.022290712808635413,0.04796476414186807,0.09358614811465633,0.20024234986630385,0.06633088733045214,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.62,1,1,0.12870190579411697,0.10859024689469861,0.33032290323508057,0.022333630629260023,0.04852582740419704,0.09377413084800842,0.20064456862430421,0.06710678657033423,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.63,1,1,0.12880943434008624,0.10937990264304485,0.32740845930488505,0.022377194939375032,0.049102823640641065,0.0939648414295359,0.20105262404445717,0.06790471965797462,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.64,1,1,0.12890926491896834,0.11018266508907973,0.3244416234717316,0.022421205765598317,0.049696036444742145,0.09415806631577002,0.20146605921677324,0.06872507877733619,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.65,1,1,0.12900095643081738,0.1109988698179963,0.3214227366190497,0.022465451711594482,0.05030575658111355,0.09435357718953277,0.20188438562057717,0.0695682660293185,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.66,1,1,0.12908408261249976,0.11182888635790808,0.31835213496100734,0.022509709259051432,0.0509322821261663,0.09455112999567637,0.20230708106132142,0.07043469362636924,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.67,1,1,0.1291582339550804,0.11267312091323622,0.3152301489813869,0.022553742047290867,0.051575918624533805,0.09475046390848596,0.2027335874611802,0.07132478410880559,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.68,1,1,0.12922301973565428,0.1135320192793469,0.31205710227604266,0.022597300134765665,0.052236979262792776,0.0949513002282518,0.20316330849809205,0.07223897058505424,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.69,1,1,0.12927807015704573,0.11440606994046222,0.30883331030171046,0.022640119246806922,0.05291578506209442,0.09515334120496577,0.2035956070888719,0.07317769699804277,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.7,1,1,0.12932303858578842,0.11529580735033913,0.3055590790363163,0.02268192001532236,0.05361266509128726,0.0953562687877024,0.20402980271331514,0.07414141841992883,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.71,1,1,0.12935760387522163,0.11620181539198034,0.30223470355879956,0.022722407217754426,0.054327956702019176,0.09555974329905538,0.2044651685779439,0.07513060137722524,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.72,1,1,0.12938147275633013,0.11712473100855862,0.2988604665599931,0.022761269024526784,0.05506200578712672,0.09576340203504574,0.20490092862029063,0.07614572420812826,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.73,1,1,0.12939438227403852,0.11806524799265097,0.29543663680030324,0.02279817626648589,0.05581516706333727,0.09596685779225304,0.2053362543574618,0.07718727745346934,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.74,1,1,0.12939610224097187,0.11902412091459844,0.2919634675349777,0.022832781736540256,0.056587804378888294,0.09616969732559197,0.2057702615863073,0.0782557642821241,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.75,1,1,0.1293864376741253,0.12000216916313167,0.2884411949337176,0.022864719542868093,0.05738029104607723,0.0963714797422291,0.20620200694695212,0.07935170095089863,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.76,1,1,0.12936523117239332,0.1210002810620876,0.2848700365284259,0.02289360453477319,0.058193010197952005,0.0965717348396788,0.20663048436688944,0.08047561729779981,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.77,1,1,0.1293323651844179,0.12201941801584636,0.2812501897311118,0.022919031826583818,0.05902635516728584,0.09676996139919943,0.2070546214094322,0.08162805726612296,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.78,1,1,0.12928776410666312,0.12306061862272691,0.27758183047354446,0.02294057644998699,0.05988072988459383,0.09696562544933206,0.2074732755582803,0.08280957945487226,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.79,1,1,0.1292313961410014,0.1241250026797097,0.2738651120312953,0.022957793170935825,0.06075654929017287,0.09715815851885982,0.20788523047945073,0.0840207576885744,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.8,1,1,0.12916327482938278,0.12521377498316494,0.27010016410747306,0.02297021651383933,0.06165423975290374,0.09734695590372339,0.20828919231306922,0.0852621815964436,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.81,1,1,0.1290834601703992,0.12632822880842107,0.26628709226587516,0.022977361043198304,0.06257423948575724,0.09753137497861052,0.2086837860607499,0.08653445718698871,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.82,1,1,0.12899205920884516,0.12746974892566842,0.26242597781954036,0.022978721961242846,0.06351699894449071,0.09771073359114017,0.2090675521496983,0.08783820739937395,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.83,1,1,0.128889225974875,0.12863981398055166,0.25851687829887476,0.022973776089486912,0.06448298119180272,0.097884308584894,0.20943894327250334,0.08917407260701166,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.84,1,1,0.12877516063433347,0.1298399980345793,0.2545598286436457,0.02296198331243987,0.06547266220410745,0.09805133450708982,0.20979632162200104,0.09054271104180321,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.85,1,1,0.12865010769665794,0.13107197102298135,0.25055484328512834,0.022942788572966527,0.06648653109198097,0.09821100256752305,0.21013795666376567,0.09194479909899614,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.86,1,1,0.12851435311195444,0.13233749784581006,0.24650191930837756,0.02291562452085196,0.06752509019807972,0.09836245992755113,0.21046202361477886,0.09338103147259638,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.87,1,1,0.12836822007512946,0.13363843576201118,0.24240104090965273,0.02287991492882957,0.06858885502783575,0.09850480941136537,0.21076660282564982,0.09485212105952615,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
412,ITA,CHN,Nego,5.1,1.88,1,1,0.1282120633432425,0.13497672970627075,0.23825218538994633,0.022835079003369892,0.06967835395837293,0.09863710974649764,0.2110496802952186,0.09635879855708165,ACQ2,0.11545638469109341,0.10292083212211726,0.30643193812908864,0.061345948410301956,0.050469578861243876,0.09350715942440115,0.20007334108382693,0.06979481727792677,ACQ2
