Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
548,SYR,IRQ,Cap1,5.1,1.5,1,1,0.17620939255269133,0.11759297467570791,0.32911499734709426,0.041294034842135244,0.0598762400465705,0.09179780315846824,0.11722467196139619,0.0668898854159365,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.51,1,1,0.1762366022982095,0.11697030854610066,0.32872660646791113,0.041295292118284796,0.06008142868417732,0.09203855008039977,0.11753210283640766,0.06711910896850921,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.52,1,1,0.1762741248907522,0.11634922038885813,0.32829729450788336,0.0413015043454124,0.060294093495646,0.09228291899626254,0.11784415895337298,0.0673566844218122,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.53,1,1,0.17632204079892155,0.11572968332249023,0.3278270811969691,0.04131266879180747,0.060514237482665295,0.09253087611565065,0.118160797162357,0.06760261512913912,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.54,1,1,0.17638041072678123,0.11511166470803987,0.3273160106552786,0.041328784986700874,0.060741862923480085,0.09278238782494365,0.11848197453917744,0.06785690363559863,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.55,1,1,0.17644927457801166,0.11449512623295771,0.32676415233603945,0.04134985475223676,0.06097697127514852,0.09303742076810281,0.11880764848858096,0.06811955156892241,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.56,1,1,0.17652865039809637,0.11388002402698755,0.3261716019489279,0.04137588223458105,0.061219563077986344,0.09329594193002273,0.11913777685068161,0.06839055953271649,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.57,1,1,0.17661853329840213,0.11326630881264413,0.3255384823567344,0.04140687393390034,0.06146963786300089,0.09355791872207116,0.11947231801019456,0.06866992700305244,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.58,1,1,0.17671889436656157,0.1126539260928503,0.3248649444378219,0.041442838732935014,0.06172719406317772,0.09382331906938245,0.11981123100790862,0.06895765222936245,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.59,1,1,0.17682967956814308,0.11204281637826276,0.3241511679063318,0.041483787923887266,0.06199222892954402,0.0940921114994028,0.12015447565375767,0.06925373214067086,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.6,1,1,0.17695080864518523,0.11143291545672708,0.3233973620816364,0.04152973523334461,0.06226473845298582,0.09436426523111222,0.12050201264075538,0.06955816225825331,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.61,1,1,0.1770821740177949,0.11082415470719123,0.3226037665980921,0.04158069684496444,0.06254471729284944,0.09463975026427073,0.12085380365896234,0.06987093661587496,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.62,1,1,0.17722363969563162,0.11021646146023537,0.321770652045772,0.041636691419655474,0.06283215871339728,0.09491853746795703,0.12120981150854832,0.0701920476888028,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.63,1,1,0.1773750402067324,0.10960975940716175,0.32089832053254086,0.04169774011301022,0.06312705452922429,0.09520059866758725,0.12157000021091424,0.07052148633282863,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.64,1,1,0.17753617955177334,0.10900396905932247,0.31998710615757825,0.0417638665897658,0.06342939506076291,0.09548590672951258,0.12193433511672243,0.07085924173456196,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.65,1,1,0.17770683019247394,0.1083990082590327,0.3190373753863197,0.04183509703510414,0.06373916910101382,0.09577443564221241,0.1223027830095792,0.07120530137426379,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.66,1,1,0.17788673208346623,0.1077947927430336,0.3180495273167227,0.04191146016264311,0.06405636389463357,0.0960661605930129,0.12267531220400348,0.0715596510024845,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.67,1,1,0.17807559175750723,0.10719123675901275,0.31702399382686114,0.04199298721902177,0.06438096513048364,0.09636105803917179,0.12305189263620125,0.07192227463174033,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.68,1,1,0.17827308147445498,0.1065882537351788,0.3159612395940521,0.04207971198504382,0.06471295694870151,0.09665910577209125,0.12343249594606487,0.07229315454441275,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.69,1,1,0.17847883844488435,0.10598575700229503,0.31486176197610616,0.0421716707734143,0.06505232196328214,0.09696028297333621,0.12381709554870722,0.07267227131797468,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.7,1,1,0.1786924641396282,0.10538366056692987,0.3137260907458359,0.04226890242318921,0.06539904130106429,0.09726457026106046,0.12420566669374791,0.07305960386854397,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.71,1,1,0.1789135236968341,0.10478187993395936,0.31255478767069333,0.04237144829115075,0.0657530946578901,0.09757194972537461,0.12459818651047702,0.07345512951362096,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.72,1,1,0.17914154543833422,0.10418033297557804,0.31134844593034433,0.042479352240426,0.06611446037255138,0.09788240495112502,0.12499463403694419,0.07385882405469672,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.73,1,1,0.17937602050722184,0.10357894084322926,0.31010768936615074,0.042592660626785316,0.06648311551894788,0.0981959210265047,0.12539499023095424,0.07427066188020609,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.74,1,1,0.17961640263847045,0.10297762891797596,0.30883317155789125,0.04271142228318252,0.0668590360166585,0.09851248453587273,0.12579923796089773,0.074690616089051,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
548,SYR,IRQ,Cap1,5.1,1.75,1,1,0.17986210807424063,0.10237632779388946,0.3075255747246824,0.0428356885032363,0.06724219675986892,0.0988320835351369,0.1262073619743151,0.07511865863462999,ACQ2,0.24674966525233763,0.14929228877636133,0.2579257965323251,0.07222421023710743,0.054336663905728555,0.06972806364511866,0.08904188451211714,0.06070142713890418,ACQ2
