Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
407,GBR,RUS,Nego,5.1,1.5,1,1,0.12270629350446896,0.07355568465305709,0.3326765333513631,0.026130136571619434,0.04094207241764177,0.08616259555152588,0.21595610235235532,0.10187058159796825,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.51,1,1,0.1230248457742027,0.07423026662248747,0.3302381932964537,0.026073829837633105,0.04128309300933551,0.08625156964486663,0.21617910513314698,0.10271909668187389,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.52,1,1,0.12335710359325523,0.07492197634277602,0.32773241675320486,0.026017258891505128,0.041634769982331093,0.08634045709526934,0.21640189075391586,0.10359412658774242,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.53,1,1,0.12370282453849057,0.07563111624867572,0.3251594936405098,0.025960271653769462,0.04199724726873157,0.08642905829230016,0.2166239589153036,0.10449602944221931,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.54,1,1,0.12406176107448484,0.07635799296972122,0.3225197350822942,0.025902715109686517,0.042370671498103675,0.08651716542291783,0.2168447887591105,0.10542517008368124,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.55,1,1,0.12443365943467977,0.07710291667996035,0.31981347524240045,0.025844435735247032,0.042755191852674755,0.08660456247527415,0.21706383887782094,0.10638191970194275,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.56,1,1,0.12481825840345366,0.07786620033141452,0.31704107329888404,0.02578527998553955,0.043150959900268446,0.0866910252685311,0.21728054738933628,0.10736665542257251,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.57,1,1,0.12521528799159296,0.07864815875894351,0.314202915566833,0.025725094851556697,0.043558129402609384,0.08677632151238214,0.21749433208615815,0.10837975982992423,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.58,1,1,0.12562446799744723,0.07944910764322158,0.3112994177792577,0.0256637284918775,0.04397685609639693,0.08686021090029557,0.21770459066909134,0.10942162042241224,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
407,GBR,RUS,Nego,5.1,1.59,1,1,0.1260455064459304,0.08026936231755401,0.30833102753598784,0.025601030946015794,0.04440729744430643,0.08694244524084245,0.21791070107640131,0.11049262899296175,ACQ2,0.1347569941440382,0.06616003559534252,0.2880145351757904,0.07598648381830543,0.04035190922525969,0.08394069790752988,0.21038718521433453,0.10040215891939935,ACQ2
