Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
313,DEU,HTI,Acq2,5.1,1.5,1,1,0.21305081961895858,0.042989541592176744,0.3098587395457796,0.03536145929886704,0.046121069211504044,0.05532501124150296,0.10584312966317214,0.19145022982803878,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.51,1,1,0.2150615986241117,0.04339099701863067,0.3063399673768147,0.03557894103242262,0.04631934017086853,0.05527961486112788,0.10575628114987853,0.1922732597661454,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.52,1,1,0.21705010909619357,0.04379867285987269,0.302800337130659,0.0358124483578551,0.04651981885098306,0.0552374825306699,0.10567567714066817,0.1931054540330982,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.53,1,1,0.21901512535010897,0.04421277821874674,0.2992409742370905,0.036062422872008705,0.0467225092285811,0.055198418264527906,0.10560094269247404,0.19394682913646205,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.54,1,1,0.22095542466223803,0.04463351759742192,0.29566301630199415,0.03632932526452639,0.04692741182444824,0.055162222016844335,0.10553169509449045,0.1947973872380366,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.55,1,1,0.22286978922087786,0.04506109003088995,0.29206761401794523,0.036613635554407595,0.0471345233559685,0.05512868953000738,0.10546754357833943,0.19565711471156408,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.56,1,1,0.2247570081117017,0.045495688197666584,0.2884559320851986,0.03691585327512531,0.04734383639218862,0.055097612188590425,0.10540808903864086,0.19652598071088806,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.57,1,1,0.22661587933332325,0.04593749750979038,0.28482915013532717,0.03723649760300873,0.04755533901342807,0.05506877688059182,0.10535292376754767,0.19740393575698284,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.58,1,1,0.22844521183756417,0.04638669518439976,0.2811884636493942,0.03757610742355372,0.04776901447752695,0.05504196586796679,0.1053016312070584,0.19829091035253582,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
313,DEU,HTI,Acq2,5.1,1.59,1,1,0.23024382758852632,0.04684344929936012,0.2775350848622021,0.037935241330314264,0.04798484089487998,0.05501695666856483,0.10525378572315018,0.1991868136330021,ACQ2,0.15842067808632765,0.0370400867154291,0.3110615633964134,0.1093040274037859,0.027734181958456422,0.0828370444917953,0.15847682348922495,0.11512559445856729,ACQ2
