Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
461,VNM,CHN,Nego,5.1,1.5,1,1,0.04458216898275438,0.07361969982350387,0.09329257668362546,0.07232901185088211,0.04814276172099804,0.07741542074888684,0.5295703382577698,0.0610480219315792,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.51,1,1,0.0436933902429056,0.0726942313803347,0.09367923389685347,0.07190603892257529,0.04809151069080247,0.077666268339092,0.5312862940959096,0.06098303243152669,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.52,1,1,0.04283691664957234,0.07181190576031013,0.09404886372307833,0.07148110619028822,0.048044300947717805,0.07790874585443074,0.5329449933392343,0.060923167535368056,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.53,1,1,0.042012593445630166,0.07097284957890357,0.09440111534072834,0.07105430058192519,0.04800132390405538,0.07814283517139627,0.5345463120115188,0.060868669965842156,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.54,1,1,0.04122022584552952,0.0701771530623996,0.09473564397352428,0.07062571218953394,0.04796277834492836,0.07836852460553023,0.5360901701836938,0.06081979179486004,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.55,1,1,0.04045958179223625,0.06942487189878956,0.09505211069944762,0.07019543392155578,0.04792887030403464,0.07858580842838499,0.5375765286695615,0.06077679428598978,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.56,1,1,0.039730394717940855,0.06871602908502593,0.09535018227599097,0.06976356118084764,0.04789981294129864,0.07879468637856755,0.5390053856810293,0.06073994773929889,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.57,1,1,0.03903236629094521,0.06805061675596215,0.09562953098761288,0.0693301915700225,0.047875826421854985,0.07899516317017921,0.5403767734655249,0.060709531337897873,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.58,1,1,0.03836516913177775,0.0674285979807197,0.09588983452137799,0.0688954246253418,0.04785713779561768,0.07918724800192714,0.5416907549480114,0.06068583299522659,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.59,1,1,0.03772844948238058,0.06684990851280337,0.09613077587675534,0.06845936158005583,0.04784398087644206,0.07937095407012638,0.5429474203996123,0.06066914920182399,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.6,1,1,0.03712182981314039,0.06631445848102625,0.09635204331547689,0.06802210515770668,0.047836596119642985,0.07954629808872336,0.5441468841542703,0.06065978487001346,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.61,1,1,0.036544911353591406,0.06582213400921141,0.09655333035719557,0.06758375939550162,0.047835230496397374,0.0797132998193621,0.5452892813941025,0.06065805317463771,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.62,1,1,0.035997276533791034,0.06537279875370318,0.09673433582644751,0.06714442949743227,0.04784013736333463,0.07987198161438194,0.5463747650232182,0.06066427538769099,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.63,1,1,0.03547849132463414,0.06496629534893486,0.09689476395608826,0.06670422171636285,0.04785157632540799,0.08002236797547625,0.5474035026486638,0.06067878070443157,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.64,1,1,0.03498810746672331,0.06460244675265976,0.0970343245519506,0.06626324326384249,0.04786981308995494,0.08016448513056719,0.5483756736859803,0.06070190605832121,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.65,1,1,0.03452566457882749,0.06428105748394065,0.09715273322294746,0.06582160224593205,0.04789511930969908,0.08029836063124915,0.5492914666054625,0.06073399592194182,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.66,1,1,0.03409069213842048,0.06400191474859365,0.09724971168021988,0.06537940762286198,0.04792777241232489,0.08042402297294,0.5501510763337536,0.06077540209088549,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.67,1,1,0.033682711328281954,0.06376478944848023,0.09732498810821424,0.0649367691898865,0.04796805541417992,0.08054150123964365,0.5509547018237961,0.0608264834475174,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.68,1,1,0.03330123674464291,0.06356943707281561,0.09737829760974273,0.06449379757626536,0.048016256715632054,0.08065082477497676,0.5517025438044487,0.06088760570147603,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.69,1,1,0.032945777963849704,0.06341559847148148,0.09740938272618042,0.0640506042589018,0.048072669875634515,0.08075202288085268,0.552394802719292,0.060959141103807506,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.7,1,1,0.03261584096598749,0.06330300051217966,0.09741799403294182,0.0636073015868065,0.0481375933631385,0.08084512454493874,0.5530316768622658,0.06104146813174136,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.71,1,1,0.0323109294153295,0.0632313566251049,0.09740389080930838,0.06316400281224852,0.0482113302831426,0.08093015819772126,0.5536133607158407,0.06113497114130416,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.72,1,1,0.03203054579884543,0.0632003672406213,0.09736684178052739,0.06272082212421065,0.04829418807538589,0.0810071514997221,0.5541400434954438,0.06124003998524344,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.73,1,1,0.031774192425298595,0.06320972012717017,0.09730662592891227,0.06227787467958913,0.0483864781839741,0.0810761311591159,0.5546119079018463,0.06135706959409333,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.74,1,1,0.03154137228866927,0.0632590906382731,0.09722303336943412,0.061835276627486724,0.04848851569658373,0.08113712277970109,0.5550291290811893,0.06148645951866261,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.75,1,1,0.03133158980075584,0.0633481418790082,0.09711586628405267,0.06139314512193742,0.048600618952305476,0.08119015073888172,0.5553918737903025,0.06162861343275594,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.76,1,1,0.031144351398807363,0.06347652480367522,0.09698493990779007,0.0609515983184935,0.04872310911767382,0.08123523809502654,0.5557002997629806,0.06178393859555289,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
461,VNM,CHN,Nego,5.1,1.77,1,1,0.030979166034929482,0.06364387825751609,0.09683008355834072,0.060510755350283794,0.04885630973096603,0.08127240652328525,0.555954555270928,0.06195284527375071,WAR1,0.13202350104635543,0.1986887169284889,0.08093422509814142,0.1179984235076284,0.0775268199950946,0.03756323554371124,0.2569562389574106,0.09830883892316954,WAR1
