Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
68,KHM,LAO,SQ,5.1,1.5,1,1,0.16024282300660136,0.06992649788116218,0.31437438474436846,0.030441284653256965,0.04812090230812018,0.07772096527065273,0.1627491477117762,0.13642399442406206,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.51,1,1,0.16131925676793138,0.07070490237660397,0.31120843904928,0.030414580727443078,0.04847632005336612,0.07771281250110419,0.16273207566061348,0.13743161286365776,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.52,1,1,0.1624018079604751,0.0714928004594974,0.30799602890881583,0.030391534438227785,0.048838220289674654,0.07770541450087826,0.16271658411045906,0.138457609331972,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.53,1,1,0.16348977657646033,0.07229008537342821,0.30473843929255373,0.030372263409600947,0.04920656098580354,0.0776986307929635,0.16270237889983657,0.13950186466935288,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.54,1,1,0.16458242578283697,0.07309663322731913,0.3014370133998103,0.03035689816163155,0.049581295315160936,0.07769232129608399,0.16268916669594724,0.14056424612120963,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.55,1,1,0.16567898124907074,0.07391230215336275,0.29809315339993014,0.03034558271409376,0.049962371479014625,0.07768634659889077,0.16267665556883182,0.1416446068368055,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.56,1,1,0.16677863054223566,0.07473693145531499,0.29470832105867273,0.030338475195323306,0.05034973253305172,0.07768056824648853,0.16266455559136284,0.14274278537755034,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.57,1,1,0.16788052259972425,0.07557034075064459,0.2912840382381908,0.03033574845328111,0.05074331621825622,0.07767484903865259,0.16265257946371642,0.14385860523753413,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.58,1,1,0.16898376729053738,0.076412329110489,0.2878218872576022,0.03033759066544757,0.05114305479713544,0.07766905333892936,0.16264044316063442,0.14499187437922473,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
68,KHM,LAO,SQ,5.1,1.59,1,1,0.1700874350767559,0.07726267420185162,0.28432351110071785,0.030344205943802372,0.051548874896390394,0.07766304739363465,0.16262786659941297,0.14614238478743435,ACQ2,0.14864125918785817,0.057404502562892715,0.3063444146096657,0.0866261186101695,0.03664682178060508,0.084176029527629,0.17626617239860579,0.10389468132257404,ACQ2
