Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
241,ARG,GBR,War1,5.1,1.5,1,1,0.36296672135464797,0.0035256284335067746,0.321676746866041,0.015725346910420216,0.009166919145705943,0.03680909125029464,0.06581638763386324,0.18431315840552043,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.51,1,1,0.3677293243707548,0.003646025065534457,0.3171182725985659,0.015309845495238845,0.009180313826810506,0.03674032031358033,0.06569342196220472,0.18458247636731057,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.52,1,1,0.3724558349808248,0.0037771496331541077,0.3125294927920805,0.014897885201949679,0.009195083600813309,0.03667983679597088,0.06558527458596619,0.1848794424092406,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.53,1,1,0.37713392630994635,0.003919700385612369,0.30791350412005314,0.014492322275335508,0.009211408859043636,0.03662831081074737,0.06549314369923424,0.1852076835400273,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.54,1,1,0.38175068040683197,0.004074378233510588,0.3032738134210783,0.014096323614518725,0.009229465502252412,0.03658639897615768,0.06541820336634083,0.18557073647930955,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.55,1,1,0.3862927371870328,0.004241877907175356,0.29861433034656915,0.013713358242420818,0.009249421815696305,0.03655472351791702,0.06536156615615074,0.18597198482703797,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.56,1,1,0.3907464733041714,0.004422877638770741,0.29393935085394834,0.013347180553450279,0.00927143506884583,0.03653384948389695,0.06532424240085336,0.18641459069606317,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.57,1,1,0.3950982095854267,0.004618027435496813,0.2892535307183737,0.013001804545977791,0.009295647908679532,0.0365242605951293,0.06530709701642047,0.18690142219449601,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.58,1,1,0.39933444413832514,0.004827936097270491,0.28456184846248855,0.0126814685154444,0.009322184639761673,0.03652633441358465,0.0653108051014262,0.18743497863169867,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.59,1,1,0.4034421065643452,0.0050531572284344,0.2798695574184484,0.01239059004545166,0.00935114750750883,0.03654031765399506,0.06533580779342345,0.1880173157883932,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
241,ARG,GBR,War1,5.1,1.6,1,1,0.4074088269990378,0.005294174593631023,0.2751821270398332,0.012133711580787982,0.009382613121026822,0.036566302590230214,0.0653822700824342,0.18864997399301867,SQ,0.15286506314347073,0.0013781392891026372,0.4440067457967234,0.07876635913325471,0.0036667465397892413,0.0880875040791617,0.1575046032718129,0.07372483874668483,ACQ2
