Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
21,COL,ITA,SQ,5.1,1.5,1,1,0.05556569565936006,0.07363945413555206,0.1204043949138941,0.06328329933398227,0.04933226510313328,0.07739547604021281,0.46767673954829014,0.09270267526557519,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.51,1,1,0.054923963796537044,0.07332092771871714,0.12045659779785756,0.06292834652417814,0.049361427514325304,0.07756289013334343,0.46868837073444736,0.09275747578059398,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.52,1,1,0.054301338669648196,0.07302746078715613,0.12048752250402646,0.0625724675769252,0.04939653682809165,0.07772475465185268,0.4696664675708263,0.09282345141147316,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.53,1,1,0.05369793663782721,0.07275953379494919,0.1204968096249574,0.06221553061629788,0.049437719077236285,0.07788100308746411,0.4706106281686409,0.09290083899262677,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.54,1,1,0.05311386124573318,0.0725176272890778,0.12048409734971595,0.061857404370732644,0.04948510700888039,0.07803156824880732,0.4715204465113818,0.09298988797567118,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.55,1,1,0.05254920324112195,0.07230222176168431,0.12044902151914101,0.061497958470465554,0.04953884029712154,0.07817638214288208,0.47239551173854033,0.09309086082904323,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.56,1,1,0.05200404059394271,0.07211379744481139,0.12039121571448187,0.06113706378006515,0.049599065756998385,0.0783153758542184,0.4732354074154104,0.09320403344007198,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.57,1,1,0.051478438514072536,0.07195283403953256,0.1203103113845711,0.060774592768655294,0.049665937558672,0.07844847942263251,0.4740397107944068,0.09332969551745712,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.58,1,1,0.050972449464766555,0.07181981037094402,0.120205938017058,0.06041041992048028,0.04973961744054904,0.07857562172056817,0.47480799207387486,0.09346815099175922,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
21,COL,ITA,SQ,5.1,1.59,1,1,0.05048611316887656,0.07171520396005754,0.12007772335957771,0.06004442218849011,0.049820274919865404,0.07869673033110125,0.47553981366091314,0.09361971841111802,WAR1,0.1216449723192773,0.13817156781206968,0.11133069569544342,0.10804484154862858,0.06751089613277689,0.04635076554624014,0.2800832298643642,0.12686303108119984,WAR1
