Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
233,PRY,BOL,War1,5.1,1.5,1,1,0.18478876595940255,0.1219615921380625,0.31697768345634725,0.04132573571635268,0.06318613375747524,0.08403863402121092,0.11433041368996605,0.07339104126118257,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.51,1,1,0.18530534775732577,0.12156092728615799,0.31607914034984036,0.04136458751980385,0.06340511415717667,0.0841532083384706,0.11448628639355186,0.07364538819767286,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.52,1,1,0.18582693461729818,0.12115531056713447,0.31514751563053645,0.041409475887199544,0.06363130792971641,0.08427261228814108,0.11464872957365632,0.07390811350631736,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.53,1,1,0.18635335574883094,0.12074458633251431,0.3141832185683608,0.04146041168746776,0.0638646844905376,0.08439683418126859,0.11481772732803477,0.0741791816629854,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.54,1,1,0.18688441942387635,0.12032859843811906,0.31318667795210203,0.041517408193604124,0.06410521227315776,0.08452586302061664,0.11499326469548982,0.0744585560030343,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.55,1,1,0.18741991216864434,0.11990719061781088,0.3121583424099878,0.0415804810810995,0.06435285870908675,0.08465968856796234,0.11517532774742444,0.07474619869798398,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.56,1,1,0.18795959795493697,0.11948020689347592,0.3110986806795922,0.04164964842366437,0.06460759021638224,0.0847983014109419,0.11536390367878233,0.07504207074222403,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.57,1,1,0.18850321739483278,0.11904749202260118,0.31000818182112555,0.041724930685984665,0.0648693721977069,0.08494169302909456,0.11555898089789723,0.07534613195075711,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.58,1,1,0.18905048694290708,0.11860889198465631,0.3088873553680008,0.04180635071324217,0.0651381690487677,0.0850898558587101,0.11576054911471453,0.0756583409690015,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.59,1,1,0.18960109811054288,0.11816425450734352,0.30773673140841884,0.04189393371713618,0.06541394417803137,0.08524278335604389,0.11596859942679277,0.07597865529569034,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.6,1,1,0.19015471669725448,0.11771342963359108,0.3065568605916254,0.04198770725814738,0.06569666003861487,0.08540047005842132,0.11618312440243275,0.0763070313199129,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.61,1,1,0.1907109820443181,0.11725627032994772,0.3053483140524312,0.04208770122379795,0.06598627817324451,0.08556291164270548,0.11640411816022014,0.07664342437333459,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.62,1,1,0.1912695063163856,0.11679263313679256,0.30411168324759097,0.04219394780267649,0.06628275927316611,0.08573010498055947,0.11663157644420692,0.07698778879862171,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.63,1,1,0.19182987381710465,0.11632237886048338,0.30284757969769294,0.04230648145401783,0.06658606325186059,0.08590204818988605,0.11686549669389257,0.07734007803506221,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.64,1,1,0.19239164034515227,0.11584537330725506,0.30155663462833193,0.04242533887265681,0.06689614933438383,0.08607874068178194,0.11710587810810334,0.07770024472233465,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.65,1,1,0.19295433259741382,0.11536148805832058,0.30023949850454307,0.04255055894920793,0.06721297616309743,0.08626018320229774,0.11735272170180447,0.0780682408233149,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.66,1,1,0.19351744762637238,0.11487060128523628,0.29889684045274045,0.04268218272536596,0.06753650192048868,0.08644637786824734,0.1176060303548165,0.07844401776673246,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.67,1,1,0.1940804523590819,0.11437259860416583,0.29752934756478017,0.042820253344271995,0.06786668446969589,0.08663732819626561,0.1178658088513477,0.07882752661039105,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.68,1,1,0.1946427831853551,0.11386737396721094,0.29613772407922095,0.042964815995948015,0.06820348151325142,0.08683303912427104,0.11813206390919237,0.0792187182255499,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.69,1,1,0.1952038456230468,0.1133548305884789,0.2947226904354143,0.04311591785786981,0.0685468507704344,0.08703351702444602,0.11840480419739025,0.0796175435029195,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.7,1,1,0.19576301406849084,0.1128348819020215,0.2932849821967252,0.04327360803082573,0.0688967501734812,0.08723876970680862,0.11868404034108541,0.08002395358056145,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.71,1,1,0.19631963164030408,0.11230745254822223,0.2918253488399561,0.04343793747029467,0.06925313808274014,0.0874488064124139,0.11896978491227711,0.08043790009379174,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
233,PRY,BOL,War1,5.1,1.72,1,1,0.19687301012483843,0.11177247938460891,0.2903445524089458,0.04360895891367367,0.06961597352066777,0.08766363779518915,0.1192620524051077,0.08085933544696866,ACQ2,0.22602468435656603,0.1422762908124621,0.2575563641167273,0.0782320137214297,0.05466208080234476,0.07530691639884295,0.10245134283622834,0.06349030695539865,ACQ2
