Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
403,xxx,ITA,Nego,5.1,1.5,1,1,0.282878915712663,0.03106148326609222,0.3741287261807771,0.02431662820693308,0.037922898601489625,0.044728733818419034,0.053131454154501725,0.15183116005912423,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.51,1,1,0.2851661142025373,0.03130585105623586,0.3702706593790678,0.024684303848558246,0.038092564705587,0.044778951825204895,0.05319110609403807,0.1525104488887709,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.52,1,1,0.28742633851929117,0.03155693889551376,0.36639469983246753,0.02506827631230789,0.03826534161771397,0.0448320423006678,0.053254170122958466,0.15320219239907956,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.53,1,1,0.2896586367355619,0.031814996714122724,0.3625014425572098,0.025468965211569643,0.03844127475077902,0.04488775849033676,0.05332035313160517,0.15390657240881464,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.54,1,1,0.29186208549390813,0.032080267057804646,0.3585915001424044,0.02588680109486398,0.03862040231005485,0.044945847410470155,0.053389354610821664,0.15462374187967204,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.55,1,1,0.2940357931668742,0.032352984360000024,0.3546655040613981,0.02632222479492751,0.03880275481604556,0.04500604952571104,0.053460866269052595,0.15535382300599115,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.56,1,1,0.29617890304242694,0.03263337422475231,0.35072410588640535,0.026775686684248647,0.03898835464892057,0.04506809844788022,0.05353457167455215,0.156096905390814,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.57,1,1,0.29829059651860335,0.03292165272354234,0.34676797839563966,0.027247645836507416,0.03917721561752354,0.0451317206601304,0.05361014592771793,0.15685304432033542,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.58,1,1,0.3003700962893989,0.03321802570931153,0.3427978165632051,0.027738569094347302,0.03936934255589224,0.045196635270728834,0.05368725536861939,0.1576222591484968,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
403,xxx,ITA,Nego,5.1,1.59,1,1,0.3024166695021491,0.033522688150993074,0.33881433842318065,0.028248930044948863,0.03956473095012905,0.04526255380072603,0.05376555732477797,0.1584045318030955,ACQ2,0.19572563863055156,0.02507093369836653,0.4110795116980283,0.07839242711196326,0.022474537118807973,0.08102718040090091,0.09624891100687039,0.08998086033451103,ACQ2
