Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
247,CHN,MMR,War1,5.1,1.5,1,1,0.29256896519193015,0.024208117431387337,0.342967288871586,0.026598549382980726,0.032428169532218026,0.04818482029000951,0.0608318828015819,0.17221220649830637,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.51,1,1,0.29460817108175563,0.02450042390698808,0.33945106632672783,0.026895482749953736,0.03255729191877765,0.048217059564810025,0.06087258391397517,0.17289792053701175,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.52,1,1,0.2966132078911911,0.024801556622487845,0.33592010631454927,0.027210727824989088,0.03268909626094751,0.0482514398269802,0.06091598795836999,0.1735978773004849,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.53,1,1,0.2985829535609711,0.025111702338468427,0.3323753302468722,0.027544875333399967,0.03282358570358804,0.048287697345126016,0.060961761981833125,0.17431209348974103,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.54,1,1,0.30051632547039314,0.025431036285144218,0.32881769088335855,0.027898524998516524,0.03296075576260671,0.04832555949890533,0.061009561809402396,0.1750405452916732,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.55,1,1,0.3024122861781054,0.025759721299826076,0.32524817136015816,0.02827228375968457,0.03310059406697003,0.04836474455942428,0.061059031766843644,0.175783167008988,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.56,1,1,0.3042698491981606,0.026097906983217938,0.32166778396358175,0.02866676385264281,0.0332430801344221,0.04840496152523286,0.061109804473600246,0.1765398498691417,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.57,1,1,0.3060880847608851,0.026445728880848972,0.31807756865441794,0.02908258076109926,0.03338818518351739,0.04844591001977632,0.06116150071332837,0.17731044102612686,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.58,1,1,0.30786612550449405,0.026803307696125735,0.314478591351928,0.02952035105045205,0.03353587198436649,0.048487280255812185,0.06121372938897477,0.17809474276784662,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
247,CHN,MMR,War1,5.1,1.59,1,1,0.309603172040325,0.027170748541589636,0.31087194199003026,0.02998069009670397,0.033686094750241084,0.04852875307185234,0.06126608756878375,0.17889251194047412,ACQ2,0.20447860437381157,0.01865389711883175,0.40455755081448447,0.08345874990424462,0.01741135225349487,0.07910627595932719,0.09986928827511123,0.09246428130069426,ACQ2
