Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
220,COL,ECU,War1,5.1,1.5,1,1,0.2186093596913342,0.03828175391831735,0.3129746806005841,0.030660978517435277,0.038303552583402734,0.061898318548154224,0.11171757282453228,0.18755378331623968,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.51,1,1,0.2201296132379172,0.03876657588023686,0.30951607376657575,0.030770638151066558,0.03852621779438383,0.06190934361498317,0.11173747148632548,0.18864406606851133,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.52,1,1,0.22163440334542817,0.0392593688749205,0.3060355853702873,0.030890240917818196,0.03875108398780071,0.061922669233631246,0.1117615223136608,0.18974512595645315,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.53,1,1,0.2231229352386438,0.03976023497927097,0.30253442300747757,0.031020116850189024,0.03897810603320913,0.061938089041388436,0.11178935285149222,0.1908567419983288,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.54,1,1,0.22459441444384756,0.040269268731518156,0.2990138164420545,0.031160611594523734,0.03920723569296403,0.06195539231768025,0.1118205827794543,0.1919786779979576,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.55,1,1,0.2260480478913575,0.04078655639425511,0.29547501769764395,0.03131208668449741,0.03943842150456202,0.061974363970930084,0.11185482388815089,0.19311068196860304,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.56,1,1,0.227483045004214,0.04131217519596323,0.29191930113143394,0.03147491978883396,0.03967160866894531,0.061994784540999194,0.11189168008355849,0.19425248558605193,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.57,1,1,0.2288986187681529,0.04184619255260773,0.28834796348743896,0.03164950492959953,0.03990673894576968,0.0620164302185905,0.11193074742204787,0.1954038036757927,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.58,1,1,0.23029398677823254,0.04238866527111624,0.2847623239259125,0.031836252667186205,0.04014375055666392,0.06203907288301603,0.11197161417854838,0.19656433373932392,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
220,COL,ECU,War1,5.1,1.59,1,1,0.2316683722577961,0.04293963873680179,0.2811637240251776,0.0320355902478748,0.04038257809752693,0.06206248015972596,0.11201386095037998,0.19773375552471675,ACQ2,0.17900791885896075,0.02828706412646582,0.3428974619788081,0.08872338917339456,0.02234417531334671,0.08176229102723856,0.14756918954155504,0.10940850998023044,ACQ2
