Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
571,FIN,DEU,War2,5.1,1.5,1,1,0.03206014953380595,0.06616670076515466,0.08277842973840309,0.06830306939510786,0.04527674129417236,0.07257723920667669,0.5817538168417213,0.051083853224957815,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.51,1,1,0.03123669230476244,0.065012414557736,0.08315904813586651,0.06787349668068868,0.045204358028357525,0.07281912390704774,0.5836926801715284,0.05100218621401274,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.52,1,1,0.030451340896485747,0.06391925967841243,0.08352165042498404,0.06744128596108745,0.04513583942307765,0.07305138001475142,0.5855543640633154,0.050924879537886165,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.53,1,1,0.029703664213845404,0.06288696081598953,0.08386583020984602,0.06700666587621225,0.04507151545751296,0.07327402770375431,0.5873390302245558,0.05085230549828369,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.54,1,1,0.02899318296057975,0.061915179280437764,0.08419118614031847,0.06656987398126077,0.04501172990210426,0.07348709472013708,0.5890469010581484,0.050784851957013384,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.55,1,1,0.028319374565392755,0.061003516337311575,0.0844973220037724,0.06613115637460712,0.04495684001311395,0.07369061556905522,0.5906782531453755,0.05072292199137171,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.56,1,1,0.027681678034620745,0.06015151640049444,0.0847838469270368,0.06569076736619094,0.04490721619438202,0.07388463071658419,0.5922334108481739,0.050666933512516915,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.57,1,1,0.02707949869218941,0.0593586700493631,0.08505037570421597,0.06524896918631885,0.04486324161973608,0.07406918581438707,0.5937127400943396,0.050617318839450046,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.58,1,1,0.026512212769734953,0.058624416839884515,0.08529652926570323,0.06480603173322881,0.04482531180852112,0.07424433095496287,0.5951166424078611,0.05057452422010307,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.59,1,1,0.025979171812433706,0.05794814788344151,0.08552193530304747,0.06436223235603067,0.044793834145767125,0.0744101199649591,0.5964455492443563,0.050539009289963945,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.6,1,1,0.02547970686924394,0.057329208172328346,0.08572622906319388,0.06391785566776707,0.04476922733766313,0.07456660974363832,0.5976999166884542,0.050511246457710796,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.61,1,1,0.02501313243987202,0.05676689863685587,0.08590905432399903,0.06347319338136792,0.04475192079230701,0.07471385965309295,0.598880220565967,0.05049172020653786,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.62,1,1,0.024578750154767723,0.05626047792577724,0.08607006456075231,0.06302854415925434,0.044742353915200775,0.07485193096618498,0.5999869520187704,0.050480926299292156,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.63,1,1,0.024175852168787464,0.05580916390924133,0.08620892431068244,0.06258421346536552,0.044740975308737184,0.07498088637745784,0.6010206135844403,0.050479370875287956,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
571,FIN,DEU,War2,5.1,1.64,1,1,0.023803724253746345,0.055412134911540824,0.08632531073907812,0.06214051340647402,0.04474824186501537,0.07510078958142354,0.6019817158159535,0.05048756942676838,WAR1,0.13002764056346758,0.22856648263699675,0.06424353325289724,0.12035448526840974,0.08202921327694848,0.0313042858921989,0.2509242291433953,0.09255012996568605,WAR1
