Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
406,FRA,CHN,Nego,5.1,1.5,1,1,0.08080945055654139,0.07898939428719193,0.1935971509862502,0.04818096046930549,0.047502540069392245,0.08774205456169452,0.3661643630404603,0.09701408602916409,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.51,1,1,0.08031442890679616,0.07911427855425412,0.19305283275834548,0.04796586444375702,0.04765687264383642,0.08786964056647113,0.3666968038227656,0.09732927830377422,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.52,1,1,0.07983292971971802,0.07925841646400215,0.19247243792062949,0.04774964810197173,0.047819091936839093,0.08799344304878551,0.3672134552427253,0.0976605775653287,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.53,1,1,0.07936513816991571,0.07942243243197272,0.1918556608215209,0.04753205441092971,0.04798932506047951,0.0881133395276261,0.3677138061636692,0.09800824341388627,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.54,1,1,0.07891124801624809,0.07960697587548715,0.1912021834819964,0.04731282141328858,0.04816770668784602,0.08822919991795657,0.36819731371587894,0.09837255089129852,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.55,1,1,0.0784714606246174,0.07981272110817776,0.19051167580596828,0.04709168259609686,0.048354379382061885,0.0883408864345659,0.3686634028953351,0.0987537911531771,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.56,1,1,0.07804598390526866,0.08004036711122102,0.18978379587060498,0.04686836732181003,0.048549493929887284,0.08844825350608954,0.36911146620491186,0.0991522721502064,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.57,1,1,0.07763503115884093,0.0802906371644218,0.18901819030695743,0.04664260132851953,0.048753209678048484,0.08855114770132179,0.36954086334686365,0.09956831931502616,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.58,1,1,0.07723881982540064,0.08056427831875891,0.18821449478221725,0.046414107306753855,0.04896569487007554,0.08864940767018052,0.3699509209764607,0.10000227625015262,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
406,FRA,CHN,Nego,5.1,1.59,1,1,0.0768575701307331,0.08086206069039807,0.18737233459593777,0.046182605560665196,0.04918712698102294,0.088742864101948,0.3703409325277187,0.10045450541157619,WAR1,0.1281292303388631,0.10812549690462492,0.1694009980226412,0.09900147429622186,0.05728623377361384,0.06206252734069235,0.2589987880487454,0.1169952512745974,WAR1
