Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
493,xxx,AUT,Nego,5.1,1.5,1,1,0.15792766667896596,0.06374928364235907,0.27951896154011047,0.03613155521668271,0.048324076055205646,0.07537547809516278,0.1775632703211638,0.16140970845034963,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.51,1,1,0.15895196769503267,0.06448670570817193,0.2766066246876648,0.03609456746248708,0.04863533124185978,0.07532681696411271,0.17744863848352732,0.16244934775714379,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.52,1,1,0.15997806393440053,0.06523240237873999,0.2736592450127602,0.03606250681063901,0.04895113732702827,0.0752782435358045,0.17733421324870186,0.1635041877519253,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.53,1,1,0.1610052474271449,0.06598623920828138,0.2706781628795008,0.03603556080910239,0.04927142518783569,0.07522964293383924,0.1772197240004396,0.1645739975538561,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.54,1,1,0.16203278046803854,0.06674806551963326,0.26766476442562637,0.03601393116693766,0.04959612171425606,0.07518090127617606,0.1771049024649181,0.16565853296441385,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.55,1,1,0.16305989562617754,0.06751771377527685,0.2646204813468328,0.03599783415340978,0.04992514974905756,0.07513190588271065,0.17698948319973734,0.16675753626679735,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.56,1,1,0.16408579584966307,0.06829499895931283,0.2615467905478279,0.03598750097779462,0.05025842803595115,0.07508254548611554,0.17687320409059912,0.16787073605273567,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.57,1,1,0.16510965467341032,0.06907971797436148,0.25844521365168316,0.03598317814615039,0.05059587117668914,0.07503271044501873,0.17675580685349546,0.16899784707919105,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.58,1,1,0.1661306165382651,0.0698716490576505,0.2553173163591354,0.03598512779113174,0.050937389597865965,0.07498229295849461,0.17663703753998888,0.17013857015746786,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
493,xxx,AUT,Nego,5.1,1.59,1,1,0.167147797229649,0.07067055122084079,0.25216470764968424,0.03599362797074972,0.05128288952817292,0.07493118728073854,0.17651664704292433,0.1712925920772404,ACQ2,0.15103370144224398,0.05229104967682313,0.2809827150085612,0.09591214755269285,0.03487233737094302,0.0799916097060613,0.18843756851173998,0.11647887073093452,ACQ2
