Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
45,RUS,THA,SQ,5.1,1.5,1,1,0.12186769855063417,0.0815148475180204,0.35711717872947574,0.023304614550240074,0.04192989127752335,0.08675422305887606,0.2013033749818816,0.08620817133334849,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.51,1,1,0.12232901109027376,0.08227953612934191,0.3544320834393942,0.023273390738518345,0.04231950240399597,0.08684447260474663,0.20151278885862173,0.08700921473510746,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.52,1,1,0.12280068178057577,0.0830611119067221,0.35167797280286905,0.023242622973787513,0.042721304216249305,0.08693594464528152,0.20172503939613912,0.08783532227837583,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.53,1,1,0.12328239586381534,0.08385983131869496,0.3488551738863226,0.02321216381225464,0.04313547548245773,0.08702843810442719,0.2019396600201649,0.08868686151186259,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.54,1,1,0.12377383086845065,0.08467595599608932,0.3459640347409665,0.023181863470685533,0.04356219878698521,0.08712174354682482,0.20215616475960657,0.08956420783039112,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.55,1,1,0.12427465579534723,0.08550975240825977,0.34300492601611254,0.023151570001976783,0.04400166040789722,0.08721564309438197,0.20237404805296164,0.09046774422306293,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.56,1,1,0.12478453025312446,0.08636149146885387,0.33997824265961274,0.023121129512398305,0.04445405017684096,0.08730991035682563,0.20259278458717417,0.0913978609851701,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.57,1,1,0.12530310353783536,0.08723144806217471,0.33688440571112954,0.02309038642545366,0.044919561319390816,0.08740431037891741,0.202811829175154,0.09235495538994463,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.58,1,1,0.12583001365183646,0.08811990048023971,0.33372386419443933,0.02305918379774731,0.045398390273754384,0.08749859960730597,0.20303061667886058,0.0933394313158164,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.59,1,1,0.12636488625635453,0.08902712975960438,0.33049709711550684,0.023027363692716792,0.04589073648551038,0.08759252588031237,0.20324856198560176,0.09435169882439295,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
45,RUS,THA,SQ,5.1,1.6,1,1,0.12690733355191894,0.08995341890591317,0.32720461557361924,0.022994767618579832,0.0463968021758067,0.08768582844429132,0.20346506004599801,0.09539217368387302,ACQ2,0.12518458335611715,0.07612236702393578,0.30008191770621157,0.07182168896428825,0.04371423276318025,0.08830248272081252,0.20489593663832809,0.08987679082712642,ACQ2
