Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
354,RUS,IRN,Acq2,5.1,1.5,1,1,0.329869096391656,0.018949046900007132,0.34097341230002676,0.03923233771873268,0.03593969678870829,0.03041407144743858,0.0335973897479441,0.17102494870548635,ACQ2,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.51,1,1,0.3317423935197397,0.01900954302051103,0.33885618606678003,0.03982154826921482,0.03588927940912008,0.030359221505347013,0.03353679888343958,0.17078502932584785,ACQ2,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.52,1,1,0.3335722961612031,0.019079272513179493,0.3367167796837308,0.04043277525041079,0.03584461624799414,0.03030493612868535,0.033476831675153515,0.17057249233964306,ACQ2,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.53,1,1,0.33535754142666313,0.019158368358818206,0.33455568204923947,0.041066671180250605,0.03580575243405563,0.03025108637115475,0.03341734568049757,0.17038755249932075,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.54,1,1,0.33709688465503124,0.019246951586545866,0.3323734907487952,0.041723880977254886,0.03577271709436324,0.030197536056756735,0.033358190470480234,0.17023034841077292,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.55,1,1,0.33878910770994114,0.01934513107100635,0.33017090777521096,0.0424050379791293,0.035745523425434696,0.030144141664802067,0.03329920750268009,0.17010094287179567,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.56,1,1,0.3404330274428275,0.01945300332981733,0.3279487346802158,0.0431107598371063,0.03572416881916226,0.030090752314912563,0.033240230104677776,0.1699993234712804,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.57,1,1,0.3420275042544501,0.019570652325249266,0.325707867169827,0.04384164431501668,0.035708635046025894,0.030037209856009738,0.03318108357235865,0.16992540346106252,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.58,1,1,0.343571450682285,0.01969814927463339,0.3234492891604655,0.044598265025182424,0.03569888849783888,0.02998334906221294,0.033121585386315,0.1698790229110668,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
354,RUS,IRN,Acq2,5.1,1.59,1,1,0.34506383993757855,0.0198355524744415,0.32117406631763834,0.04538116713607852,0.035694880491907124,0.029928997937387194,0.03306154554826948,0.16985995015669939,SQ,0.2089549865526922,0.020148806607924823,0.40593743860855,0.09615798860516382,0.020420715240127302,0.07184262958034718,0.07936210811825987,0.0971753266869349,ACQ2
