Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
413,HTI,DOM,Nego,5.1,1.5,1,1,0.2358376902235993,0.029623069804406682,0.3081841309726589,0.03245553552034224,0.03418620835353508,0.057479598843257304,0.0996482098497844,0.20258555643241594,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.51,1,1,0.23732319218225134,0.030012207017121272,0.3049557485954395,0.03261048724566513,0.034351877237614944,0.05749839367437423,0.09968079308475682,0.2035673009627767,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.52,1,1,0.23878305587327112,0.03040990831041786,0.30171253156850253,0.03277768896466791,0.03451935367669566,0.05751980035312621,0.09971790429046103,0.20455975696285783,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.53,1,1,0.24021642440395644,0.030816329970229813,0.29845550337043625,0.032957560819814144,0.03468861455627155,0.057543605637393136,0.09975917378450586,0.20556278745739276,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.54,1,1,0.24162246351181307,0.03123162008572682,0.29518570077560036,0.03315053717791925,0.03485963309123593,0.05756959023770916,0.09980422140065595,0.2065762337193393,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.55,1,1,0.24300036469178937,0.03165591775457403,0.29190417328894647,0.0333570662839604,0.035032378683106755,0.05759752865912952,0.09985265621468732,0.2075999144238062,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.56,1,1,0.24434934831320426,0.03208935228053233,0.2886119825236798,0.03357760985313278,0.03520681678909759,0.05762718906315761,0.09990407630502024,0.20863362487217518,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.57,1,1,0.245668666701599,0.03253204236661304,0.28531020152644226,0.03381264260114582,0.03538290880430955,0.05765833315267756,0.09995806855323562,0.20967713629397733,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.58,1,1,0.24695760715936502,0.03298409530715961,0.28199991405559155,0.03406265171326812,0.035560611958276776,0.05769071608287231,0.10001420848963974,0.21073019523382672,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.59,1,1,0.24821549489787947,0.033445606182362086,0.27868221381899505,0.034328136253149955,0.035739879227042214,0.057724086401118785,0.10007206018906524,0.2117925230303872,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.6,1,1,0.24944169585304773,0.03391665705881522,0.2753582036785213,0.034609606512955235,0.03592065926187117,0.05775818601881959,0.10013117622203752,0.212863815393932,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.61,1,1,0.25063561935566936,0.03439731619980681,0.2720289948291126,0.03490758330681951,0.03610289633562634,0.0577927502180687,0.10019109766633039,0.2139437420885661,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
413,HTI,DOM,Nego,5.1,1.62,1,1,0.2517967206279337,0.03488763728906641,0.26869570596086273,0.03522259721009335,0.03628653030773415,0.057827507695941936,0.10025135418374984,0.21503194672461806,ACQ2,0.18886281191287288,0.02212235193680806,0.3520287899480639,0.08844793925429373,0.018506708785903006,0.08061145234569884,0.1397502258417795,0.10966971997458005,ACQ2
