Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
555,FRA,NZL,War2,5.1,1.5,1,1,0.3247799086289609,0.011385252368617267,0.35487740074480817,0.030804611523232585,0.022607491915146976,0.035378811920037986,0.040171472628811884,0.17999505027038407,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.51,1,1,0.326882257378008,0.011503607899521298,0.35228468717007444,0.031204827063415243,0.022604968053695502,0.03537619514034837,0.04016850136188764,0.17997495593304946,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.52,1,1,0.32893820878563507,0.011631442464094009,0.34965923456317727,0.031629561636411715,0.02260693166493096,0.03537588358395418,0.040168147599890486,0.17999058970190646,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.53,1,1,0.33094523856887836,0.011768978204269824,0.3470021238601232,0.03208000747004492,0.02261342527172155,0.03537771236802685,0.04017022412381349,0.18004229013312162,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.54,1,1,0.33290084795286085,0.011916424168327644,0.3443145894873984,0.03255736754589829,0.022624476489269622,0.03538149644553311,0.04017452081886111,0.1801302770918511,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.55,1,1,0.3348025849497229,0.012073974848588296,0.3415980138890579,0.0330628475157365,0.022640097619447717,0.03538702937614292,0.04018080327885587,0.18025464852244766,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.56,1,1,0.33664806649109746,0.012241808675126283,0.33885392071532044,0.03359764699315066,0.02266028531879661,0.03539408232827181,0.040188811673090206,0.18041537780514671,ACQ2,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.57,1,1,0.33843500117026093,0.0124200864831835,0.3360839666692369,0.0341629502897816,0.022685020350465494,0.03540240334415326,0.04019825991184059,0.1806123117810779,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.58,1,1,0.34016121232064533,0.012608949974784685,0.3332899320255404,0.03475991668208763,0.02271426743013212,0.03541171689735177,0.04020883514393817,0.1808451695255201,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.59,1,1,0.34182466113137405,0.01280852019763799,0.3304737098552336,0.035389670310899,0.02274797517538184,0.03542172376870146,0.040220197615901135,0.18111354194487098,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.6,1,1,0.34342346947903857,0.01301889606664678,0.32763729401058905,0.036053289831408625,0.022786076167134087,0.035432101262293215,0.04023198091718097,0.18141689226570878,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.61,1,1,0.34495594213912667,0.013240152955146977,0.32478276594758204,0.03675179794520382,0.02282848713047098,0.03544250377786899,0.040243792630097364,0.1817545574745029,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.62,1,1,0.3464205880313341,0.013472341384214208,0.32191228048587067,0.03748615095786365,0.022875109240654907,0.03545256374989255,0.040255215396121986,0.18212575075404772,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.63,1,1,0.3478161401512866,0.013715485838953939,0.31902805062964945,0.03825722851496095,0.02292582855823864,0.03546189295676433,0.04026580840244862,0.18252956494769773,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.64,1,1,0.34914157384764233,0.013969583740520942,0.3161323315953348,0.03906582367548555,0.02298051659501058,0.03547008419629238,0.040275109284435326,0.18296497706527803,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.65,1,1,0.35039612311849444,0.014234604601649152,0.3132274042133447,0.03991263348429583,0.02303903101013035,0.035476713315810954,0.040282636430736755,0.18343085382553775,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
555,FRA,NZL,War2,5.1,1.66,1,1,0.35157929462460347,0.014510489391679324,0.31031555789039456,0.04079825020386124,0.023101216433259956,0.03548134157747482,0.040287891669018035,0.18392595820970864,SQ,0.21131706721732654,0.010267824344754959,0.4320790541792303,0.0848165066338649,0.010982277141304304,0.0763763613879319,0.0867228361969329,0.0874380728986543,ACQ2
