Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
146,USA,xxx,Cap2,5.1,1.5,1,1,0.2677525366227109,0.015777218230809107,0.32331994551968146,0.03014779119785163,0.022958071193061688,0.050780643022188966,0.07927344770561487,0.20999034650808135,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.51,1,1,0.2692913649750679,0.0159971190530927,0.3203894486784634,0.03026220687664126,0.02304824194126475,0.05083625102146821,0.07936025711881883,0.21081511033518274,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.52,1,1,0.2707934363322454,0.0162259366989802,0.31744479399294634,0.030386241480050317,0.023140445378447776,0.0508964484732769,0.07945423110701513,0.2116584665370378,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.53,1,1,0.27225698598945686,0.016463973485064922,0.3144868748239079,0.03052046986232704,0.023234711875374427,0.05096111277792909,0.079555178280351,0.21252069290558886,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.54,1,1,0.27368024391197426,0.01671152784463694,0.3115166255967209,0.03066549766480762,0.02333106740579856,0.05103011429838173,0.07966289626298503,0.21340202701469504,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.55,1,1,0.27506144454700765,0.016968892997041223,0.3085350205897881,0.030821960441221586,0.023429533181824818,0.0511033153079137,0.07977717005031369,0.2143026628848892,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.56,1,1,0.276398837506208,0.017236355535361892,0.3055430722780438,0.030990522473465808,0.023530125293272974,0.05118056890847771,0.07989777032041476,0.21522274768475522,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.57,1,1,0.2776906990823045,0.017514193937703898,0.3025418292128075,0.03117187526256544,0.023632854354666055,0.051261717930845586,0.08002445171706879,0.2161623785020384,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.58,1,1,0.2789353445459039,0.017802677009168353,0.29953237342381844,0.03136673568320576,0.023737725163794833,0.051346593829261274,0.08015695112420676,0.21712159922064084,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.59,1,1,0.28013114114974547,0.01810206226355329,0.296515817334708,0.03157584379462812,0.023844736376112063,0.051435015584838414,0.08029498595400833,0.2181003975424065,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.6,1,1,0.2812765217480312,0.018412594255827176,0.29349330018949793,0.031799960305836185,0.023953880199464907,0.051526788633342174,0.08043825247306696,0.21909870219493358,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.61,1,1,0.28236999891817305,0.018734502878464645,0.2904659839949736,0.032039863698919986,0.024065142113868374,0.05162170383422131,0.0805864241929499,0.220116380368429,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.62,1,1,0.28341017945188757,0.019068001636756298,0.28743504899188177,0.03229634702081947,0.02417850062114241,0.05171953649875398,0.08073915035304093,0.22115323542571752,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.63,1,1,0.2843957790625021,0.019413285920136688,0.2844016886768549,0.032570214360922174,0.02429392702926441,0.05182004549588056,0.08089605452465953,0.22220900492977966,ACQ2,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
146,USA,xxx,Cap2,5.1,1.64,1,1,0.2853256371362213,0.019770531288353883,0.28136710440659474,0.032862277039395156,0.024411385276215287,0.05192297245466504,0.08105673336602699,0.22328335903252763,SQ,0.20523620740919069,0.011227111400365341,0.39015032503165004,0.0768574783677011,0.01062591382448394,0.08149286408151075,0.12721816650339743,0.09719193338170073,ACQ2
