Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
358,GBR,RUS,Acq2,5.1,1.5,1,1,0.1630516040168873,0.057638521282329644,0.3369182384987104,0.02457177582214468,0.038591593180271846,0.07581938677867091,0.16470747508155423,0.13870140533943104,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.51,1,1,0.1641060869943071,0.05835844176830118,0.3334694548414714,0.02454152779864492,0.03893548930333799,0.07585870781856982,0.16479289478058504,0.13993739669478247,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.52,1,1,0.16517577493658725,0.05909091411369283,0.32995825392717826,0.02451231933774813,0.03928649383913832,0.07589833280479522,0.16487897476234986,0.14119893627851002,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.53,1,1,0.1662601122106663,0.05983600490385196,0.32638573078304156,0.02448419153182664,0.03964461014871531,0.07593805289866608,0.16496526135275147,0.1424860361704805,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.54,1,1,0.1673584938349518,0.06059376389019098,0.3227530625400723,0.024457198940783676,0.04000983619347855,0.07597765781699556,0.1650512977396969,0.14379868904383022,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.55,1,1,0.1684702630815445,0.061364222493710346,0.3190615113749863,0.02443141068708778,0.0403821641935385,0.07601693628189943,0.16513662495024645,0.1451368669369868,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.56,1,1,0.16959470903819865,0.0621473922275304,0.3153124274262654,0.024406911601163,0.040761580277683514,0.07605567651320173,0.1652207829202984,0.1465005199956586,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.57,1,1,0.17073106414387693,0.0629432630393309,0.31150725166406457,0.024383803414732248,0.04114806412603448,0.07609366676444844,0.16530331165900772,0.14788957518850498,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.58,1,1,0.1718785017141364,0.06375180157554626,0.30764751869122364,0.024362205998886114,0.04154158860660133,0.07613069590323862,0.16538375250947754,0.14930393500089012,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
358,GBR,RUS,Acq2,5.1,1.59,1,1,0.17303613347515814,0.06457294937024821,0.3037348594500866,0.024342258642732408,0.04194211940717466,0.0761665540362297,0.1654616495064994,0.15074347611187094,ACQ2,0.15592885080359326,0.040955662285329486,0.32250018165294203,0.07839290790129944,0.029015879563172076,0.08476985534231334,0.18415117069225376,0.10428549175909649,ACQ2
