Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
566,ITA,ROU,War2,5.1,1.5,1,1,0.3290407380307075,0.022599464745163052,0.34035572596180463,0.020737276191139558,0.028800735533473877,0.05072841243226419,0.055975279548156676,0.15176236755729047,ACQ2,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.51,1,1,0.3313317984686135,0.022948679817783053,0.3364337914875259,0.0209927413532989,0.02895458198509727,0.05075773124071664,0.05600763081681378,0.15257304483015105,ACQ2,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.52,1,1,0.3335913562227856,0.02330612986269408,0.33250329908679244,0.02126669583805327,0.029110452488889396,0.050787357517690174,0.0560403213556273,0.1533943876274676,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.53,1,1,0.3358184698624447,0.023671881717414085,0.3285655695599272,0.021559691049582604,0.029268301626188434,0.05081695235784465,0.056072977206094596,0.15422615662050382,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.54,1,1,0.33801225347175573,0.02404598827522499,0.3246219416509038,0.021872277008160128,0.029428077591898655,0.05084616825494052,0.05610521491921784,0.15506807882789864,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.55,1,1,0.34017188132347426,0.024428487909942374,0.32067376966102823,0.022205000414367584,0.02958972213378316,0.05087464938912415,0.05613664187250378,0.15591984729577657,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.56,1,1,0.3422965923148118,0.024819403949732224,0.31672242092947656,0.022558402662782084,0.029753170525642695,0.05090203199026159,0.056166856670876786,0.1567811209564164,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.57,1,1,0.3443856941131458,0.025218744204721935,0.31276927320503534,0.02293301781927665,0.02991835157525386,0.05092794477905991,0.05619544963342604,0.15765152467008037,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.58,1,1,0.34643856695996417,0.025626500552773112,0.30881571193560753,0.023329370576998815,0.030085187667632976,0.05095200948696191,0.056222003367072976,0.15853064945298856,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
566,ITA,ROU,War2,5.1,1.59,1,1,0.3484546670830239,0.026042648587329492,0.3048631275038947,0.023747974206812187,0.030253594843869133,0.050973841454992466,0.05624609342735683,0.15941805289272126,SQ,0.2187866143049066,0.014787024671743079,0.43117256683702176,0.07521654316835859,0.015454635573996314,0.0775619057046274,0.085584175532822,0.0814365342065243,ACQ2
