Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
103,MMR,THA,Cap2,5.1,1.5,1,1,0.1044802487968624,0.09672868165248245,0.23178428348709215,0.04310453769154587,0.05315564898420654,0.09062434620584059,0.28525710570201473,0.09486514747995553,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.51,1,1,0.10467441739859269,0.09732094388773721,0.23029950554588122,0.04297524363710795,0.05346448245079217,0.09061654492089967,0.2852325496963034,0.0954163124626857,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.52,1,1,0.10487048402785651,0.09792292280462453,0.2287794282590887,0.042847474211572645,0.05378255285311796,0.09060788489591122,0.285205290645431,0.09598396230239718,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.53,1,1,0.10506826357596415,0.09853470304698193,0.22722437103307738,0.04272109696001223,0.05410994104541152,0.0905982909953407,0.2851750920462276,0.09656824129698448,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.54,1,1,0.10526757371162694,0.09915637377009749,0.22563465829010843,0.04259597895323328,0.05444672945336797,0.09058768417629542,0.28514170509638215,0.0971692965488885,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.55,1,1,0.1054682349103412,0.0997880285493815,0.2240106195989175,0.042471986999302755,0.05479300201842303,0.09057598145839332,0.28510486859959766,0.09778727786564329,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.56,1,1,0.10567007046467188,0.10042976524636471,0.2223525898356245,0.04234898788626249,0.05514884413478646,0.09056309589855233,0.28506430888623724,0.09842233764750057,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.57,1,1,0.10587290647231334,0.10108168582647291,0.22066090937859364,0.042226848659170355,0.05551434257839044,0.09054893657173116,0.28501973975270073,0.09907463076062745,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.58,1,1,0.10607657179859435,0.10174389612255356,0.21893592434115342,0.042105436934815776,0.055889585426815186,0.09053340855875694,0.2849708624231113,0.09974431439419928,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.59,1,1,0.1062808980098995,0.10241650553763895,0.21717798684637862,0.041984621257670586,0.05627466196915156,0.09051641294248838,0.28491736553723723,0.100431547899535,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
103,MMR,THA,Cap2,5.1,1.6,1,1,0.10648571927428063,0.10309962667992524,0.2153874553484395,0.04186427150084887,0.05666966260465247,0.0904978468136797,0.28485892516895,0.10113649260922336,WAR1,0.12883500852967472,0.1095642225269086,0.20099589269948875,0.10460308534061154,0.05538134078447708,0.07275938608938397,0.22902379721858304,0.0988372668108723,WAR1
