Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
338,HND,NIC,Acq2,5.1,1.5,1,1,0.1711358482954633,0.07931650322616748,0.3913064615660316,0.019640209307891177,0.04442306909606643,0.07829199332182533,0.12179853671165004,0.09408737847490425,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.51,1,1,0.17217003674974785,0.08013871243627664,0.38780303386078857,0.019667298393169212,0.044843547373715355,0.07841285908456033,0.12198656708889627,0.09497794501284594,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.52,1,1,0.17321807610463827,0.08097405872420077,0.38423021541041996,0.019696588896600573,0.04527426371307908,0.07853696436774055,0.12217963717497005,0.09589019560835081,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.53,1,1,0.1742795171958755,0.08182263856305684,0.38058866803020963,0.019728083376337035,0.04571529036508314,0.07866409906829386,0.12237742011337369,0.09682428328777007,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.54,1,1,0.175353878046477,0.08268453841097442,0.37687911450338357,0.01976179037225442,0.0461666963048927,0.07879404764111413,0.12257958058145907,0.09778035413944479,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.55,1,1,0.1764406420313175,0.08355983366551932,0.3731023417314926,0.019797725021661605,0.04662854685109241,0.07892658921734316,0.12278577497443857,0.09875854650713471,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.56,1,1,0.17753925595536751,0.08444858753258103,0.3692592039748809,0.019835909726712554,0.04710090326546263,0.0790614977581015,0.12299565164454362,0.09975899014235026,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.57,1,1,0.17864912804571229,0.08535084980513785,0.3653506261780246,0.019876374875999036,0.04758382233310587,0.07919854224678072,0.1232088512001727,0.1007818053150669,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.58,1,1,0.17976962585825698,0.08626665554737939,0.3613776073732806,0.019919159622688382,0.04807735592277016,0.07933748692310595,0.12342500687002157,0.10182710188249687,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
338,HND,NIC,Acq2,5.1,1.59,1,1,0.18090007410094708,0.08719602367980399,0.35734122415515296,0.01996431272140744,0.04858155052731953,0.07947809156225245,0.12364374493730411,0.1028949783158125,ACQ2,0.14009061041271734,0.06310913856605108,0.3807954950163994,0.0607280566553756,0.03700942299540478,0.09386166878904906,0.14602021773576163,0.07838538982924094,ACQ2
