Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
399,DEU,CHE,Nego,5.1,1.5,1,1,0.18641283401358774,0.04790679800710189,0.2959034215729781,0.030618821353722625,0.04100809836218806,0.06727198176008051,0.14820816879152227,0.18266987613881877,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.51,1,1,0.18785671165066223,0.04855161456997906,0.2923713095414002,0.030631125779759842,0.041290319891727524,0.06723818372457148,0.14813370770355538,0.18392702713834466,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.52,1,1,0.1892966915559468,0.04920508488850816,0.2888079572412075,0.03065073514979653,0.04157554247108974,0.06720526299825322,0.14806117943197394,0.185197546263224,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.53,1,1,0.19073190895068423,0.049867196950897606,0.2852149252860299,0.03067796297471417,0.041863688490341666,0.06717304037706395,0.14799018916893764,0.18648108780133094,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.54,1,1,0.1921614696514029,0.05053792554127592,0.2815938217013737,0.030713142850996526,0.04215467644522087,0.06714133551832231,0.14792033959809173,0.18777728869331578,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.55,1,1,0.19358444998831342,0.05121723132224989,0.27794630204518667,0.030756629050424845,0.042448420866129405,0.06710996715180022,0.1478512313595861,0.18908576821630943,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.56,1,1,0.19499989679085875,0.05190505989545277,0.27427406941780386,0.030808797079327117,0.04274483225565565,0.06707875330621747,0.1477824635490695,0.1904061277056151,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.57,1,1,0.19640682745058066,0.05260134084361635,0.2705788743490331,0.03087004420029139,0.043043817035742026,0.06704751155101779,0.14771363425035056,0.19173795031936808,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.58,1,1,0.19780423007233908,0.05330598675827929,0.26686251454939347,0.030940789908731222,0.04334527750566406,0.0670160592531409,0.1476443411010979,0.19308080085135432,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.59,1,1,0.19919106372578535,0.05401889225785221,0.26312683451186003,0.031021476356186076,0.043649111812023474,0.06698421384834742,0.1475741818906008,0.19443422559734477,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
399,DEU,CHE,Nego,5.1,1.6,1,1,0.2005662588097885,0.054739933001396325,0.2593737249498899,0.031112568711768058,0.04395521393198974,0.06695179312648275,0.14750275518823902,0.1957977522804456,ACQ2,0.1628466198579536,0.03460304305602952,0.306394141730448,0.0942532933984325,0.026223468946544808,0.08081730707957539,0.17805012986898014,0.11681199606203607,ACQ2
