Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
52,CUB,CHN,SQ,5.1,1.5,1,1,0.030467735748018383,0.06027995503300042,0.049881578559246346,0.09591305521851924,0.04778774055974017,0.06647319824484488,0.6003710210427113,0.0488257155939196,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.51,1,1,0.02973149566423048,0.059185878990029535,0.05032354464382646,0.09500997172545908,0.04757313086217795,0.06674486643500736,0.6028246672192039,0.048606444460065276,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.52,1,1,0.02904816322398857,0.058150375056729486,0.050755334520075655,0.09411852369445001,0.04736449298116491,0.06700407298787252,0.6051657626819404,0.04839327485377838,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.53,1,1,0.028415593157897913,0.0571704477368959,0.05117714338752348,0.09324029096380568,0.04716241043673203,0.06725103581235098,0.6073962755353401,0.048186802969453976,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.54,1,1,0.02783168478615005,0.056243113865759184,0.0515892103976974,0.09237677110635584,0.046967436171101586,0.06748597712489071,0.6095182127885329,0.04798759375951227,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.55,1,1,0.027294386975609205,0.05536541520144559,0.051991819131353645,0.09152937478654706,0.04678008971687186,0.06770912268612876,0.6115336134609692,0.04779617804107471,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.56,1,1,0.026801701751485548,0.05453443019938456,0.05238529795197365,0.09069942127160427,0.046600854406007024,0.06792070124185774,0.6134445435333552,0.047613049644331745,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.57,1,1,0.026351686711522354,0.053747285059026914,0.05277002017793544,0.08988813409198283,0.04643017463399004,0.06812094414797673,0.6152530925602939,0.04743866261727156,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.58,1,1,0.025942456389946515,0.05300116412037725,0.053146404014667116,0.08909663686655399,0.046268453200897036,0.06831008515694795,0.6169613717416087,0.04727342850900128,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.59,1,1,0.02557218271485233,0.052293319671672236,0.053514912189370885,0.08832594932744418,0.04611604875801889,0.06848836034179746,0.6185715132359364,0.04711771376090776,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.6,1,1,0.025239094696876765,0.05162108121048777,0.053876051234606134,0.08757698359712854,0.04597327339460668,0.06865600813284534,0.6200856704924627,0.0469718372409859,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.61,1,1,0.02494147747957142,0.05098186418010029,0.05423037037306193,0.08685054078530521,0.045840390404014844,0.06881326944209568,0.6215060193743891,0.04683606796146127,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.62,1,1,0.02467767087330582,0.050373178182511885,0.054578459964061514,0.08614730798442653,0.0457176122716747,0.06896038785052067,0.6228347598504376,0.046710623023061254,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.63,1,1,0.02444606748527723,0.049792634650506436,0.054920949482440556,0.08546785574993745,0.045605098928751725,0.06909760983428523,0.6240741180380605,0.04659566583074096,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.64,1,1,0.024245110548609256,0.04923795394460931,0.055258505012068894,0.08481263615384181,0.045502956314890965,0.06922518500723435,0.6252263483935349,0.046491304625210624,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.65,1,1,0.02407329154387177,0.048706971827831305,0.05559182624898529,0.08418198149806225,0.0454112352911215,0.06934336635864244,0.6262937358592577,0.046397591372227834,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.66,1,1,0.023929147696858204,0.048197645262279064,0.055921643022399825,0.08357610376723794,0.04532993093982606,0.0694524104672406,0.6272785977967961,0.04631452104736207,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.67,1,1,0.02381125942726352,0.04770805746751776,0.0562487113551548,0.08299509488947286,0.04525898228285264,0.0695525776748305,0.6281832855549243,0.04624203134798352,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.68,1,1,0.02371824781412333,0.04723642218109702,0.05657380909809376,0.08243892785864997,0.04519827244158747,0.06964413220527857,0.6290101855443567,0.0461800028568131,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.69,1,1,0.023648772135560433,0.04678108706672513,0.05689773118467536,0.0819074587539938,0.04514762925442594,0.06972734221730363,0.629761719714511,0.0461282596728049,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.7,1,1,0.023601527532574967,0.04634053622478387,0.057221284562628504,0.08140042967247405,0.0451068263579268,0.06980247978213193,0.6304403453516964,0.04608657051578385,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
52,CUB,CHN,SQ,5.1,1.71,1,1,0.023575242839311346,0.04591339177257205,0.057545282868112904,0.08091747256835026,0.04507558472839715,0.06986982077974037,0.6310485541420011,0.04605465030151472,WAR1,0.14668469038848714,0.24900445508799043,0.05253562796746014,0.12146112045985129,0.08321592207764383,0.026124464315758,0.23595030372503345,0.08502341597777568,ACQ1
