Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
123,xxx,xxx,Cap2,5.1,1.5,1,1,0.14910606342220117,0.04576935155880186,0.5611798894146492,0.006750707630189014,0.021724127046548695,0.062345936412170566,0.08642962475763578,0.0666942997578037,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.51,1,1,0.15056276107487196,0.04636544379833945,0.5570443397644207,0.006800253707837973,0.02209384077057479,0.06256739215453269,0.08673662691069103,0.06782934181873139,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.52,1,1,0.15205993535293155,0.046975171184757074,0.5527888716605445,0.006850863710336606,0.022475502453619182,0.06279560058776656,0.08705299025986807,0.06900106479017638,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.53,1,1,0.1535982239305717,0.04759885648183645,0.5484119877190419,0.0069024788362290704,0.022869420747999712,0.06303028492883077,0.08737833110326446,0.07021041625222613,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.54,1,1,0.1551782780774519,0.048236831998616676,0.5439121888824097,0.006955035256240574,0.02327591099048866,0.06327115010458996,0.08771224038358102,0.0714583643066216,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.55,1,1,0.1568007631742341,0.04888944027650577,0.5392879773791085,0.007008463756525688,0.023695295078752836,0.0635178813678745,0.08805428176957741,0.07274589719742135,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.56,1,1,0.15846635932744763,0.04955703484627287,0.5345378598668301,0.007062689368845743,0.02412790131731919,0.063770142823069,0.08840398961210838,0.0740740228381073,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.57,1,1,0.16017576210019818,0.05023998106297135,0.5296603507617816,0.007117630988667287,0.02457406423016624,0.06402757585453105,0.08876086676545467,0.07544376823622967,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.58,1,1,0.16192968337693306,0.05093865702757606,0.5246539757557502,0.007173200982575629,0.025034124336764167,0.06428979745062212,0.08912438226394152,0.07685617880583749,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.59,1,1,0.16372885238226906,0.05165345460490319,0.5195172755222206,0.007229304786887896,0.02550842788807408,0.0645563984155845,0.08949396884307943,0.07831231755698151,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.6,1,1,0.1655740168757799,0.0523847805482012,0.5142488096123299,0.007285840499948003,0.0259973265586648,0.06482694146092091,0.08986902029366037,0.07981326415049488,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.61,1,1,0.1674659445465836,0.05313305774165611,0.5088471605409725,0.007342698471313341,0.0265011770907043,0.0651009591673325,0.0902488886364106,0.08136011380502726,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.62,1,1,0.16940542463355784,0.0538987265729406,0.5033109380629447,0.007399760891925542,0.02702034088512767,0.06537795180765335,0.09063288110394353,0.08295397604190695,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.63,1,1,0.17139326979899133,0.05468224644882936,0.4976387836387036,0.0074569013904279835,0.027555183534760226,0.06565738502059403,0.09102025691589084,0.0845959732518026,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.64,1,1,0.17343031828541097,0.055484097467801946,0.4918293750891048,0.00751398464208781,0.028106074293574097,0.06593868732448385,0.09141022383222565,0.08628723906531077,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.65,1,1,0.1755174363871125,0.05630478226442152,0.4858814314385144,0.0075708659983477035,0.028673385475563445,0.0662212474596065,0.09180193446896487,0.08802891650746894,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.66,1,1,0.1776555212695161,0.05714482804109895,0.4797937179459566,0.007627391146926694,0.029257491775921966,0.06650441154717134,0.09219448235967695,0.0898221559137318,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.67,1,1,0.17984550417068948,0.05800478880356913,0.47356505132464,0.007683395814677918,0.029858769506273492,0.06678748005249585,0.09258689774556769,0.09166811258208632,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.68,1,1,0.18208835402013368,0.058885247816985065,0.4671943051513604,0.007738705528175744,0.030477595734622873,0.06706970453962817,0.09297814307644223,0.09356794413265172,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
123,xxx,xxx,Cap2,5.1,1.69,1,1,0.18438508150994634,0.05978682029989291,0.4606804154690922,0.00779313545034129,0.031114347319425233,0.06735028420447439,0.09336710820460978,0.09552280754221792,ACQ2,0.13951702999785429,0.02685265680124244,0.4717216327447707,0.03583874293899516,0.019419879758145464,0.103520444068145,0.14350948354361406,0.05962013014723299,ACQ2
