Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
88,TZA,MWI,SQ,5.1,1.5,1,1,0.09359078248459442,0.03280295153811203,0.13025370949795856,0.08233079562505112,0.03663649861215919,0.051440870667627,0.24658703286585426,0.3263573587086437,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.51,1,1,0.09367257931468871,0.03324041217407242,0.12926461864798355,0.08248503603853728,0.03675637134548831,0.05129034181109728,0.24586545751904137,0.3274251831490911,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.52,1,1,0.0937603035789551,0.033684115037121494,0.12827182226992898,0.08263719832984019,0.036876291928503474,0.05113862887157787,0.2451382061502772,0.3284934338337957,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.53,1,1,0.09385435584135572,0.034134113314564625,0.12727540464182097,0.08278727349615278,0.03699623803955865,0.0509856787104522,0.24440502403421188,0.3295619119218834,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.54,1,1,0.09395512638103426,0.034590456188961005,0.1262754526027196,0.08293526998868743,0.037116186655264366,0.05083143840095389,0.24366565746102054,0.3306304123213589,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.55,1,1,0.09406299420119128,0.03505318836063387,0.1252720560241654,0.08308121452783368,0.03723611406574042,0.05067585523349777,0.2429198537619587,0.331698723824979,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.56,1,1,0.09417832606212441,0.035522349553472644,0.12426530827024251,0.0832251528827788,0.03735599589417673,0.05051887672045472,0.24216736133225072,0.3327666292844994,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.57,1,1,0.0943014755425049,0.03599797400571889,0.12325530664365161,0.0833671506104514,0.03747580712073196,0.050360450600662916,0.24140792965271476,0.3338339058235634,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.58,1,1,0.0944327821328324,0.03648008994763949,0.12224215281526546,0.0835072937487132,0.03759552211076652,0.05020052484398304,0.24064130931159872,0.334900325089201,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.59,1,1,0.0945725703648696,0.03696871906820019,0.12122595323474655,0.08364568945882542,0.037715114647370776,0.050039047656220706,0.23986725202817696,0.33596565354158964,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.6,1,1,0.09472114898067995,0.03746387597305085,0.12020681951993206,0.08378246661235034,0.03783455796811464,0.04987596748474946,0.23908551067970368,0.33702965278141933,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.61,1,1,0.09487881014469814,0.03796556763632575,0.11918486882283014,0.0839177763178223,0.037953824805907733,0.049711233025176334,0.2382958393333658,0.3380920799138737,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.62,1,1,0.09504582870204417,0.0384737928489408,0.11816022417023184,0.08405179238272618,0.03807288743382496,0.04954479322939749,0.2374979932848981,0.3391526879479363,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.63,1,1,0.09522246148605264,0.03898854166623275,0.11713301477711457,0.08418471170655628,0.03819171771371635,0.04937659731539188,0.23669172910553016,0.3402112262294053,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.64,1,1,0.09540894667774157,0.03950979485793484,0.11610337633119425,0.08431675460099851,0.03831028714838677,0.04920659477910075,0.23587680469893232,0.341267440905711,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.65,1,1,0.09560550321967441,0.04003752336361357,0.11507145124717866,0.08444816503357015,0.03842856693709849,0.04903473540873512,0.23505297936979916,0.3423210754203305,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.66,1,1,0.09581233028639657,0.040571687756800874,0.11403738888946835,0.08457921079137258,0.038546528034119135,0.04886096930184365,0.23422001390566705,0.3433718710343318,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.67,1,1,0.09602960681334188,0.04111223772114535,0.11300134576225868,0.08471018356195593,0.038664141210008614,0.04868524688546317,0.2333776706735073,0.344419567372319,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
88,TZA,MWI,SQ,5.1,1.68,1,1,0.09625749108581755,0.04165911154197358,0.11196348566619757,0.08484139892865655,0.03878137711531437,0.04850751893965681,0.23252571373255837,0.3454639029898255,WAR2,0.1279815455395063,0.029628923237936446,0.16105869703414294,0.10113482424730368,0.023888538828421964,0.05929105440208045,0.2842176850964138,0.21279873161419438,WAR1
