Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
94,HUN,JPN,SQ,5.1,1.5,1,1,0.14496748162217404,0.08619481648569058,0.2832956079781913,0.03522456031217106,0.05598045762751061,0.07864060204228208,0.18944639935130556,0.12625007458067458,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.51,1,1,0.14634309457176756,0.08713383105410256,0.2801579753830456,0.035143545379711615,0.056392582507021324,0.07851225101564985,0.18913719978750454,0.12717952030119706,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.52,1,1,0.14772180102900434,0.08807881590782388,0.27698090866612685,0.035067839244691965,0.05681169696147902,0.07838457722248074,0.18882963168935585,0.12812472927903723,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.53,1,1,0.1491026194189766,0.08902938275317168,0.2737660457199189,0.03499762247595759,0.057237724506172136,0.07825752210754049,0.18852355399641496,0.12908552902184772,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.54,1,1,0.15048452613840488,0.0899851231484623,0.270515074847805,0.03493309046325917,0.0576705838034825,0.07813103085333227,0.18821883465250272,0.13006173609275087,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.55,1,1,0.15186645555402536,0.09094560827350856,0.26722973409219714,0.03487445384055133,0.05811018857933882,0.07800505260088048,0.1879153511375783,0.13105315592192013,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.56,1,1,0.15324730013838084,0.09191038874439068,0.2639118103882062,0.03482193889495912,0.05855644754944528,0.0778795406629719,0.1876129909814391,0.13205958264020667,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.57,1,1,0.1546259107529953,0.0928789944774518,0.26056313853537816,0.034775787958343664,0.059009264355976074,0.07775445272820525,0.18731165225527974,0.13308079893637004,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.58,1,1,0.1560010970888996,0.09385093460652394,0.2571855999805096,0.034736259778241164,0.05946853751540276,0.07762975105410415,0.18701124403690383,0.13411657593941526,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
94,HUN,JPN,SQ,5.1,1.59,1,1,0.15737162827440096,0.09482569745742568,0.25378112140512277,0.03470362986480877,0.05993416037810053,0.07750540264746397,0.18671168684518255,0.13516667312749486,ACQ2,0.13314212730426644,0.07729433446275875,0.253559895526937,0.10793577506697927,0.04469311065281968,0.08289212323270344,0.19968837818124952,0.10079425557228595,ACQ2
