Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
111,IRQ,TUR,Cap2,5.1,1.5,1,1,0.37871093261856337,0.002626993764726838,0.3678737327324487,0.013551273986024168,0.008124345751288939,0.033587300339684635,0.04832954297358376,0.14719587783367943,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.51,1,1,0.3837687297461373,0.002689092319306595,0.36309484902435496,0.013304427359804284,0.008130179350566907,0.03350296337723856,0.04820818856850872,0.14730157025408308,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.52,1,1,0.3888150018723531,0.0027584791506748297,0.3582808173168602,0.013054594852036461,0.008137504251773366,0.03342430928445416,0.04809501137597384,0.14743428189587393,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.53,1,1,0.3938402539228344,0.002835713769604404,0.3534335462535645,0.012803229946205263,0.008146519185374712,0.033352065485809705,0.047991058103878416,0.1475976133327286,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.54,1,1,0.3988342178057817,0.002921376371316797,0.3485552855710995,0.012552062657449865,0.008157423513154873,0.03328700968979402,0.04789744781494709,0.14779517657645602,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.55,1,1,0.40378591833504346,0.003016064309599143,0.34364863305335347,0.012303112512187145,0.008170414849622188,0.03322995477675071,0.04781535018149953,0.1480305519819446,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.56,1,1,0.4086837652869013,0.003120387348285654,0.33871653603339247,0.012058696938888275,0.008185686287375643,0.033181730694220465,0.04774595943423982,0.14830723797669626,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.57,1,1,0.41351567328150374,0.003234961568075299,0.3337622866317243,0.01182143394152391,0.008203423234440621,0.033143163449088554,0.04769046413357185,0.1486285937600718,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.58,1,1,0.4182692103271625,0.003360401845125384,0.32878950993665657,0.011594237934049102,0.008223799894532459,0.033115051429980204,0.047650013099346716,0.14899777553314691,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.59,1,1,0.4229317747454344,0.0034973128726852117,0.32380214440063493,0.011380307692954913,0.008246975447955256,0.03309813946035656,0.047625678075262384,0.14941766730471617,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
111,IRQ,TUR,Cap2,5.1,1.6,1,1,0.427490798819918,0.0036462787683627946,0.3188044138594102,0.011183105550109432,0.008273090020096293,0.03309309116572265,0.04761841396740062,0.14989080784897985,SQ,0.1507707864072394,0.0010733779636241153,0.4918551802550997,0.06985942414844001,0.0033432790298502067,0.09123897350184686,0.13128586835284137,0.06057311034105833,ACQ2
