Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
477,CUB,USA,Nego,5.1,1.5,1,1,0.0198583535962934,0.05233833013588865,0.08553478375037352,0.06643941637867938,0.03815005748920236,0.06406811763129779,0.6213905910708355,0.05222034994742961,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.51,1,1,0.01937384680096576,0.051545730735758154,0.0857313262334949,0.0660740880779237,0.03812729559187133,0.0642083012028173,0.6227502182237081,0.05218919313346071,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.52,1,1,0.01891059029406115,0.050802134197335674,0.08591312617357087,0.06570642488624462,0.038108560143679,0.06434262308787096,0.624052993435984,0.052163547781253775,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.53,1,1,0.01846857992089908,0.05010817334150061,0.08607984370512793,0.0653361157643405,0.038094057681155605,0.0644710396363713,0.6252984933496093,0.05214369660099577,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.54,1,1,0.018047799421598728,0.04946451024239443,0.0862311188839368,0.06496283521284292,0.03808401435042757,0.06459350448199665,0.6264862682620308,0.0521299491447723,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.55,1,1,0.017648222583392173,0.04887184149347068,0.08636656927897182,0.06458624260952696,0.03807867757901859,0.06470996776568894,0.6276158345949779,0.05212264409495304,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.56,1,1,0.017269815410547975,0.048330903473342,0.08648578742660373,0.06420598162640173,0.038078317917052795,0.06482037532542877,0.6286866670361655,0.05212215178445729,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.57,1,1,0.01691253829963261,0.04784247756041923,0.08658833814910309,0.06382167974837034,0.038083231059006545,0.06492466785351178,0.6296981903657994,0.05212887696415693,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.58,1,1,0.016576348206193692,0.04740739523477714,0.08667375574255418,0.06343294791874272,0.03809374005642305,0.06502278002323629,0.6306497709864004,0.05214326183167228,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.59,1,1,0.016261200787080522,0.04702654299346138,0.08674154104309224,0.0630393803408679,0.03811019773079072,0.0651146395877682,0.6315407081827842,0.052165789334154916,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.6,1,1,0.015967052500498586,0.04670086699141651,0.0867911583851145,0.06264055446952098,0.03813298929397136,0.06520016645501019,0.6323702251493006,0.05219698675516744,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.61,1,1,0.01569386264351809,0.04643137730426821,0.0868220324709327,0.062236031230413685,0.03816253518101427,0.06527927174359233,0.6331374598339803,0.05223742959228045,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
477,CUB,USA,Nego,5.1,1.62,1,1,0.015441595304117994,0.04621915169127174,0.0868335451783499,0.06182535551125637,0.03819929409676017,0.06535185682665555,0.6338414556642802,0.052287745727308106,WAR1,0.09884195719492701,0.20714246835719927,0.055642945435670964,0.14501465751922127,0.07657496993514269,0.029158691858341447,0.28280738436828856,0.10481692533120895,WAR1
