Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
315,,ZWE,Acq2,5.1,1.5,1,1,0.28263024621183874,0.02718399917336701,0.3423294788310065,0.029679523545681086,0.03665975511884515,0.0467415567827592,0.060467838935237134,0.1743076014012651,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.51,1,1,0.2845763862802993,0.027454766847559688,0.3390320554625535,0.030020364569036104,0.03677968349783933,0.04676314581472758,0.060495767874658185,0.17487782965332652,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.52,1,1,0.28648810134774505,0.027734256472438823,0.33571868137228356,0.030379723683128104,0.03690268601162524,0.046787108706477454,0.06052676778947677,0.17546267461682508,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.53,1,1,0.28836431839822757,0.028022686167807724,0.332390063928385,0.030758152141861724,0.03702878572193467,0.04681321157877968,0.06056053611870583,0.17606224594429784,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.54,1,1,0.2902039951962787,0.028320263850214487,0.32904694279575575,0.03115621153777362,0.03715799764249178,0.0468412131849873,0.06059676077039984,0.1766766150220984,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.55,1,1,0.2920061252179847,0.02862718643490154,0.3256900897207078,0.03157447229913595,0.03729032842861022,0.04687086463700101,0.0606351197671464,0.1773058134945124,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.56,1,1,0.2937697426734387,0.02894363904831182,0.3223203080782219,0.03201351205113638,0.03742577609764097,0.04690190917217276,0.06067528094451819,0.17794983193455943,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.57,1,1,0.29549392758475124,0.029269794256105063,0.3189384321799037,0.032473913846180896,0.03756432978299031,0.04693408196639002,0.06071690170926651,0.1786086186744123,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.58,1,1,0.29717781088031575,0.02960581131189784,0.315545326343343,0.032956264270209534,0.03770596952429121,0.04696710999840997,0.06075962886381575,0.17928207880771696,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.59,1,1,0.29882057946282187,0.029951835432153323,0.31214188372628127,0.033461151433797916,0.037850666096137686,0.047000711970256,0.0608030985032832,0.17997007337526877,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.6,1,1,0.3004214812056777,0.030307997102800154,0.3087290249317963,0.0339891628587129,0.0379983808775782,0.04703459828814374,0.0608469359908035,0.18067241874448742,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
315,,ZWE,Acq2,5.1,1.61,1,1,0.30197982983010685,0.030674411423248747,0.3053076963936123,0.034540883272456906,0.03814906576430954,0.04706847110796902,0.06089075601637509,0.18138888619192156,ACQ2,0.1983522568012185,0.023064612768599363,0.3924210535663882,0.08786792111837989,0.020331310063677777,0.0790406987733495,0.10225205516728533,0.09667009174110151,ACQ2
