Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
547,RUS,IRN,Cap1,5.1,1.5,1,1,0.1969081469748217,0.05842486848185431,0.33965639510400825,0.02674771547306761,0.04792885101960607,0.06550560441226597,0.11556067336186157,0.14926774517251457,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.51,1,1,0.19870984958380497,0.05908675362381724,0.33572487761542646,0.026823141744226623,0.048270690816810895,0.06550055803309487,0.11555177087206264,0.15033235771075637,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.52,1,1,0.2005098053170683,0.059755874881969054,0.33175443134458366,0.026907155900481212,0.04861689007402161,0.06549801343713546,0.11554728186344819,0.15141054718129265,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.53,1,1,0.2023070497370068,0.06043225711018112,0.3277465661004293,0.027000039084543855,0.04896737945684375,0.06549776582202665,0.11554684503718016,0.15250209765178827,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.54,1,1,0.20410058676813933,0.06111591735847906,0.32370283900445396,0.027102090026996123,0.049322085432795114,0.06549960742381483,0.11555009386977422,0.15360678011554724,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.55,1,1,0.2058893885340832,0.06180686410045209,0.3196248551954927,0.0272136257519934,0.049680930091101576,0.06550332761337889,0.11555665678320601,0.15472435193029194,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.56,1,1,0.20767239521101108,0.06250509641764244,0.31551426850589637,0.02733498229005931,0.05004383096193565,0.06550871301107977,0.1155661573471687,0.15585455625520644,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.57,1,1,0.20944851490169974,0.06321060314128145,0.31137278210152614,0.027466515394105755,0.05041070083614506,0.06551554762058238,0.11557821451515261,0.15699712148950684,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.58,1,1,0.21121662353514603,0.06392336195211938,0.30720214907695054,0.027608601254261816,0.05078144758664099,0.06552361298275607,0.1155924428959463,0.15815176071617904,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.59,1,1,0.21297556479766883,0.06464333843952033,0.30300417299608384,0.02776163720650678,0.051155973992738794,0.06553268835050603,0.11560845306206269,0.1593181711549128,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.6,1,1,0.21472415010242205,0.06537048512145939,0.2987807083673226,0.027926042429484495,0.05153417756887106,0.06554255088531794,0.11562585189646998,0.16049603362865233,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.61,1,1,0.21646115860532206,0.06610474042757628,0.29453366104100587,0.028102258623228415,0.051915950399220034,0.06555297587621105,0.11564424297885455,0.16168501204858168,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.62,1,1,0.21818533727651443,0.06684602764799936,0.2902649885157802,0.028290750662856134,0.0523011789799417,0.0655637369816929,0.11566322701246143,0.1628847529227538,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.63,1,1,0.21989540103768632,0.06759425385126351,0.28597670013919185,0.028492007219602454,0.05268974407077774,0.0655746064951834,0.11568240229233785,0.1640948848939568,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.64,1,1,0.22159003297672833,0.06834930877529953,0.2816708571865644,0.028706541340861206,0.05308152055797132,0.06558535563423505,0.1157013652155566,0.16531501831278364,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.65,1,1,0.2232678846524737,0.06911106369617467,0.2773495728010084,0.028934890980202084,0.05347637733051365,0.06559575485370832,0.11571971083369956,0.1665447448522197,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.66,1,1,0.22492757650345793,0.06987937028000588,0.27301501177622006,0.02917761946763578,0.05387417717185417,0.06560557418287812,0.11573703344755837,0.16778363717038933,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.67,1,1,0.22656769837583066,0.07065405942425103,0.2686693901626375,0.029435315909725573,0.05427477666929806,0.06561458358623475,0.11575292724363612,0.16903124862838625,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.68,1,1,0.22818681018668446,0.07143494009539732,0.2643149746765273,0.029708595508501186,0.054678026143393274,0.06562255334751198,0.11576698697162423,0.17028711307036032,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.69,1,1,0.22978344274012652,0.0722217981709116,0.2599540818907243,0.029998099787540214,0.05508376959967183,0.0656292544762211,0.11577880866158281,0.17155074467322157,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.7,1,1,0.2313560987143493,0.07301439529417615,0.255589077185071,0.03030449671305319,0.055491844705148514,0.06563445913569121,0.11578799037906153,0.17282163787344929,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.71,1,1,0.23290325383874716,0.07381246775200649,0.2512223734341328,0.030628480697367583,0.055902082791999944,0.06563794109132098,0.11579413301587566,0.17409926737854936,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.72,1,1,0.23442335828072453,0.07461572538520987,0.2468564294095657,0.03097077247186739,0.05631430889083489,0.06563947617743071,0.11579684111369565,0.17538308827067103,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.73,1,1,0.23591483826219925,0.07542385054349332,0.24249374787458094,0.03133211881623358,0.056728341795928824,0.06563884278077152,0.11579572371702249,0.17667253620976978,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.74,1,1,0.23737609792590175,0.07623649709684015,0.2381368733483805,0.031713292130767505,0.05714399416471958,0.06563582233840443,0.11579039525151298,0.17796702774347306,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.75,1,1,0.23880552147132886,0.0770532895162334,0.23378838951923192,0.032115089838688375,0.057561072653751426,0.06563019984730889,0.11578047642299748,0.17926596073045983,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.76,1,1,0.24020147557962435,0.07787382203728781,0.22945091628606729,0.03253833360559853,0.05797937809310321,0.0656217643827237,0.11576559513190288,0.1805687148836921,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.77,1,1,0.24156231214564294,0.07869765792094068,0.22512710641017053,0.032983868363831804,0.05839870570114261,0.06561030962186765,0.11574538739716626,0.18187465243923717,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.78,1,1,0.24288637133400262,0.07952432882581714,0.22081964176068591,0.03345256113015946,0.058818845341208056,0.06559563436934271,0.11571949828311634,0.18318311895566797,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.79,1,1,0.24417198497397782,0.08035333430720785,0.21653122914037595,0.03394529960634631,0.05923958182153656,0.0655775430801913,0.11568758282221683,0.18449344424814723,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.8,1,1,0.24541748030563146,0.081184141457746,0.21226459568129885,0.034462990553342676,0.05966069523942092,0.06555584637627558,0.11564930692602855,0.1858049434602559,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.81,1,1,0.24662118408655107,0.08201618470482189,0.20802248380386879,0.035006557931477146,0.06008196137019836,0.06553036155137229,0.11560434827626481,0.18711691827544552,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.82,1,1,0.2477814270650025,0.08284886577950316,0.20380764573713261,0.035576940800893284,0.060503152101247126,0.06550091306014974,0.11555239718741211,0.1884286582686595,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.83,1,1,0.24889654882116508,0.08368155387121068,0.1996228376029997,0.03617509097864397,0.0609240359106941,0.06546733298601286,0.11549315743207184,0.18973944239720184,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.84,1,1,0.24996490297342294,0.08451358598161447,0.19547081307260752,0.03680197045132628,0.06134437839002553,0.06542946148268977,0.11542634701997798,0.1910485406283353,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.85,1,1,0.25098486274147486,0.08534426749014119,0.19135431660892607,0.03745854854488534,0.061763942809242973,0.06538714718438518,0.11535169892156281,0.1923552156993814,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.86,1,1,0.25195482685230763,0.08617287294211491,0.18727607631605497,0.03814579885622164,0.062182490722630254,0.06534024757936417,0.1152689617270088,0.1936587250042973,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.87,1,1,0.25287322576895915,0.08699864706887005,0.18323879642237428,0.03886469595447279,0.06259978261259681,0.06528862934195119,0.11517790023193955,0.194958322598836,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.88,1,1,0.2537385282155107,0.08782080604718955,0.17924514943165723,0.03961621186326469,0.0630155785684502,0.06523216861814879,0.11507829594128925,0.19625326131448964,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.89,1,1,0.2545492479650301,0.08863853900312664,0.17529776798335658,0.04040131233879172,0.06342963899633923,0.06517075126039706,0.11496994748345009,0.1975427949695084,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.9,1,1,0.2553039508503325,0.08945100976268934,0.17139923647038105,0.04122095296223066,0.06384172535600317,0.06510427300741808,0.1148526709275416,0.19882618066340343,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.91,1,1,0.2560012619505855,0.09025735884901968,0.16755208246963776,0.04207607506865134,0.06425160091938437,0.06503263960561158,0.11472629999756954,0.20010268113954038,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.92,1,1,0.25663987290009754,0.0910567057226251,0.16375876804729286,0.04296760153818124,0.06465903154561833,0.06495576686909771,0.11459068617834875,0.20137156719873858,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.93,1,1,0.2572185492592774,0.09184815125794914,0.16002168100689323,0.04389643247862963,0.06506378646642445,0.06487358067622381,0.11444569870934103,0.2026321201452613,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.94,1,1,0.25773613788189015,0.0926307804461735,0.1563431261540379,0.04486344083199649,0.06546563907549369,0.06478601690116519,0.11429122446398951,0.20388363424525335,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.95,1,1,0.25819157420755995,0.09340366531066023,0.15272531665602235,0.04586946794018355,0.06586436771512401,0.06469302128013901,0.1141271677137021,0.20512541917660868,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.96,1,1,0.2585838894041465,0.09416586801796559,0.14917036557859656,0.0469153191077144,0.06625975645310164,0.06459454921270233,0.11395344977731453,0.20635680244845866,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.97,1,1,0.2589122172813346,0.09491644416394347,0.14568027768455508,0.04800175920126036,0.06665159584267481,0.06449056549960315,0.1137700085586246,0.20757713176800419,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.98,1,1,0.25917580089466546,0.09565444621119183,0.14225694158015087,0.04912950832718893,0.06703968365843176,0.06438104401967457,0.11357679797638986,0.20878577733230685,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.1,1.99,1,1,0.25937399875845735,0.0963789270510683,0.13890212229516924,0.050299237629129634,0.06742382560098077,0.06426596734928776,0.11337378729299169,0.20998213402291518,SQ,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.11,1.5,1,1,0.1969186539975962,0.05859525622633109,0.33780587106800397,0.027129390956307432,0.04811005339900445,0.06570184010540144,0.11590685944837781,0.14983207479897748,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.11,1.51,1,1,0.19871238469265165,0.05926144480633706,0.33383360502991993,0.027212748244052058,0.048457013857188314,0.06570237151663007,0.11590779692907069,0.15091263492415014,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
547,RUS,IRN,Cap1,5.11,1.52,1,1,0.2005038961157643,0.059935031057412866,0.3298230227086506,0.027304877083535024,0.048808325726240026,0.06570524111288979,0.1159128592818118,0.15200674691369565,ACQ2,0.15669999751235628,0.0464480230022775,0.33660516413257147,0.08931532897670431,0.03228420092348382,0.08614004106026493,0.15196258759317163,0.10054465679917002,ACQ2
