Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
260,COL,ECU,War1,5.1,1.5,1,1,0.22596853864232547,0.035149382464365234,0.3128107612328867,0.031089640581222044,0.03724615815139222,0.05965477426168951,0.10556059869810985,0.19252014596800893,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.51,1,1,0.227538870781989,0.03559538218623263,0.30938447760904514,0.03122439946382737,0.03744760661893178,0.059666503947210084,0.10558135466678825,0.1935614047259757,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.52,1,1,0.22908956975733194,0.03604956080618361,0.30593893442554465,0.0313705078356524,0.03765108757211272,0.05968069839461114,0.10560647209258336,0.19461316911597998,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.53,1,1,0.23061979348401998,0.03651204878688619,0.30247527568726673,0.031528341597633486,0.037856565649579524,0.05969714451862152,0.105635573915837,0.19567525636015545,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.54,1,1,0.23212870892882906,0.03698296899774028,0.2989946633122603,0.03169829214945392,0.03806400213509622,0.05971562411613476,0.10566827402075474,0.19674746633973075,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.55,1,1,0.2336154939015088,0.03746243595041315,0.2954982771053486,0.03188076646435377,0.038273354815798716,0.059735913793491,0.10570417710672936,0.19782958086235655,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.56,1,1,0.23507933882833618,0.03795055501744884,0.29198731471083395,0.03207618712508025,0.03848457784833008,0.05975778491050173,0.1057428785892917,0.1989213629701772,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.57,1,1,0.23651944849624815,0.03844742163598859,0.28846299154361077,0.03228499231814354,0.03869762163402413,0.059781003543170064,0.10578396453414282,0.20002255629467208,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.58,1,1,0.23793504375621952,0.038953120498827744,0.28492654069791273,0.03250763578352589,0.03891243270430865,0.059805330467095456,0.10582701162778836,0.2011328844643218,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.59,1,1,0.2393253631744504,0.03946772473522731,0.28137921283281686,0.03274458671697668,0.03912895361749485,0.05983052116357393,0.1058715871883332,0.20225205057112672,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.6,1,1,0.24068966461997218,0.03999129508408891,0.2778222760334592,0.032996329622012426,0.03934712286810837,0.05985632585040753,0.10591724921999932,0.20337973670195192,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.61,1,1,0.24202722677748506,0.040523879062296,0.27425701564671534,0.03326336410872679,0.03956687480989667,0.05988248953941844,0.10596354651489864,0.20451560354056314,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.62,1,1,0.24333735057461067,0.04106551013121856,0.27068473408983285,0.033546204636501153,0.039788139593618516,0.05990875212262513,0.10601001880552358,0.2056592900460697,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.63,1,1,0.2446193605132882,0.04161620686457239,0.2671067506301875,0.033845380197690705,0.04001084312068397,0.059934848488974256,0.10605619697130753,0.20681041321329566,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.64,1,1,0.24587260589577287,0.042175972121020866,0.26352440113395137,0.03416143393934459,0.040234907013665944,0.05996050867343513,0.1061016033024506,0.2079685679203587,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.65,1,1,0.24709646193661292,0.042744792225102406,0.25993903778102406,0.03449492272000242,0.04046024860464942,0.059985458040150305,0.10614575182400965,0.2091333268684486,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.66,1,1,0.24829033075307141,0.043322636160265035,0.25635202874307256,0.03484641659859824,0.04068678094232069,0.060009417501198196,0.10618814868300376,0.21030424061847022,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.67,1,1,0.24945364222774558,0.04390945477798531,0.2527647578209795,0.03521649825248972,0.040914412818624124,0.06003210377235481,0.10622829260099124,0.21148083772882945,ACQ2,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.68,1,1,0.25058585473856765,0.044505180027149045,0.24917862403738789,0.03560576232163658,0.04114304881573616,0.06005322966705224,0.10626567539423609,0.2126626249982342,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.69,1,1,0.25168645575297344,0.04510972420806498,0.24559504117938952,0.03601481467596102,0.041372589374012135,0.060072504429507796,0.10629978256318867,0.21384908781690243,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.7,1,1,0.2527549622847503,0.045722979255681265,0.24201543728574154,0.03644427160295992,0.041602930881466514,0.06008963410775464,0.1063300939525724,0.21503969062907347,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.71,1,1,0.25379092121390756,0.046344816056764486,0.2384412540723049,0.03689475891269898,0.04183396578524028,0.06010432196703152,0.10635608448288697,0.21623387750916556,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.72,1,1,0.2547939094718272,0.0469750838059895,0.23487394628873753,0.03736691095741452,0.042065582725393534,0.060116268943692194,0.10637722495361278,0.21743107285333285,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.73,1,1,0.25576353409590136,0.04761360940606768,0.23131498099882647,0.0378613695630913,0.04229766669124225,0.06012517413948083,0.10639298291784297,0.21863068218754708,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.74,1,1,0.2566994321598321,0.04826019691720833,0.22776583677625753,0.038378782870578776,0.0425300992003265,0.060130735355674855,0.10640282362746252,0.21983209309265916,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.75,1,1,0.257601270587678,0.04891462706136169,0.22422800280712107,0.03891980408406986,0.04276275849996205,0.0601326496662457,0.10640621104737072,0.22103467624619116,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.76,1,1,0.2584687458615824,0.04957665678682204,0.22070297789005186,0.0394850901251026,0.04299551979118351,0.0601306140288125,0.10640260893657841,0.22223778657986676,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.77,1,1,0.2593015836348334,0.05024601889887588,0.21719226932465208,0.040075300190666685,0.04322825547473722,0.06012432593178202,0.10639148199333831,0.22344076455111422,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.78,1,1,0.2600995382634407,0.05092242176224997,0.213697391678762,0.0406910942145162,0.04346083541862485,0.060113484075675475,0.10637229706076975,0.22464293752596118,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.79,1,1,0.26086239227074937,0.05160554908114333,0.21021986542526153,0.04133313123141003,0.04369312724653718,0.06009778908624855,0.10634452438874187,0.2258436212699082,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.8,1,1,0.2615899557606737,0.05229505976260878,0.20676121543943418,0.04200206764473558,0.043924996646350134,0.060076944256615326,0.1063076389470806,0.22704212154250167,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.81,1,1,0.2622820657958989,0.05299058786896878,0.20332296934852265,0.04269855539881869,0.04415630769768325,0.06005065631519736,0.10626112178447351,0.2282377357904373,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.82,1,1,0.26293858575784507,0.05369174266480489,0.1999066557259772,0.04342324005818646,0.0443869232173461,0.06001863621594002,0.10620446142677688,0.2294297549331235,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.83,1,1,0.26355940470525724,0.054398108763837306,0.19651380212406652,0.04417675879712937,0.04461670512132203,0.05998059994687499,0.10613715530778742,0.23061746523372534,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.84,1,1,0.2641444367479868,0.0551092463807005,0.19314593293997465,0.04495973830409603,0.04484551480176027,0.059936269352765595,0.10605871122493324,0.2318001502477828,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
260,COL,ECU,War1,5.1,1.85,1,1,0.26469362045185024,0.055824691692222164,0.1898045671122722,0.04577279260674079,0.04507321351727291,0.0598853729672567,0.10596864881178389,0.23297709284060114,SQ,0.18172955559612028,0.026245969769419227,0.3462506441380693,0.08961535967235473,0.021189748904663117,0.08140093175675917,0.1440409623064446,0.10952682785616952,ACQ2
