Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
445,CHN,IND,Nego,5.1,1.5,1,1,0.16871684095506953,0.09496670594909062,0.3646612156685881,0.022792535676329228,0.053691738440722135,0.07494884332025259,0.1261826918016389,0.09403942818830882,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.51,1,1,0.17023887550476186,0.09594959090937992,0.36075337112085504,0.022823479883725833,0.05418636692350141,0.07495295192090591,0.12618960897696824,0.09490575475990176,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.52,1,1,0.17177033268809444,0.0969408550537686,0.3567887768533278,0.022858398905153985,0.05469085975399583,0.0749599788718033,0.12620143944079013,0.09578935843306605,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.53,1,1,0.17331047183007142,0.09794031724426856,0.35276878095236086,0.022897373390638312,0.05520520587591021,0.07496974661103657,0.12621788425267336,0.09669021984304069,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.54,1,1,0.17485850562237862,0.09894777979850929,0.3486948010467389,0.02294049468895701,0.055729388529340895,0.07498207706611949,0.12623864361258574,0.0976083096353702,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.55,1,1,0.17641359842966942,0.09996302764452317,0.34456832619445077,0.022987865563894382,0.05626338493045803,0.07499679195852282,0.1262634173736042,0.09854358790487737,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.56,1,1,0.17797486457851128,0.10098582743626516,0.3403909187147023,0.02303960095132123,0.0568071659477493,0.07501371313802083,0.12629190560481535,0.09949600362861455,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.57,1,1,0.1795413666348956,0.10201592662941332,0.3361642159536603,0.02309582875743977,0.05736069577574042,0.07503266294804177,0.12632380920641406,0.10046549409439504,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.58,1,1,0.18111211367721358,0.1030530525173069,0.33188993197139616,0.023156690698228004,0.057923931607224144,0.07505346462310206,0.12635883057881706,0.10145198432671207,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.59,1,1,0.1826860595727059,0.10409691122724715,0.32756985913641457,0.02322234317976449,0.058496823305154995,0.07507594271926432,0.1263966743473754,0.10245538651207298,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
445,CHN,IND,Nego,5.1,1.6,1,1,0.18426210126662204,0.10514718667782105,0.32320586961297804,0.023292958218703762,0.059079313075501745,0.07509992357838631,0.12643704814397688,0.10347559942600991,ACQ2,0.1308500036631891,0.08044648094960175,0.3405357262407109,0.07406661797956997,0.04409371990889672,0.09419441842826523,0.1585842388411706,0.07722879398859575,ACQ2
