Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
481,TUR,GRC,Nego,5.1,1.5,1,1,0.2542810822641584,0.09982221195647041,0.2341378011443836,0.07184404552301918,0.08839529121160433,0.08434435680587617,0.08434401942912367,0.08283119166536415,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.51,1,1,0.2535505024440694,0.10014467630525528,0.23392573307452666,0.07195880149646744,0.08854676034561972,0.08445036882970322,0.0844500310289035,0.08297312647545468,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.52,1,1,0.2528179074794959,0.1004665314919909,0.23372295301252596,0.07207584841861499,0.08869722815793417,0.0845528733287799,0.08455253511796298,0.08311412299269506,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.53,1,1,0.2520834548910378,0.10078771551382305,0.23352952005805705,0.07219517867814969,0.08884666760458532,0.0846518229927696,0.08465148438615486,0.08325415587542291,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.54,1,1,0.25134730548599227,0.10110816679129717,0.23334549045187408,0.072316783433398,0.08899505169770398,0.08474717064660056,0.08474683165859592,0.0833931998345381,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.55,1,1,0.2506096232683424,0.10142782420138013,0.23317091754950336,0.0724406526194549,0.08914235351817515,0.08483886927628774,0.08483852992148933,0.08353122964536705,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.56,1,1,0.24987057534543977,0.10174662710963432,0.2330058517978324,0.07256677495664278,0.08928854622824835,0.0849268720547661,0.08492653234795727,0.083668220159479,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.57,1,1,0.2491303318315404,0.10206451540149322,0.23285034071460542,0.07269513796027421,0.08943360308407958,0.085011132367709,0.08501079232385961,0.0838041463164387,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.58,1,1,0.24838906574835665,0.10238142951259158,0.23270442887082743,0.07282572795168862,0.0895774974481831,0.08509160383930627,0.0850912634735716,0.08393898315547453,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.59,1,1,0.24764695292279798,0.10269731045810282,0.23256815787607743,0.0729585300705318,0.08972020280177422,0.08516824035797592,0.0851678996856958,0.08407270582704407,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
481,TUR,GRC,Nego,5.1,1.6,1,1,0.24690417188207092,0.10301209986104053,0.23244156636671748,0.07309352828824292,0.0898616927569828,0.08524099610198461,0.08524065513868212,0.08420528960427887,SQ,0.2721792998717053,0.11648214566584363,0.3150516564491635,0.07833255840430799,0.05403846909647417,0.056639557415982235,0.05663933085820568,0.050636982238317474,ACQ2
