Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
533,CHL,ARG,Cap1,5.1,1.5,1,1,0.12904667119066537,0.10467662143199631,0.3726280023617221,0.029694977723239407,0.05191886958137351,0.09419269293725469,0.15310326202036822,0.0647389027533806,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.51,1,1,0.1291070534115214,0.10403165209614594,0.3719075491942847,0.029660641260510847,0.052173608122710394,0.09448483542490253,0.15357811804623234,0.06505654244369205,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.52,1,1,0.12920165960795993,0.10340044316128334,0.3711098696460982,0.02962994735248183,0.05243925835349056,0.09477738992519731,0.1540536437682086,0.06538778818527999,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.53,1,1,0.12933149522601803,0.10278296233666998,0.37023412461679694,0.02960287166917347,0.05271595877268976,0.09507019611305008,0.15452957858971192,0.0657328126758899,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.54,1,1,0.1294975647899261,0.10217914030166686,0.36927951311327556,0.02957939423216772,0.05300384740755299,0.09536309235037621,0.1550056597799799,0.06609178802505467,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.55,1,1,0.12970086794194158,0.1015888674047545,0.36824527942672,0.029559499752926446,0.053303060895481105,0.09565591637502409,0.15548162359387568,0.0664648846092767,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.56,1,1,0.12994239487708545,0.10101199017494553,0.36713072106066813,0.029543177992512548,0.05361373345809521,0.09594850608970125,0.15595720655422823,0.0668522697927637,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.57,1,1,0.13022312111864032,0.10044830765806954,0.36593519744835695,0.02953042414128015,0.05393599576069218,0.09624070045855151,0.15643214690915327,0.06725410650525618,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.58,1,1,0.13054400157949933,0.09989756759626678,0.36465813949218234,0.029521239216454782,0.05426997365094349,0.09653234051886346,0.15690618627650962,0.06767055166928024,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.59,1,1,0.13090596385467984,0.09935946247590137,0.36329905995062023,0.0295156304747713,0.05461578677163717,0.09682327051501113,0.15737907148703711,0.06810175447034167,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.6,1,1,0.1313099006917751,0.09883362547708698,0.3618575646880239,0.02951361183647168,0.05497354704359021,0.09711333916111012,0.15785055663670977,0.06854785446523255,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.61,1,1,0.13175666158912006,0.09831962636715826,0.3603333647899784,0.029515204315983236,0.0553433570166235,0.09740240103795704,0.15832040535735814,0.06900897952582172,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.62,1,1,0.1322470434763079,0.0978169673907762,0.35872628953098007,0.029520436453498184,0.05572530808876846,0.0976903181285631,0.15878839331256572,0.0694852436185402,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
533,CHL,ARG,Cap1,5.1,1.63,1,1,0.13278178043873856,0.0973250792208979,0.35703630016172877,0.029529344740462923,0.05611947859672925,0.09797696149494389,0.15925431092316666,0.06997674442333196,ACQ2,0.23428981208841806,0.15093938677061525,0.2417690218473617,0.0656232162344697,0.05802614888183215,0.06741694073772042,0.10958125540857566,0.072354218031007,ACQ2
