Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
160,USA,MEX,Cap2,5.1,1.5,1,1,0.24834251337378999,0.02670743447652543,0.31563988619070854,0.03139480837359876,0.03365083903519646,0.05215582044966686,0.088187019853787,0.2039216782467267,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.51,1,1,0.2501768211866187,0.027045114340379536,0.3122228410776738,0.031627857397550294,0.033790441621977,0.05216564048967875,0.08820362394621674,0.2047676599399052,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.52,1,1,0.25197892159055846,0.027391955877135707,0.3087896587551158,0.03187814888689634,0.033932153141278974,0.05217808111424074,0.08822465902141606,0.20562642161335792,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.53,1,1,0.25374763188208393,0.027748173481306294,0.30534134574228655,0.032146291973638844,0.0340759736925792,0.052192901489587586,0.08824971786861059,0.20649796386990704,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.54,1,1,0.25548180253441183,0.028113971269865912,0.3018789323655485,0.032432912546948536,0.034221897390473446,0.05220985289940745,0.08827837994892002,0.20738225104442426,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.55,1,1,0.25718032250761264,0.02848954205912823,0.29840347230437414,0.03273865211591011,0.03436991209524009,0.0522286784499412,0.08831021089672925,0.20827920957106422,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.56,1,1,0.2588421246049384,0.028875066340903338,0.29491604197232923,0.0330641665335574,0.034519999167203434,0.052249112808603795,0.08834476207773917,0.20918872649472514,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.57,1,1,0.26046619082993955,0.029270711263711773,0.2914177397363013,0.033410124585111674,0.03467213324747105,0.05227088198181582,0.0883815702133163,0.21011064814233243,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.58,1,1,0.2620515576952469,0.02967662962512348,0.28790968497966574,0.03377720644507855,0.034826282067506896,0.05229370313774166,0.0884201570807717,0.21104477896886503,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
160,USA,MEX,Cap2,5.1,1.59,1,1,0.26359732143067466,0.030092958881519066,0.28439301701754577,0.0341661020096328,0.034982406289855404,0.052317284479550814,0.08846002929906624,0.21199088059215507,ACQ2,0.18568060661824112,0.020582564915999343,0.35553945196989295,0.09403935666593323,0.018031406294046263,0.08059110833240772,0.13626647245262796,0.1092690327508512,ACQ2
