Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
182,DEU,PRT,Cap2,5.1,1.5,1,1,0.2830468819327972,0.01727844440034498,0.3287051568129948,0.021322085243587908,0.022524810366955035,0.04965724842079079,0.08357917366234141,0.19388619916018818,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.51,1,1,0.28560027267304994,0.01756398825381197,0.324485347706524,0.021417769341259454,0.0226498161493351,0.04968862074452488,0.08363197708937273,0.1949622080421219,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.52,1,1,0.2881189006761913,0.017859155962633023,0.32024935348737393,0.021528019418576485,0.022776624611115626,0.049723510785007904,0.08369070126047273,0.19605373379862917,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.53,1,1,0.2906007012292851,0.018164218749872077,0.3159986820926079,0.021653668467753424,0.022905246513033568,0.049761675979579076,0.0837549379132548,0.19716086905461389,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.54,1,1,0.29304363832785973,0.018479435970612943,0.3117348832265945,0.021795585000706056,0.023035686121736385,0.04980286193815824,0.08382425887835075,0.19828365053598135,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.55,1,1,0.2954457158859748,0.018805053404337354,0.30745954696828715,0.021954671566663527,0.023167940777868542,0.04984680151982255,0.08389821452517701,0.19942205535186916,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.56,1,1,0.2978049893572724,0.019141301517654797,0.30317430198015727,0.02213186293246659,0.023302000492216413,0.049893213940970946,0.08397633226086747,0.20057599751839422,ACQ2,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.57,1,1,0.30011957765648417,0.0194883937098245,0.2988808133241773,0.02232812392340797,0.02343784757522198,0.0499418039314036,0.08405811510985278,0.2017453247696277,SQ,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.58,1,1,0.3023876752549679,0.019846524554751954,0.2945807798977099,0.02254444692763049,0.0235754563051528,0.04999226095548784,0.08414304040298795,0.2029298157013112,SQ,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
182,DEU,PRT,Cap2,5.1,1.59,1,1,0.30460756430900865,0.020215868054238594,0.29027593150997727,0.022781849072587287,0.023714792640101946,0.05004425851615149,0.08423055860608888,0.20412917729184576,SQ,0.1894726064959009,0.009753423597204366,0.389865171178554,0.08372833332552373,0.010928880149019785,0.08280630404384474,0.13937305602135355,0.0940722251885987,ACQ2
