Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
386,HUN,ROU,Acq2,5.1,1.5,1,1,0.30663428837703205,0.13011819869440364,0.19251640020778574,0.049328195968851865,0.0930561042377214,0.0755884018691216,0.07114655161744382,0.08161185902764,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.51,1,1,0.306845391477372,0.13118950685156738,0.1911724419666526,0.049638664941460825,0.09313615225274335,0.07538277335975817,0.07095300658945432,0.0816820625609915,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.52,1,1,0.3070385531024036,0.1322607913354474,0.1898471309633093,0.04996114280323087,0.09321443872662308,0.07517231054246235,0.07075491133510278,0.08175072119142074,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.53,1,1,0.3072140329029997,0.13333174796107838,0.18854069201599072,0.050295562294609096,0.09329091044750121,0.0749570066457851,0.07055225948085522,0.08181778825118036,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.54,1,1,0.3073721002392963,0.1344020714010276,0.18725333849328302,0.05064185221140495,0.09336551515452343,0.0747368574958169,0.07034504709807635,0.08188321790657124,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.55,1,1,0.30751303338336267,0.13547145525384,0.18598527269826426,0.05099993754398591,0.09343820156668521,0.07451186159418162,0.07013327277644003,0.08194696518324017,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.56,1,1,0.3076371187223241,0.13653959210948963,0.18473668626605938,0.05136973961393218,0.09350891940947893,0.07428202019386466,0.06991693769530169,0.0820089859895494,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.57,1,1,0.3077446499643683,0.13760617361206687,0.18350776057275886,0.05175117620770215,0.09357761943939043,0.07404733737274408,0.0696960456929083,0.08206923713806093,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.58,1,1,0.30783592734995063,0.13867089051993997,0.18229866715369786,0.052144161706897785,0.09364425346630101,0.07380782010470002,0.06947060333332951,0.08212767636518331,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.59,1,1,0.30791125687039345,0.1397334327636436,0.18110956812912982,0.05254860721475873,0.09370877437385719,0.0735634783281839,0.06924061997099698,0.08218426234903621,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.6,1,1,0.30797094949594683,0.14079348950175224,0.17994061663538813,0.05296442067855182,0.09377113613788092,0.07331432501213532,0.06900610781274819,0.08223895472559664,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.61,1,1,0.30801532041524665,0.1418507491749995,0.17879195725969227,0.05339150700756198,0.09383129384289315,0.07306037621914181,0.06876708197727431,0.08229171410319044,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.62,1,1,0.3080446882879685,0.1429048995589102,0.17766372647682765,0.05382976818642917,0.09388920369683633,0.07280165116574307,0.06852356055188115,0.08234250207540394,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.63,1,1,0.30805937451233345,0.143955627815211,0.17655605308600053,0.05427910338361519,0.09394482304408149,0.07253817227978963,0.0682755646464769,0.08239128123249169,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.64,1,1,0.30805970250898584,0.14500262054228044,0.1754690586462634,0.054739409054819825,0.09399811037681084,0.072269965254772,0.06802311844470885,0.08243801517135889,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.65,1,1,0.3080459970226119,0.14604556382490028,0.17440285790898302,0.055210579041205035,0.09404902534487272,0.07199705910104501,0.0677662492521775,0.0824826685042047,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.66,1,1,0.30801858344253735,0.14708414328355954,0.17335755924592494,0.05569250466231874,0.09409752876420631,0.07171948619387872,0.06750498754166398,0.08252520686591064,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.67,1,1,0.3079777871433865,0.14811804412355767,0.1723332650716194,0.05618507480364541,0.09414358262393711,0.07143728231827626,0.06723936699531408,0.08256559692026351,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.68,1,1,0.3079239328467613,0.14914695118414287,0.17133007225876973,0.05668817599874293,0.0941871500922466,0.0711504867105047,0.06696942454372859,0.08260380636510317,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.69,1,1,0.3078573440047487,0.1501705489879102,0.17034807254556852,0.05720169250595394,0.09422819552111965,0.07085914209629457,0.06669520040191843,0.08263980393648614,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.7,1,1,0.3077783422059444,0.15118852179067582,0.16938735293387874,0.057725506379711716,0.0942666844500746,0.07056329472567005,0.06641673810208748,0.08267355941195688,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.71,1,1,0.30768724660454394,0.1522005536320264,0.16844799607734323,0.05825949753648539,0.09430258360898297,0.07026299440438007,0.06613408452321717,0.0827050436130207,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.72,1,1,0.3075843733729332,0.15320632838673348,0.16753008065857655,0.05880354381543302,0.09433586092008081,0.0699582945219064,0.06584728991742858,0.0827342284069081,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.73,1,1,0.307470035178093,0.15420552981720562,0.16663368175469512,0.05935752103385743,0.0943664854992802,0.0696492520760347,0.06555640793310961,0.08276108670772428,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.74,1,1,0.30734454068202205,0.15519784162714048,0.1657588711905329,0.05992130303757507,0.0943944276568803,0.06933592769397846,0.06526149563479743,0.08278559247707348,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.75,1,1,0.30720819406627164,0.15618294751651926,0.16490571787897768,0.06049476174633116,0.09441965889778303,0.06901838565005423,0.06496261351981528,0.08280772072424775,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.76,1,1,0.3070612945805978,0.15716053123807977,0.16407428814795577,0.06107776719440687,0.09444215192131203,0.06869669387991252,0.06465982553166705,0.08282744750606814,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.77,1,1,0.30690413611563655,0.15813027665538235,0.16326464605367036,0.061670187566580006,0.09446188062073253,0.06837092399133471,0.06435319907019954,0.08284474992646383,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.78,1,1,0.30673700679942867,0.15909186780257362,0.16247685367978337,0.06227188922961192,0.09447882008256879,0.06804115127161212,0.0640428049985483,0.08285960613587325,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.79,1,1,0.30656018861754264,0.16004498894594116,0.16171097142229887,0.06288273675944377,0.09449294658581027,0.06770745469152908,0.06372871764688617,0.08287199533054827,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.8,1,1,0.30637395705647813,0.16098932464733753,0.16096705825997956,0.06350259296429149,0.09450423760109733,0.06736991690597577,0.06341101481300054,0.08288189775183956,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.81,1,1,0.3061785807699679,0.16192455982954077,0.16024517201019145,0.0641313189038367,0.09451267178997198,0.06702862425122308,0.06308977775972803,0.08288929468553984,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.82,1,1,0.30597432126774265,0.1628503798436125,0.1595453695701269,0.06476877390471311,0.09451822900427663,0.06668366673889274,0.06276509120927903,0.08289416846135639,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.83,1,1,0.3057614326262792,0.1637664705382988,0.15886770714341547,0.06541481557249189,0.09452089028577959,0.06633513804666274,0.0624370433344895,0.08289650245258275,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.84,1,1,0.30554016122101013,0.1646725183315185,0.1582122404521737,0.06606929980036991,0.09452063786610344,0.06598313550574982,0.06210572574703883,0.08289628107603587,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.85,1,1,0.30531074547944137,0.16556821028397145,0.15757902493459114,0.06673208077476302,0.09451745516702663,0.06562776008521158,0.06177123348267435,0.08289348979232038,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.86,1,1,0.3050734156546007,0.1664532341748969,0.15696811592818638,0.06740301097800744,0.09451132680122529,0.06526911637311608,0.0614336649834877,0.08288811510647957,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.87,1,1,0.30482839361821407,0.1673272785800077,0.15637956883889448,0.06808194118836661,0.09450223857351847,0.06490731255462533,0.06109312207728614,0.08288014456908713,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.88,1,1,0.3045758926730045,0.1681900329516225,0.15581343929617988,0.06876872047753876,0.09449017748267509,0.06454246038704163,0.06074970995410523,0.08286956677783211,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.89,1,1,0.3043161173834886,0.16904118770101983,0.1552697832943835,0.06946319620585481,0.09447513172383627,0.06417467517186527,0.06040353713990836,0.08285637137964333,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.9,1,1,0.304049263424656,0.16988043428303296,0.15474865732053217,0.07016521401535088,0.09445709069160214,0.06380407572391118,0.06005471546751853,0.08284054907339623,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.91,1,1,0.30377551744790793,0.1707074652829135,0.15425011846885117,0.07087461782089388,0.09443604498382906,0.0634307843375333,0.05970336004482727,0.08282209161324378,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.92,1,1,0.303495056963654,0.17152197450548923,0.15377422454222311,0.07159124979953149,0.09441198640617537,0.06305492675000103,0.05934958922032338,0.08280099181260245,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.93,1,1,0.3032080502399633,0.17232365706664418,0.15332103414084566,0.07231495037823081,0.09438490797743243,0.06267663210207261,0.05899352454598295,0.08277724354882797,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.94,1,1,0.3029146562166978,0.17311220948716338,0.1528906067383325,0.07304555822016479,0.09435480393567033,0.06229603289580605,0.05863529073755966,0.08275084176860543,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.95,1,1,0.3026150244345626,0.17388732978898028,0.1524830027455053,0.07378291020969427,0.09432166974522449,0.061913264949645865,0.05827501563231086,0.08272178249407626,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.96,1,1,0.30230929497854503,0.17464871759387954,0.15209828356210933,0.0745268414361916,0.09428550210454294,0.061528467350819564,0.057912830144191074,0.08269006282972059,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.97,1,1,0.30199759843522866,0.17539607422471518,0.15173651161668028,0.07527718517683973,0.09424629895491052,0.061141782405074285,0.057548868216542565,0.08265568097000864,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
386,HUN,ROU,Acq2,5.1,1.98,1,1,0.30168005586350904,0.1761291028092093,0.1513977503947721,0.07603377287853766,0.09420405949005957,0.06075335558377814,0.05718326677230518,0.08261863620782933,SQ,0.22791599527399828,0.12242955187523707,0.3194171131087057,0.09133039661202408,0.05817635265500287,0.06681767216353936,0.06289122198630152,0.05102169632519123,ACQ2
