Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
279,GRC,TUR,War1,5.1,1.5,1,1,0.0848886111451957,0.0876696082619694,0.18984516944541358,0.05010226096525955,0.04996211507781582,0.09039846246753734,0.35843784117077426,0.08869593146603434,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.51,1,1,0.08445754364424689,0.08781671808933043,0.18928604520114461,0.04990380685180088,0.050138617840841886,0.09050957718171711,0.3588784207689859,0.08900927042193209,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.52,1,1,0.08403566853451518,0.08798032042061982,0.18869488937013001,0.04970499610090212,0.050323120662496584,0.09061757031089629,0.35930662300857785,0.08933681159186227,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.53,1,1,0.08362316940650286,0.0881609671123958,0.18807146822362858,0.04950557955390889,0.05051573372302261,0.09072232940209912,0.35972200200362703,0.08967875057481511,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.54,1,1,0.08322023963092726,0.08835923315188056,0.18741553783775794,0.049305302641049,0.050716573315949885,0.09082373510003422,0.36012408449992306,0.09003529382247785,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.55,1,1,0.08282708178364252,0.08857571678311023,0.1867268441278638,0.04910390559266062,0.05092576211314188,0.09092166103989724,0.36051236944992127,0.09040665910976209,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.56,1,1,0.08244390700263213,0.08881103954741011,0.1860051229356037,0.04890112369851062,0.05114342943615634,0.09101597374727861,0.36088632761586786,0.09079307601654069,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.57,1,1,0.08207093427165134,0.08906584622532225,0.18525010017605023,0.04869668762097752,0.05136971153286298,0.09110653254681678,0.3612454012076021,0.09119478641871694,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.58,1,1,0.08170838962495229,0.08934080466584163,0.18446149205284215,0.04849032376831411,0.051604751858015774,0.09119318948142724,0.3615890035622926,0.09161204498631431,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
279,GRC,TUR,War1,5.1,1.59,1,1,0.08135650526739739,0.08963660548745989,0.18363900535018307,0.04828175473465738,0.051848701356195036,0.09127578924414545,0.36191651887418824,0.09204511968577374,WAR1,0.129036513348184,0.12053819732259624,0.16634238306787397,0.10449137490765563,0.05996935759257539,0.06307254972047115,0.2500881977617763,0.10646142627886732,WAR1
