Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
576,BOL,CHL,Acq1,5.1,1.5,1,1,0.26862230027298023,0.1403569376150054,0.2887072386377861,0.047134504325143704,0.06645106036363474,0.06519647385871549,0.05875071866519921,0.06478076626153477,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.51,1,1,0.26942443847974906,0.13958708494790592,0.2884057673228674,0.04726568219664546,0.06649815629891236,0.0652201438563943,0.05877204849014412,0.06482667840738154,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.52,1,1,0.27021581287318164,0.13880938612912858,0.2880953321159291,0.0474047140814401,0.06654977097932535,0.06524949253786985,0.05879849556659647,0.06487699571652904,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.53,1,1,0.270996046141259,0.13802391688487475,0.28777627439542286,0.04755163281770107,0.06660588375920998,0.06528450314554722,0.05883004479372813,0.06493169806225688,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.54,1,1,0.2717647455222231,0.1372307627170943,0.28744893174235975,0.04770647357568443,0.06666647667176692,0.06532515989438548,0.058866681947111824,0.06499076792937378,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.55,1,1,0.2725215027305528,0.13643001922221507,0.2871136373679588,0.04786927386730234,0.06673153456156845,0.0653714480015587,0.05890839370544974,0.06505419054339434,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.56,1,1,0.2732658939019763,0.1356217924043278,0.2867707195183085,0.048040073557839444,0.06680104522111517,0.0654233537157754,0.05895516767699413,0.06512195400366329,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.57,1,1,0.27399747955875586,0.13480619898168203,0.28642050085634463,0.04821891488002285,0.06687499953126,0.06548086434613444,0.05900699242555038,0.06519404942024974,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.58,1,1,0.2747158045964901,0.13398336668528488,0.28606329782159057,0.0484058424506684,0.06695339160527516,0.06554396829036929,0.05906385749592888,0.06527047105439285,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
576,BOL,CHL,Acq1,5.1,1.59,1,1,0.27542039829371906,0.133153434548342,0.28569941996825443,0.04860090329013787,0.06703621893629785,0.06561265506231269,0.05912575343869429,0.06535121646224168,ACQ2,0.2598807929945443,0.1507132411668979,0.26685866085400894,0.08323355626512355,0.04817140179377893,0.0758399010316417,0.06834186613776351,0.04696057975624122,ACQ2
