Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
47,GBR,EGY,SQ,5.1,1.5,1,1,0.016870536137560992,0.03967080041858993,0.1923957120104855,0.05212431244749765,0.029740559573288017,0.0804661362250497,0.5329568307423884,0.055775112445140135,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.51,1,1,0.016568069131318253,0.03935608243384714,0.19204600993426657,0.05203506713415338,0.02981653292837787,0.08057601934328754,0.5336846270700798,0.05591759202466955,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.52,1,1,0.01627076270395193,0.03905630851210492,0.19167690490451314,0.051948904449652084,0.029895142404094213,0.08068441175703109,0.5344025499133453,0.056065015355307564,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.53,1,1,0.015978920349571248,0.038772641472606714,0.19128893502229172,0.05186536942862092,0.029976285434347643,0.08079114890231544,0.5351095093044879,0.056217190085758484,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.54,1,1,0.015692872980734657,0.03850637564860864,0.1908826577488842,0.05178397594359446,0.030059858077485273,0.08089604743406696,0.5358042908816155,0.056373921285010224,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.55,1,1,0.015412981115106401,0.03825895211894242,0.19045864982724653,0.0517042031137088,0.030145755776184974,0.08099890313603403,0.5364855420453456,0.05653501286743147,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.56,1,1,0.01513963733476254,0.038031976148207386,0.19001750698414813,0.05162549125171861,0.030233874347364458,0.08109948850780821,0.5371517559767547,0.05670026944923616,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.57,1,1,0.014873269062699512,0.037827237206551456,0.18955984334410506,0.05154723727639206,0.030324111257584635,0.08119754997210847,0.5378012531401983,0.05686949874036064,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.58,1,1,0.01461434170913757,0.037646732008974344,0.18908629046782027,0.05146878950428644,0.030416367252921774,0.08129280463443701,0.5384321598213151,0.05704251460110755,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.59,1,1,0.0143633622497385,0.03749269109675754,0.1885974959045909,0.05138944171930858,0.030510548429203744,0.08138493651383286,0.5390423831619242,0.05721914092464386,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.6,1,1,0.01412088330915004,0.03736760958283678,0.18809412111863755,0.05130842639984322,0.03060656884978199,0.08147359214724446,0.539629582046165,0.05739921654634102,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.61,1,1,0.013887507836645385,0.03727428280201906,0.18757683861192723,0.05122490696096838,0.030704353844789374,0.08155837545039125,0.5401911330620931,0.0575826014311662,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.62,1,1,0.01366389447640028,0.03721584774994123,0.1870463280185919,0.0511379688426712,0.030803844159605,0.08163884169413732,0.5407240906049866,0.057769184453666814,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.63,1,1,0.01345076375352834,0.03719583136630957,0.18650327088571445,0.051046609243208106,0.030905001162900597,0.08171449042644124,0.5412251399968153,0.05795889316508236,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.64,1,1,0.0132489052187901,0.03721820692379242,0.18594834377856928,0.05094972525886102,0.031007813378577182,0.08178475713477458,0.5416905422633701,0.05815170604326525,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.65,1,1,0.013059185720333842,0.037287460030366516,0.18538220925078158,0.05084610014626081,0.031112304674184896,0.08184900340119984,0.5421160689277208,0.058347667849151824,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.66,1,1,0.012882559000324416,0.03740866604715814,0.18480550409564633,0.05073438736999395,0.031218544524932584,0.08190650525051078,0.542496924835663,0.05854690887577088,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.67,1,1,0.012720076848202455,0.03758758107377542,0.1842188241366589,0.05061309203515402,0.03132666088205932,0.081956439329144,0.5428276566135624,0.058749669081443655,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.68,1,1,0.012572902080756263,0.037830749067008965,0.18362270461397845,0.050480549230642296,0.03143685631335034,0.08199786647690244,0.5431020438578347,0.05895632835952656,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.69,1,1,0.012442323662040225,0.03814562814442443,0.18301759496750086,0.05033489872338025,0.03154942825968975,0.0820297121626027,0.5433129695530383,0.05916744452732348,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.7,1,1,0.012329774322751666,0.038540739687932014,0.1824038264919977,0.050174055345685836,0.03166479447436648,0.0820507431461804,0.5434522654964107,0.05938380103467529,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.71,1,1,0.012236851087416569,0.03902584450621588,0.18178157092766983,0.04999567430840281,0.03178352499316312,0.08205953960128336,0.5435105276555419,0.059606466920306425,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.72,1,1,0.012165339165649403,0.039612151033784376,0.18115078752894886,0.04979711055321151,0.031906382337199765,0.08205446178220502,0.5434768953912127,0.05983687220778829,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.73,1,1,0.012117239705652205,0.0403125613199685,0.1805111555000561,0.0495753711341798,0.03203437209363474,0.0820336101466562,0.5433387873358336,0.06007690276401895,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.74,1,1,0.012094801935424462,0.041141961352665325,0.17986198786880347,0.049327059501172194,0.03216880657019328,0.08199477765326853,0.543081585442259,0.06032901967621353,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.75,1,1,0.012100560216175655,0.042117562991702294,0.1792021218594037,0.04904831046416992,0.03231138489751592,0.08193539274620444,0.5426882573498764,0.06059640947495164,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
47,GBR,EGY,SQ,5.1,1.76,1,1,0.012137376481851593,0.04325930532002044,0.17852977959099453,0.048734714577943844,0.032464293776157775,0.0818524513326368,0.5421389058464232,0.06088317307397179,WAR1,0.08337812445896986,0.14339811363220742,0.09226919988948522,0.1566675842737657,0.06277560815948718,0.04509590740665713,0.2986867894797981,0.11772867269962939,WAR1
