Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
331,FRA,ITA,Acq2,5.1,1.5,1,1,0.2404134489011777,0.061697411611560615,0.32469462124165804,0.03863621222199442,0.05974701765984142,0.06354736145951194,0.07751166782802237,0.1337522590762333,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.51,1,1,0.24130676631669892,0.06213047301102757,0.3224947686845784,0.038789093522379095,0.05994484960551801,0.06358334995827107,0.07755556467121738,0.13419513423030943,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.52,1,1,0.24218512227806518,0.0625691248503486,0.3202773924766828,0.038950783842254366,0.06014615353731642,0.06362242039513585,0.07760322069744102,0.1346457819227559,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.53,1,1,0.24304814333426145,0.06301342729437713,0.3180430145576326,0.03912142247973948,0.06035090476175237,0.0636644520454017,0.07765448865316485,0.13510414687367026,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.54,1,1,0.24389545621816647,0.06346343733963528,0.31579216554573075,0.039301154244484514,0.06055907682931953,0.06370932169822242,0.07770921825239789,0.13557016987204315,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.55,1,1,0.244726688297303,0.06391920856112276,0.31352538488389264,0.03949012950316745,0.06077064145200268,0.06375690360170062,0.07776725610971122,0.13604378759109967,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.56,1,1,0.24554146803279858,0.06438079085354678,0.3112432209797446,0.039688504220134105,0.0609855684214865,0.0638070694106142,0.07782844567647734,0.13652493240519792,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.57,1,1,0.2463394254458657,0.06484823016726085,0.3089462313390962,0.03989643999269526,0.06120382552832332,0.06385968813713046,0.0778926271807536,0.13701353220887463,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.58,1,1,0.24712019259108683,0.0653215682392291,0.3066349826920043,0.040114104080576446,0.06142537848233215,0.06391462610487092,0.0779596375712536,0.13750951023864683,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.59,1,1,0.24788340403574685,0.06580084231937071,0.30431005111059073,0.04034166942899889,0.06165019083451385,0.06397174690670532,0.07802931046586589,0.1380127848982079,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.6,1,1,0.24862869734442725,0.06628608489266914,0.3019720221177499,0.040579314684853374,0.06187822390077538,0.0640309113666597,0.07810147610519194,0.13852326958767316,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.61,1,1,0.24935571356803832,0.06677732339746952,0.29962149078583755,0.04082722420541278,0.062109436687764655,0.06409197750633788,0.07817596131158859,0.13904087253755082,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.62,1,1,0.25006409773644067,0.06727457994042187,0.2972590618243861,0.041085588059013835,0.062343785821128185,0.06415480051626206,0.07825258945421103,0.1395654966481363,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
331,FRA,ITA,Acq2,5.1,1.63,1,1,0.2507534993537781,0.0677778710085654,0.29488534965587454,0.041354602017125056,0.06258122547650802,0.06421923273254788,0.0783311804205622,0.14009703933503906,ACQ2,0.19869424674489147,0.06355743569086099,0.35977982603643943,0.08157407196141277,0.03867921693849789,0.07709269441746594,0.0940335394642795,0.08658896874615206,ACQ2
