Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
532,JOR,SYR,Cap1,5.1,1.5,1,1,0.16654412988657558,0.11309095820870631,0.3448444947197313,0.038006049095404074,0.057970016871015974,0.09012682946304479,0.12168368046461554,0.06773384129090658,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.51,1,1,0.16663389404876916,0.1124718437403853,0.34432092237735185,0.038002507975942276,0.05819164233321445,0.09037187237304739,0.12201452227208309,0.06799279487920681,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.52,1,1,0.16673812521286438,0.11185498242561548,0.34374967315367194,0.03800377658663763,0.058421325404435134,0.09062060640362066,0.12235034760264535,0.06826116321050964,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.53,1,1,0.16685695996180633,0.11124028036427783,0.3431307722470002,0.03800984950731576,0.05865907408731372,0.09087299759331316,0.12269111060364742,0.06853895563532558,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.54,1,1,0.16699051150966215,0.11062763365399028,0.3424642773700883,0.03802072388549518,0.0589048948644306,0.09112901265516023,0.12303676633308475,0.06882617972808872,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.55,1,1,0.16713886806175704,0.11001692836211216,0.34175028040455646,0.03803639948300988,0.05915879251371213,0.09138861913288704,0.12338727097049912,0.06912284107146618,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.56,1,1,0.1673020911108701,0.10940804054577528,0.340988909052922,0.03805687872104993,0.059420769924660305,0.0916517855648138,0.1237425820382731,0.06942894304163548,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.57,1,1,0.16748021367372326,0.10880083632576218,0.3401803284764492,0.0380821667230079,0.059690827916922505,0.09191848165505973,0.1241026586327787,0.06974448659629633,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.58,1,1,0.16767323847304239,0.108195172020286,0.3393247429057108,0.03811227135447098,0.059968965062898116,0.09218867845152037,0.12446746166467237,0.0700694700673989,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
532,JOR,SYR,Cap1,5.1,1.59,1,1,0.16788113607160574,0.10759089434491771,0.3384223972093601,0.03814720325965751,0.06025517751626694,0.09246234852995844,0.124836954107442,0.07040388896079167,ACQ2,0.24356810474265167,0.1471174579791927,0.25793075657197173,0.07028494250774799,0.05466165379386883,0.06917415583596932,0.0933946742085832,0.06386825436001473,ACQ2
