Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
258,SYR,LBN,War1,5.1,1.5,1,1,0.26129777695702616,0.023319474705047787,0.32424043625427557,0.025938452358577942,0.02881062852091346,0.05208527089852887,0.08688402648804755,0.19742393381758278,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.51,1,1,0.2634111642968275,0.02365244967556343,0.3203970384304352,0.026111707263726566,0.02895762339868988,0.05211132225335044,0.08692748304617465,0.19843121163523228,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.52,1,1,0.26549282782837136,0.023994721098431773,0.31653716559838935,0.026300777835174274,0.029106575045459084,0.05214026750185305,0.08697576694091529,0.1994518981514059,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.53,1,1,0.26754133725978907,0.024346513436548943,0.31266205806800274,0.026506332144167415,0.029257480776135738,0.05217185123205207,0.08702845211666388,0.2004859749666401,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.54,1,1,0.26955529497087655,0.024708040281327028,0.3087729836759848,0.026729060777369217,0.029410331953664482,0.052205808622766685,0.08708509682222881,0.20153338289578226,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.55,1,1,0.27153334251545963,0.025079503126709004,0.3048712371332925,0.02696967578021569,0.02956511367825325,0.05224186502127853,0.08714524290631981,0.2025940198384717,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.56,1,1,0.27347416720825635,0.025461090135151302,0.3009581391819102,0.02722890942625012,0.029721804501017697,0.052279735557154726,0.0872084151733623,0.2036677388168972,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.57,1,1,0.27537650873679964,0.025852974902824438,0.29703503556564426,0.027507512813456366,0.02988037616526234,0.05231912480018355,0.08727412081289576,0.2047543462029337,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.58,1,1,0.2772391657335277,0.026255315231718455,0.2931032958227501,0.027806254290799706,0.030040793378524895,0.05235972647052429,0.08734184891607137,0.20585360015608364,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.59,1,1,0.2790610022383128,0.026668251916696764,0.28916431191149583,0.028125917720438123,0.030203013618365065,0.05240122320921218,0.08741107009282881,0.2069652092926504,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.6,1,1,0.28084095397769004,0.027091907555805265,0.2852194966829785,0.028467300583339142,0.03036698697468767,0.05244328641706393,0.08748123620317282,0.20808883160526262,ACQ2,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.61,1,1,0.2825780343839972,0.027526385392303055,0.2812702822186397,0.02883121193827429,0.030532656031152294,0.05248557616980311,0.08755178021559278,0.20922407365023749,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.62,1,1,0.2842713402757469,0.027971768196921765,0.2773181180528571,0.029218470246304272,0.0306999557879389,0.05252774121685104,0.08762211620504594,0.2103704900183344,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.63,1,1,0.2859200571199372,0.028428117198780863,0.27336446930361535,0.029629901074855722,0.030868813627812415,0.05256941907071624,0.08769163950206864,0.21152758310221384,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.64,1,1,0.2875234637978318,0.02889547107317457,0.26941081473650474,0.030066334697261114,0.031039149327065748,0.05261023619325606,0.08775972700348195,0.21269480317142375,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.65,1,1,0.2890809367980672,0.02937384499410821,0.265458644789057,0.030528603605130326,0.031210875112520495,0.05264980828429041,0.08782573765383098,0.21387154876299538,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.66,1,1,0.2905919537648837,0.029863229758996072,0.26150945958360794,0.03101753995209114,0.03138389576533788,0.052687740677122015,0.08788901310515683,0.2150571673928042,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.67,1,1,0.29205609633482843,0.030363590992349563,0.25756476695741876,0.03153397294822733,0.03155810877194479,0.05272362884447931,0.08794887856096593,0.216250956589786,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.68,1,1,0.2934730522024494,0.03087486843459454,0.25362608053857727,0.03207872622492166,0.031733404521917745,0.05275705901725475,0.08800464380835381,0.217452165251931,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.69,1,1,0.2948426163642307,0.031396975321377654,0.24969491789525322,0.0326526151897492,0.03190966655220304,0.0527876089171885,0.08805560444020348,0.21865999531979424,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.7,1,1,0.29616469150020663,0.03192979785787061,0.24577279878408623,0.03325644439055207,0.032086771836590165,0.05281484860336137,0.08810104326722965,0.21987360376010315,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.71,1,1,0.29743928746418447,0.03247319479168662,0.24186124352090516,0.03389100490686314,0.03226459111890818,0.052838341431038945,0.08814023191743739,0.22109210484897607,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.72,1,1,0.29866651986610837,0.03302699708710631,0.23796177149357983,0.03455707178545462,0.03244298928799155,0.052857645120068956,0.08817243261832784,0.22231457274136254,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.73,1,1,0.29984660774357724,0.033591007702400026,0.23407589983266008,0.03525540153500273,0.0326218257920666,0.05287231292870743,0.08819690015497073,0.22354004431061525,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.74,1,1,0.30097987033359186,0.03416500147115884,0.23020514225063582,0.035986729692734955,0.03280095508985532,0.05288189492745472,0.08821288399490486,0.22476752223966354,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.75,1,1,0.30206672296997583,0.03474872508773136,0.22635100805524766,0.03675176847353534,0.03298022713538021,0.052885939366244486,0.08821963056876117,0.22599597834312402,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.76,1,1,0.3031076721462225,0.035341897196132406,0.22251500133643176,0.03755120450940175,0.0331594878931914,0.05288399412716996,0.08821638569357165,0.22722435709787833,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.77,1,1,0.30410330979746736,0.035944208581167994,0.21869862032035692,0.03838569668447663,0.033338579880524265,0.052875608253866356,0.08820239712394984,0.22845157935819085,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.78,1,1,0.30505430686849105,0.03655532246001243,0.21490335687775727,0.039255874068205424,0.033517342732736155,0.052860333547714605,0.08817691721473572,0.22967654623034728,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.79,1,1,0.30596140624681434,0.03717487487210579,0.21113069616761596,0.0401623339466251,0.03369561378826388,0.05283772622020172,0.08813920567731706,0.23089814308105625,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.8,1,1,0.30682541515072104,0.037802475164995644,0.20738211639136542,0.04110563994944518,0.03387322868928382,0.052807348590070316,0.08808853241066314,0.23211524365345543,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
258,SYR,LBN,War1,5.1,1.81,1,1,0.3076471970711731,0.03843770657364187,0.20365908862740106,0.04208632026855984,0.034050021994245665,0.05276877081332761,0.08802418038717279,0.23332671426447804,SQ,0.18900874159161885,0.0156105423349739,0.37223925001140284,0.08824090639926385,0.014914049882131311,0.08162644929415283,0.13616199858910125,0.10219806189735518,ACQ2
