Game,Player1,Player2,groundtruth,theta1,theta2,L1,L2,SQ_Q,ACQ1_Q,ACQ2_Q,NEGO_Q,CAP1_Q,CAP2_Q,WAR1_Q,WAR2_Q,MAX_Quantum,SQ_C,ACQ1_C,ACQ2_C,NEGO_C,CAP1_C,CAP2_C,WAR1_C,WAR2_C,MAX_Classical
270,JPN,CHN,War1,5.1,1.5,1,1,0.17595004694627187,0.05803893339678913,0.37365413501088984,0.02103753852958783,0.03834782584594186,0.07412820623799792,0.13310777133117696,0.1257355427013447,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.51,1,1,0.1771950737737958,0.05874150072384082,0.36989746903542997,0.021049527691790925,0.038711452102600886,0.07421448052391913,0.13326268912165057,0.1269278070269719,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.52,1,1,0.17845590731564,0.0594557389626329,0.36607351019939294,0.021063404022525763,0.03908261379021989,0.07430278844889489,0.13342125860121765,0.12814477865947613,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.53,1,1,0.17973205121725513,0.06018174619708922,0.3621832115842469,0.021079203897511934,0.03946132545209235,0.07439289628682258,0.1335830600813117,0.12938650528367013,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.54,1,1,0.1810229641282281,0.06091960898376265,0.3582276061476724,0.021096974522660877,0.039847596469150794,0.07448456598545111,0.13374766610514927,0.1306530176579247,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.55,1,1,0.18232805729849758,0.06166940115172327,0.35420781011263736,0.021116774919745254,0.04024143070057355,0.07457755544071105,0.13391464194032882,0.13194432843578321,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.56,1,1,0.1836466920693477,0.06243118251293142,0.3501250264075244,0.02113867697686906,0.04064282611237846,0.074671618817648,0.13408354615511264,0.1332604309481885,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.57,1,1,0.18497817726292867,0.06320499747973636,0.3459805481451734,0.021162766564506955,0.0410517743946036,0.07476650692096878,0.13425393128379529,0.13460129794828726,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.58,1,1,0.18632176647579238,0.06399087358655693,0.3417757621265234,0.021189144717328474,0.041468260567844285,0.0748619676181542,0.13442534458646271,0.13596688032133764,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.59,1,1,0.18767665528394506,0.0647888199133296,0.3375121523521412,0.021217928881367757,0.04189226258010652,0.0749577463179873,0.1345973289082585,0.13735710576286408,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.6,1,1,0.1890419783692072,0.06559882540896846,0.33319130352228615,0.021249254225329677,0.042323750895144154,0.07505358650718745,0.1347694236429865,0.1387718774288903,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.61,1,1,0.1904168065792815,0.06642085711389234,0.3288149045032615,0.02128327501393637,0.04276268807368176,0.07514923034761833,0.13494116580548313,0.14021107256284504,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.62,1,1,0.19180014393685357,0.06725485828163946,0.32438475173467035,0.021320166040195987,0.04320902834917457,0.0752444193362451,0.13511209121666462,0.14167454110455627,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.63,1,1,0.19319092461631351,0.06810074640074276,0.3199027525487999,0.021360124112321677,0.043662717200034264,0.07533889502964361,0.13528173580448688,0.14316210428765727,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.64,1,1,0.19458800991030273,0.06895841111937752,0.3153709283697277,0.02140336958972583,0.04412369092054424,0.07543239983440206,0.13544963702322393,0.14467355323269607,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.65,1,1,0.1959901852122422,0.0698277120768454,0.3107914177558938,0.02145014796106806,0.044591876193005746,0.07552467786419598,0.13561533539246898,0.1462086475442802,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.66,1,1,0.19739615704529936,0.0707084766477288,0.3061664792458299,0.021500731455737172,0.045067189663993264,0.07561547586365229,0.13577837615606386,0.14776711392169542,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.67,1,1,0.19880455017287493,0.07160049760655314,0.30149849396252515,0.021555420678401757,0.04554953752795,0.07570454419833844,0.13593831105976562,0.14934864479359108,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.68,1,1,0.20021390483060672,0.0725035307230342,0.29678996792757706,0.021614546254376508,0.046038815121723496,0.07579163790930968,0.1360947002448366,0.15095289698853598,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.69,1,1,0.20162267412506155,0.07341729230046938,0.29204353403191097,0.02167847047153203,0.04653490653401746,0.07587651782962228,0.13624711425290403,0.15257949045448238,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.7,1,1,0.20302922164965492,0.07434145667255154,0.2872619536054893,0.021747588902340614,0.04703768423411934,0.07595895175906217,0.13639513613535165,0.15422800704143078,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.71,1,1,0.2044318193738168,0.07527565367682769,0.2824481175242169,0.021822331987421957,0.047547008724641536,0.07603871569204775,0.13653836365819538,0.155897989362832,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.72,1,1,0.20582864586692695,0.07621946612618243,0.27760504678826214,0.021903166559662655,0.048062728223386426,0.07611559509225141,0.13667641159084787,0.15758893975248014,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.73,1,1,0.20721778492394569,0.07717242730306055,0.2727358925023864,0.021990597285665915,0.04858467837979379,0.07618938620594139,0.13680891406441079,0.15930031933479544,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.74,1,1,0.20859722466480893,0.07813401850462115,0.26784393518580446,0.02208516799899636,0.04911268203175138,0.07625989740439572,0.13693552698217126,0.16103154722745072,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
270,JPN,CHN,War1,5.1,1.75,1,1,0.20996485718440025,0.07910366667058373,0.262932583336684,0.022187462897470204,0.04964654900882685,0.07632695054399279,0.13705593046183823,0.16278199989620382,ACQ2,0.15709588593774348,0.040986240329542005,0.3615477704849292,0.07005871557649408,0.02840472428341926,0.08898588600647885,0.1597868553330918,0.09313392204830137,ACQ2
